"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/25T13:44:34z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,20,14,881.21,0.02,26264,0,700,0.34,0.9,1.34,0.34,0.9,1.34,4,4,222.2,65.66,9.32,1.68,0.81,0.61,0.16,0.37,0.47,0.16,0.37,0.47,2,2,205.11,57.91,8.23,1.04,0.25,0.25,50
"2024/02/25T13:46:34z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,20,14,881.25,0.02,26264,0,820,0.31,0.9,1.4,0.31,0.9,1.4,4,4,224.9,64.14,9.41,2.12,0.78,0.29,0.05,0.71,0.95,0.05,0.71,0.95,3,3,221.22,57.03,8.74,1.24,0.62,0.24,50
"2024/02/25T13:48:34z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,20,14,881.31,0.02,26264,0,940,0,0.61,0.95,0,0.61,0.95,3,3,195.54,51.64,9.23,2.04,0.5,0.3,0.15,0.71,1.2,0.15,0.71,1.2,3,3,223.93,56.31,9.59,1.9,0.68,0.34,50
"2024/02/25T13:50:34z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,20,14,881.34,0.02,26264,0,1060,0.54,0.86,1.08,0.54,0.86,1.08,4,4,252.05,71.03,11.78,0.98,0.29,0.29,0,0.36,0.79,0,0.36,0.79,2,2,188.9,50.16,6.5,1.19,0.47,0.22,50
"2024/02/25T13:52:34z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,20,14,881.36,0.02,26264,0,1180,0.25,1.3,1.77,0.25,1.3,1.77,5,5,220.1,65.4,11.78,1.9,0.6,0.17,0.55,1.04,1.38,0.55,1.04,1.38,4,4,247.71,67.14,9.43,0.75,0.41,0,50.14
"2024/02/25T13:54:14z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,21,14,881.39,NA,26352,0,100,0,0.73,1.09,0,0.73,1.09,3,3,178.87,51.31,8.04,2.6,0.62,0.62,0.09,0.44,1.28,0.09,0.44,1.28,2,2,209.3,52.98,7.51,2.16,1.35,0.74,NA
"2024/02/25T13:56:14z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,20,15,881.43,0.02,26264,0,220,0.07,0.31,0.98,0.07,0.31,0.98,1,1,173.95,52.49,9.8,1.61,0.73,0.49,0.51,0.7,1,0.51,0.7,1,3,3,243.84,66.33,8.3,0.65,0.23,0.23,50
"2024/02/25T13:58:14z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,20,15,881.4,0.02,26264,0,340,0,0.46,1,0,0.46,1,2,2,180.61,52.9,6.66,1.19,0.97,0.59,0,0.14,0.17,0,0.14,0.17,1,1,167.39,41.27,4.34,1.27,0,0,50
"2024/02/25T14:00:14z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,20,15,881.44,0.02,26264,0,460,0.45,0.91,1.36,0.45,0.91,1.36,4,4,201,60.16,11.93,1.56,0.51,0.25,0.08,0.58,0.98,0.08,0.58,0.98,2,2,204,53.19,9.36,1.05,0.63,0.41,50
"2024/02/25T14:02:14z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,20,15,881.44,0.02,26264,0,580,0.42,0.68,1.05,0.42,0.68,1.05,3,3,193.42,57.29,8.8,0.98,0.37,0.37,0.05,0.53,0.84,0.05,0.53,0.84,2,2,199.26,56.07,10.68,1.39,0.81,0,50
"2024/02/25T14:04:14z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,20,15,881.47,0.02,26264,0,700,0.24,0.31,0.31,0.24,0.31,0.31,1,1,178.53,51.95,4.63,0.22,0,0,0.09,0.3,0.45,0.09,0.3,0.45,1,1,239.95,63.45,8.66,1.02,0.32,0.2,50
"2024/02/25T14:06:14z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,19,15,881.48,0.02,26264,0,820,0,0.31,0.56,0,0.31,0.56,1,1,165.41,46.92,7.24,1.75,0.64,0.41,0,0.17,0.45,0,0.17,0.45,1,1,182.17,50.21,6.38,1,0.67,0.24,50
"2024/02/25T14:08:14z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,19,15,881.48,0.02,26264,0,940,0.02,0.39,0.59,0.02,0.39,0.59,2,2,177.96,51.86,7.43,0.43,0.21,0.2,0.42,0.68,1.55,0.42,0.68,1.55,3,3,231.05,61.7,12.58,2.28,1.53,0.18,50
"2024/02/25T14:10:14z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,19,16,881.49,0.02,26264,0,1060,0.54,0.83,0.95,0.54,0.83,0.95,3,3,237.97,69.02,7.53,1.08,0.2,0,0.22,0.83,1.47,0.22,0.83,1.47,3,3,211.42,57.31,8.56,2.44,0.85,0.22,50
"2024/02/25T14:12:14z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,19,15,881.49,0.02,26264,0,1180,0.32,0.75,1.14,0.32,0.75,1.14,3,3,256.78,73.93,12.64,1.56,0.53,0.17,0.18,0.61,1.5,0.18,0.61,1.5,3,3,246,65.8,11,2.59,1.25,0.79,NA
"2024/02/25T14:13:56z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,20,16,881.52,NA,26352,0,100,0.27,0.64,1.53,0.27,0.64,1.53,3,3,235.47,68.58,9.47,2.84,1.49,1.24,0.3,1.05,1.81,0.3,1.05,1.81,4,4,278.65,67.63,14,2.65,1.6,0.19,NA
"2024/02/25T14:15:56z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,19,16,881.61,0.02,26264,0,220,0.39,1.03,1.37,0.39,1.03,1.37,4,4,217.02,62.53,10.53,1.64,0.39,0.22,0.71,1.29,1.75,0.71,1.29,1.75,5,5,295.61,74.71,10.77,1.5,0.68,0.46,50
"2024/02/25T14:17:56z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,19,16,881.61,0.02,26264,0,340,0.61,1.39,2.33,0.61,1.39,2.33,6,6,258.95,73.49,16.79,2.47,1.35,0.86,0.8,1.53,1.95,0.8,1.53,1.95,6,6,282.97,77.37,11.92,1.88,0.44,0.36,50
"2024/02/25T14:19:56z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,19,16,881.66,0.02,26264,0,460,0.77,1.54,2.77,0.77,1.54,2.77,6,6,305.68,83.32,17.79,2.7,1.93,0.91,0.83,1.97,3.71,0.83,1.97,3.71,8,8,314.14,83.42,20.95,5.51,2.68,0.36,50
"2024/02/25T14:21:56z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,19,16,881.73,0.02,26080,0,580,0.58,1.31,1.76,0.58,1.31,1.76,5,5,280.68,79.49,11.81,3,0.71,0.25,0.84,1.37,2.02,0.84,1.37,2.02,6,6,335.37,92.39,15.86,1.84,0.63,0.26,50
"2024/02/25T14:23:56z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,19,16,881.77,0.02,26264,0,700,0.47,1.08,1.47,0.47,1.08,1.47,5,5,235.98,68.73,7.73,1.54,0.8,0.54,0.81,1.4,1.88,0.81,1.4,1.88,6,6,312.11,84.72,12.49,1.53,0.49,0.23,50
"2024/02/25T14:25:56z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,19,16,881.79,0.02,26264,0,820,0.33,1.12,1.66,0.33,1.12,1.66,5,5,278.43,82.38,16,2.12,0.64,0.47,0.79,1.34,1.98,0.79,1.34,1.98,6,6,286.86,79.97,12.36,2.16,0.47,0.22,50
"2024/02/25T14:27:56z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,18,16,881.86,0.02,26264,0,940,0.48,0.86,1.38,0.48,0.86,1.38,4,4,283.23,78.88,12.5,1.61,0.66,0.43,0.75,1.12,1.49,0.75,1.12,1.49,5,5,314.29,86.86,8.75,1.73,0.41,0.2,50
"2024/02/25T14:29:56z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,18,17,881.85,0.02,26264,0,1060,0.66,1.02,1.02,0.66,1.02,1.02,4,4,258.93,76.17,14.21,0.34,0,0,0.9,1.31,1.9,0.9,1.31,1.9,5,5,357.97,92.51,10.25,0.86,0.75,0.37,50
"2024/02/25T14:31:56z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,18,16,881.83,0.02,26264,0,1180,0.15,0.69,1.56,0.15,0.69,1.56,3,3,274.17,76.46,15.14,2.53,1.25,0.61,0.65,1.33,2.42,0.65,1.33,2.42,6,6,328.25,93.56,15.71,2.67,1.71,0.91,50.63
"2024/02/25T14:33:36z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,18,16,881.84,NA,26352,0,100,0.51,1.13,2,0.51,1.13,2,5,5,343.87,96.58,16.13,1.62,1.33,0.8,0.72,1.49,2.63,0.72,1.49,2.63,6,6,355.95,93.91,16.12,3.16,1.74,0.63,NA
"2024/02/25T14:35:36z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,18,17,881.87,0.02,26264,0,220,0.82,1.52,2.7,0.82,1.52,2.7,6,6,343.8,100.9,17.47,2.03,1.27,1.07,0.6,1.09,1.42,0.6,1.09,1.42,5,5,344.74,88.98,10.11,1.4,0.28,0.09,50
"2024/02/25T14:37:36z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,17,17,881.88,0.02,26264,0,340,0.4,1.44,2.19,0.4,1.44,2.19,6,6,323.79,98.67,19.82,2.89,0.96,0.81,1.1,1.95,2.93,1.1,1.95,2.93,8,8,367.63,97.86,13.76,3.9,1.27,0.64,NA
"2024/02/25T14:39:36z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,17,16,881.88,0.02,25952,0,460,0.52,1.32,1.95,0.52,1.32,1.95,6,6,312.64,93.29,16.95,3.34,0.84,0.34,1.18,2.35,4.28,1.18,2.35,4.28,10,10,394.2,109.77,19.9,5.65,3.02,1.22,50
"2024/02/25T14:41:36z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,18,16,881.86,0.02,26264,0,580,1.22,2.41,2.81,1.22,2.41,2.81,10,10,383.19,113.51,21.07,2.53,0.58,0.17,0.59,1.44,2.08,0.59,1.44,2.08,6,6,371.39,96.49,14.8,2.15,0.78,0.34,50
"2024/02/25T14:43:36z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,18,17,881.91,0.02,26264,0,700,0.73,1.52,2.2,0.73,1.52,2.2,6,6,354.6,106.37,17.47,2.32,0.72,0.33,1.61,2.4,3.32,1.61,2.4,3.32,10,10,405.79,111.65,15.84,3.51,1.4,0.7,50
"2024/02/25T14:45:36z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,17,16,881.9,0.02,26080,0,820,0.67,1.88,2.47,0.67,1.88,2.47,8,8,363.89,108.14,19.53,3.84,0.63,0.63,1.34,2.05,3.5,1.34,2.05,3.5,9,9,434.74,114.84,16.76,3,1.93,0.93,50
"2024/02/25T14:47:36z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,17,17,881.95,0.02,26264,0,940,0.93,1.71,1.86,0.93,1.71,1.86,7,7,363.93,107.07,18.1,0.9,0.24,0,1,1.73,2.9,1,1.73,2.9,7,7,396.56,113.17,14.97,2.27,1.39,0.64,50
"2024/02/25T14:49:36z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,17,16,881.96,0.02,26264,0,1060,1.16,2.17,2.81,1.16,2.17,2.81,9,9,373.14,104.1,18.64,2,0.78,0.69,1.39,2.29,2.92,1.39,2.29,2.92,10,10,455.08,121.12,15.02,2.68,0.66,0.24,50
"2024/02/25T14:51:36z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,16,17,881.93,0.02,26264,0,1180,0.92,2,2.53,0.92,2,2.53,8,8,409.3,114.23,17.32,2.52,0.9,0.2,1.27,2.09,2.84,1.27,2.09,2.84,9,9,472.82,122.54,16.54,2.61,0.82,0.57,50.08
"2024/02/25T14:53:17z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,17,15,881.93,NA,26352,0,100,0.89,2,2.47,0.89,2,2.47,8,8,423.6,125.73,18.96,2.49,0.53,0.42,0.95,1.74,2.37,0.95,1.74,2.37,7,7,470.51,120.37,17.65,2.12,1,0.26,NA
"2024/02/25T14:55:17z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,16,16,881.96,0.02,26264,0,220,2.02,3.56,4.25,2.02,3.56,4.25,15,15,485.69,143.19,28.68,3.46,1.05,0.66,1.56,2.75,3.75,1.56,2.75,3.75,11,11,502.84,139.82,21.07,3,1.12,0.89,50
"2024/02/25T14:57:17z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,16,17,881.99,0.02,26264,0,340,2.28,3.12,3.93,2.28,3.12,3.93,13,13,541.05,154.84,22.21,2.72,0.86,0.67,1.8,3.41,4.51,1.8,3.41,4.51,14,14,491.29,135.02,24.9,5.34,1.54,0.59,50
"2024/02/25T14:59:17z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,16,17,882.05,0.02,26264,0,460,1.49,2.53,2.96,1.49,2.53,2.96,11,11,458.73,135.45,21.84,2.15,0.62,0.62,1.05,2.27,3.47,1.05,2.27,3.47,9,9,429.2,118.93,20.23,4.65,1.72,0.67,NA
"2024/02/25T15:01:17z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,16,17,882.12,0.02,26264,0,580,1.56,2.63,3.14,1.56,2.63,3.14,11,11,427.32,119.05,19.69,2.59,0.71,0.25,1.36,2.28,3.12,1.36,2.28,3.12,9,9,459,122.31,15.88,3,0.76,0.29,50
"2024/02/25T15:03:17z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,15,17,882.03,0.02,26264,0,700,1.36,2.09,3.26,1.36,2.09,3.26,9,9,383.9,111.66,15.9,2.71,1.57,0.79,1.73,2.71,3.34,1.73,2.71,3.34,11,11,459.64,126.34,17.84,2.82,1,0.29,50
"2024/02/25T15:05:17z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,15,17,882.08,0.02,26264,0,820,1.03,2.14,3.16,1.03,2.14,3.16,9,9,389.07,112.03,22.45,3.34,1.47,0.88,1.31,2.24,2.97,1.31,2.24,2.97,9,9,397.42,111.37,16.17,2.59,1.07,0.68,50
"2024/02/25T15:07:17z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,15,16,882.04,0.02,26264,0,940,1.76,2.95,4.04,1.76,2.95,4.04,12,12,499.31,149.02,22.33,3.16,1.33,0.95,1.51,2.58,3.32,1.51,2.58,3.32,11,11,525.97,142.24,18.08,3,0.78,0.59,50
"2024/02/25T15:09:17z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,14,17,882.05,0.02,26264,0,1060,1.86,2.58,3.07,1.86,2.58,3.07,11,11,431.64,126.36,18.32,2.05,0.71,0.29,1.16,2.1,2.93,1.16,2.1,2.93,9,9,435.1,121.34,12.71,2.53,1.17,0.59,50
"2024/02/25T15:11:17z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,14,17,882.11,0.02,26264,0,1180,0.56,1.59,2.44,0.56,1.59,2.44,7,7,372.2,109.73,18.2,3.25,0.86,0.86,1.42,2.19,3.02,1.42,2.19,3.02,9,9,438.53,111.65,17.26,2.12,1.37,0.51,50
"2024/02/25T15:12:57z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,14,17,882.11,NA,26352,0,100,0.96,1.89,2.85,0.96,1.89,2.85,8,8,409.96,118.87,15.85,3.11,1.07,0.85,1.93,2.44,2.6,1.93,2.44,2.6,10,10,484.6,136.19,13.21,1.35,0,0,NA
"2024/02/25T15:14:57z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,14,17,882.15,0.02,26264,0,220,1.02,1.37,2.03,1.02,1.37,2.03,6,6,357.9,101.9,10.28,1.53,0.85,0.43,1.33,1.93,2.47,1.33,1.93,2.47,8,8,433.16,123.47,13.91,1.86,1.12,0.33,50
"2024/02/25T15:16:57z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,13,17,882.21,0.02,26264,0,340,0.4,1.02,1.4,0.4,1.02,1.4,4,4,316.32,87.39,14.72,1.58,0.68,0.49,1.39,1.78,2.75,1.39,1.78,2.75,7,7,408.61,112.17,13.83,1.88,1.42,0.51,50
"2024/02/25T15:18:57z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,13,17,882.18,0.02,26264,0,460,0.48,0.91,1.38,0.48,0.91,1.38,4,4,307.34,91.34,14.55,1.26,0.74,0.26,1.31,2.05,2.71,1.31,2.05,2.71,9,9,382.58,103.56,12.36,2.92,0.59,0.59,50
"2024/02/25T15:20:57z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,13,17,882.2,0.02,26264,0,580,1.05,1.69,2.17,1.05,1.69,2.17,7,7,354.15,100.86,13.68,1.63,0.8,0.37,0.5,1.4,1.76,0.5,1.4,1.76,6,6,372.62,101.72,13.17,2.66,0.52,0.17,50
"2024/02/25T15:22:57z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,13,17,882.23,0.02,26264,0,700,0.8,1.27,1.93,0.8,1.27,1.93,5,5,309.86,91.59,11.54,1.61,0.83,0.56,1.16,1.95,2.3,1.16,1.95,2.3,8,8,391.05,109.4,13.53,1.63,0.54,0,50
"2024/02/25T15:24:57z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,13,17,882.21,0.02,26264,0,820,0.51,1.42,3,0.51,1.42,3,6,6,323.14,95.44,17.34,4.15,1.78,1.27,0.68,1.14,2.03,0.68,1.14,2.03,5,5,346.37,90.71,10.25,2.22,1.17,0.58,NA
"2024/02/25T15:26:57z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,13,17,882.23,0.02,26264,0,940,0.86,1.65,2.7,0.86,1.65,2.7,7,7,344.84,98.56,11.7,3.3,1.23,1.02,0.86,1.55,1.76,0.86,1.55,1.76,6,6,416.07,108.93,15.31,1.62,0.09,0.09,50
"2024/02/25T15:28:57z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,12,17,882.24,0.02,26264,0,1060,0.74,1.43,1.81,0.74,1.43,1.81,6,6,312.93,88.52,11,2.05,0.38,0.17,0.59,1.19,1.43,0.59,1.19,1.43,5,5,341.79,94.03,12.22,0.72,0.24,0.24,NA
"2024/02/25T15:30:57z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,12,16,882.28,0.02,26264,0,1180,0.55,0.77,1.03,0.55,0.77,1.03,3,3,275.6,78.67,9.05,0.98,0.23,0.23,0.62,1.2,1.54,0.62,1.2,1.54,5,5,370.18,96.21,10.18,1.46,0.18,0.18,50
"2024/02/25T15:52:19z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,11,17,882.46,NA,26352,0,100,0.43,0.54,1.8,0.43,0.54,1.8,2,2,285.13,81.87,7.91,1.98,1.65,1.15,0.44,0.81,1.74,0.44,0.81,1.74,3,3,320.09,87.49,9.98,2.53,1.4,0.74,NA
"2024/02/25T15:54:19z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,11,17,882.41,0.02,26264,0,220,1.53,2.2,2.83,1.53,2.2,2.83,9,9,435.5,121.63,12.58,1.77,0.85,0.63,1.73,2.25,2.86,1.73,2.25,2.86,9,9,506.04,133.89,14.8,1.25,0.71,0.18,50
"2024/02/25T15:56:19z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,10,17,882.4,0.02,26264,0,340,0.23,0.39,0.72,0.23,0.39,0.72,2,2,225.68,65.58,9.05,1.35,0.44,0.44,0.22,0.53,1.2,0.22,0.53,1.2,2,2,245.1,64.65,6.48,1.7,1,0.67,50
"2024/02/25T15:58:19z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,11,17,882.38,0.02,26264,0,460,0.21,0.7,1.34,0.21,0.7,1.34,3,3,196.61,60.14,9.04,1.96,0.89,0.89,0.03,0.47,1.37,0.03,0.47,1.37,2,2,243.5,65.02,8.03,2.9,1.23,0.45,50
"2024/02/25T16:00:19z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,10,18,882.33,0.02,26264,0,580,0.02,0.31,0.92,0.02,0.31,0.92,1,1,195.41,56.12,7.54,1.64,0.78,0.54,0.3,0.54,1.28,0.3,0.54,1.28,2,2,255.47,65.37,10.91,1.89,0.84,0.61,50
"2024/02/25T16:02:19z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,10,17,882.36,0.02,26264,0,700,0.1,0.59,0.97,0.1,0.59,0.97,2,2,233.29,66.17,9.1,1.19,0.37,0.37,0.07,0.88,1.23,0.07,0.88,1.23,4,4,244.63,64.67,8.75,3.39,0.32,0.3,50
"2024/02/25T16:04:19z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,10,18,882.37,0.02,26264,0,820,0.07,0.36,0.83,0.07,0.36,0.83,2,2,215.28,61.03,11,1.45,0.98,0.36,0.31,0.67,1.5,0.31,0.67,1.5,3,3,255.52,67.45,11.14,3.93,0.83,0.41,50
"2024/02/25T16:06:19z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,10,18,882.37,0.02,26264,0,940,0.05,0.84,1,0.05,0.84,1,3,3,219.32,60.32,8.14,1.61,0.16,0.16,0.08,0.39,1.14,0.08,0.39,1.14,2,2,248.44,64.47,9.85,2,1.34,0.81,50
"2024/02/25T16:08:19z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,10,18,882.39,0.02,26264,0,1060,0.2,0.47,0.9,0.2,0.47,0.9,2,2,268.42,77.54,9.58,1.03,0.42,0.42,0.61,0.97,1.64,0.61,0.97,1.64,4,4,281.8,76.95,9.98,1.88,0.68,0.2,50
"2024/02/25T16:10:19z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,10,18,882.44,0.02,26264,0,1180,0.32,0.59,0.76,0.32,0.59,0.76,2,2,256.37,74.47,9.51,1.53,0.25,0,0.18,0.62,1.21,0.18,0.62,1.21,3,3,232.88,62.16,7.11,1.61,0.71,0.71,NA
"2024/02/25T16:12:01z","d8:bc:38:83:bc:9c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,10,19,882.43,NA,26352,0,100,0.04,0.09,0.22,0.04,0.09,0.22,0,0,192.27,55.91,8.71,1.76,0.36,0,0,0.3,1.53,0,0.3,1.53,1,1,256.19,66.14,10.7,3.63,1.86,0.56,NA
