"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/23T22:07:00z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,8,12,879.12,0.02,26264,0,939,0,0,0.09,0,0,0.09,0,0,63.55,17.36,2.16,0.4,0.24,0.24,0,0,0.08,0,0,0.08,0,0,59.54,15.02,3.03,1.17,0.66,0.25,50
"2024/02/23T22:09:00z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,8,11,879.13,0.02,26264,0,1059,0,0,0,0,0,0,0,0,62.29,17.61,2.19,0.24,0.24,0.24,0,0,0.05,0,0,0.05,0,0,65.53,16.48,2.14,0.48,0.31,0,50
"2024/02/23T22:11:00z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,8,12,879.21,0.02,25640,0,1179,0,0,0,0,0,0,0,0,54.71,14.15,0.73,0,0,0,0,0,0,0,0,0,0,0,53.36,15.07,1.55,0.38,0.38,0,50
"2024/02/23T22:12:40z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,12,879.14,NA,26352,0,99,0,0,0,0,0,0,0,0,80.74,21.07,1.11,0.17,0,0,0,0,0,0,0,0,0,0,81.21,19.3,1.6,0,0,0,NA
"2024/02/23T22:14:40z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,7,12,879.17,0.02,26264,0,219,0,0,0,0,0,0,0,0,51,14.1,1.26,0.07,0,0,0,0,0,0,0,0,0,0,53.53,14.72,2.05,0.23,0,0,NA
"2024/02/23T22:16:40z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,7,11,879.21,0.02,26264,0,339,0,0,0,0,0,0,0,0,67.47,19.4,1.95,0.26,0.26,0,0,0,0,0,0,0,0,0,71.14,19.51,2.12,0.2,0,0,50
"2024/02/23T22:18:40z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,8,11,879.26,0.02,26264,0,459,0,0,0,0,0,0,0,0,66.21,18.47,2.05,0.23,0,0,0,0,0,0,0,0,0,0,92.12,20.59,2.97,0.33,0,0,50
"2024/02/23T22:20:40z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,7,11,879.35,0.02,26264,0,579,0,0,0.14,0,0,0.14,0,0,72,19.51,2.9,0.69,0.22,0,0,0,0,0,0,0,0,0,81.36,20.03,1.93,0.08,0,0,50
"2024/02/23T22:22:40z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,7,12,879.37,0.02,26264,0,699,0,0,0.1,0,0,0.1,0,0,97.12,26,2.8,0.34,0.17,0.17,0,0,0.07,0,0,0.07,0,0,88.98,23.66,3.38,0.52,0.23,0,50
"2024/02/23T22:24:40z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,7,11,879.35,0.02,26264,0,819,0,0,0,0,0,0,0,0,59.95,16.75,2.19,0.26,0,0,0,0,0,0,0,0,0,0,69.16,16.97,2.48,0.21,0,0,50
"2024/02/23T22:26:40z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,7,12,879.35,0.02,26264,0,939,0,0,0.21,0,0,0.21,0,0,58.26,18.49,2.98,0.84,0.21,0,0,0,0,0,0,0,0,0,63.41,15.85,1.42,0.03,0,0,50
"2024/02/23T22:28:40z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,8,11,879.39,0.02,26264,0,1059,0,0,0,0,0,0,0,0,89.07,24.59,2.98,0.36,0,0,0,0,0.28,0,0,0.28,0,0,106.91,27.62,3.5,0.78,0.6,0.24,50
"2024/02/23T22:30:40z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,8,11,879.43,0.02,26264,0,1179,0,0,0.21,0,0,0.21,0,0,83.74,24.95,4.71,0.57,0.21,0.21,0,0,0.02,0,0,0.02,0,0,98.84,25.91,4.18,0.39,0.02,0,50
"2024/02/23T22:32:21z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,8,11,879.48,NA,26040,0,100,0,0,0,0,0,0,0,0,44.93,12.51,2.96,0.24,0,0,0,0,0.16,0,0,0.16,0,0,91.6,21.05,1.44,0.21,0.19,0,NA
"2024/02/23T22:34:21z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,8,13,879.39,0.02,26264,0,220,0,0,0,0,0,0,0,0,55.55,15.63,1.15,0.25,0,0,0,0,0,0,0,0,0,0,51.38,13.68,1.41,0.25,0,0,50
"2024/02/23T22:36:21z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,7,12,879.34,0.02,26264,0,340,0,0,0,0,0,0,0,0,66.54,16.71,1.36,0.45,0,0,0,0,0.08,0,0,0.08,0,0,72.81,20.17,2.71,0.92,0.25,0.25,50
"2024/02/23T22:38:21z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,8,12,879.29,0.02,26264,0,460,0,0,0,0,0,0,0,0,72.84,21.91,1.88,0.49,0.23,0,0,0,0,0,0,0,0,0,56.29,13.97,1.1,0,0,0,50
"2024/02/23T22:40:21z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,8,12,879.32,0.02,26264,0,580,0,0,0,0,0,0,0,0,96.57,28.16,3.72,0.09,0,0,0,0,0.14,0,0,0.14,0,0,84.21,21.88,4.34,0.24,0.24,0.24,50
"2024/02/23T22:42:21z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,7,13,879.25,0.02,26264,0,700,0,0,0.08,0,0,0.08,0,0,63.15,18.27,2.12,0.65,0.57,0,0,0,0.25,0,0,0.25,0,0,68.52,17.36,3.5,0.95,0.73,0.46,50
"2024/02/23T22:44:21z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,7,12,879.18,0.02,26264,0,820,0,0,0,0,0,0,0,0,68.16,18.37,2.51,0.05,0.05,0,0,0,0.17,0,0,0.17,0,0,58.45,13,1.64,0.43,0.24,0.24,50
"2024/02/23T22:46:21z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,7,12,879.27,0.02,25952,0,940,0,0,0,0,0,0,0,0,80.95,21.14,2.18,0,0,0,0,0.08,0.08,0,0.08,0.08,0,0,87.97,21.85,1.93,0,0,0,50
"2024/02/23T22:48:21z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,7,12,879.23,0.02,26264,0,1060,0,0,0,0,0,0,0,0,128.95,34.6,2.58,0,0,0,0,0.05,0.05,0,0.05,0.05,0,0,134.64,33.14,3.69,0.22,0,0,NA
"2024/02/23T22:50:21z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,8,12,879.24,0.02,26264,0,1180,0,0,0,0,0,0,0,0,73.07,20.9,1.47,0,0,0,0,0,0.11,0,0,0.11,0,0,85.84,21.33,2.4,0.44,0.25,0.25,50.01
"2024/02/23T22:52:01z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,8,12,879.34,NA,26352,0,99,0,0,0,0,0,0,0,0,57.33,15.54,0.67,0,0,0,0,0,0,0,0,0,0,0,64.05,17.79,2.16,0,0,0,NA
"2024/02/23T22:54:01z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,7,12,879.29,0.02,26264,0,219,0,0,0,0,0,0,0,0,50.85,13,2.27,0.65,0.08,0,0,0,0,0,0,0,0,0,45.21,12.89,1.5,0,0,0,50
"2024/02/23T22:56:01z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,7,11,879.31,0.02,26264,0,339,0,0,0,0,0,0,0,0,37.32,10.79,1.37,0.11,0.11,0,0,0,0.08,0,0,0.08,0,0,53.39,14.53,1.97,0.22,0.22,0.22,50
"2024/02/23T22:58:01z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,12,879.27,0.02,25952,0,459,0,0,0.03,0,0,0.03,0,0,62.53,19.07,1.6,0.21,0.21,0,0,0,0,0,0,0,0,0,49.22,13.37,1.64,0,0,0,50
"2024/02/23T23:00:01z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,7,12,879.24,0.02,26264,0,579,0,0,0,0,0,0,0,0,54.62,15.71,2.31,0.59,0,0,0,0,0,0,0,0,0,0,44.29,12.12,0.68,0.24,0,0,50
"2024/02/23T23:02:01z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,8,12,879.25,0.02,26264,0,699,0,0,0.17,0,0,0.17,0,0,67.07,17.97,2.27,0.75,0.49,0,0,0,0,0,0,0,0,0,46.02,12.62,1.57,0,0,0,50
"2024/02/23T23:04:01z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,8,12,879.27,0.02,26264,0,819,0,0,0.33,0,0,0.33,0,0,60.72,17.74,2.97,0.83,0.41,0.41,0,0,0,0,0,0,0,0,46.03,12.74,1.6,0.43,0.26,0,50
"2024/02/23T23:06:01z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,8,11,879.31,0.02,26264,0,939,0,0,0,0,0,0,0,0,53.36,15.02,1.64,0.23,0.23,0.23,0,0,0,0,0,0,0,0,58.78,15.08,3.58,0.31,0.14,0.14,50
"2024/02/23T23:08:01z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,7,11,879.26,0.02,26264,0,1059,0,0,0.21,0,0,0.21,0,0,60.67,18.53,3.17,0.74,0.26,0.26,0,0,0,0,0,0,0,0,60.98,16.91,1.16,0.45,0.45,0.09,50
"2024/02/23T23:10:01z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,8,11,879.4,0.02,26264,0,1179,0,0,0,0,0,0,0,0,51.46,13.69,1.64,0.61,0,0,0,0,0,0,0,0,0,0,48.96,14.29,2.77,0.02,0.02,0,50
"2024/02/23T23:11:42z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,8,11,879.41,NA,26352,0,100,0,0,0.09,0,0,0.09,0,0,54,16.13,2.29,1.02,0.24,0,0,0,0,0,0,0,0,0,44.3,11.7,2.51,0.28,0.28,0,NA
"2024/02/23T23:13:42z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,8,12,879.46,0.02,26264,0,220,0,0,0,0,0,0,0,0,44.12,12.59,1.36,0.34,0.16,0,0,0,0,0,0,0,0,0,57.86,16.25,2.07,0.48,0.27,0.27,50
"2024/02/23T23:15:42z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,8,12,879.5,0.02,26264,0,340,0,0,0,0,0,0,0,0,47.95,13.68,2.68,0.42,0,0,0,0,0.12,0,0,0.12,0,0,81.41,22.14,2.76,0.8,0.56,0.19,50
"2024/02/23T23:17:42z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,8,12,879.45,0.02,26264,0,460,0,0,0.05,0,0,0.05,0,0,67.8,20.16,2.45,0.47,0.22,0.22,0,0,0,0,0,0,0,0,64.14,15.64,1.17,0,0,0,50
"2024/02/23T23:19:42z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,8,11,879.44,0.02,26264,0,580,0,0,0,0,0,0,0,0,78.2,23.24,2.63,0.51,0.19,0,0.14,0.14,0.34,0.14,0.14,0.34,1,1,79.02,19.56,3.76,0.34,0.2,0.2,50
"2024/02/23T23:21:42z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,8,12,879.4,0.02,26264,0,700,0,0,0,0,0,0,0,0,50.34,13.39,1.51,0.15,0,0,0.11,0.11,0.16,0.11,0.11,0.16,0,0,87.16,22.5,3.61,0.38,0.07,0.07,50
"2024/02/23T23:23:42z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,12,879.47,0.02,25952,0,820,0,0,0,0,0,0,0,0,52.76,13.5,1.6,0.17,0,0,0,0,0.1,0,0,0.1,0,0,67.97,19.38,1.93,0.36,0.16,0.16,50
"2024/02/23T23:25:42z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,7,11,879.49,0.02,26264,0,940,0,0,0,0,0,0,0,0,59.78,18.15,1.53,0.4,0.18,0,0,0,0.2,0,0,0.2,0,0,60.25,16.43,2.05,0.8,0.55,0.55,NA
"2024/02/23T23:27:42z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,8,12,879.4,0.02,25640,0,1060,0,0,0,0,0,0,0,0,63.98,18.52,1.88,0.64,0,0,0,0,0.09,0,0,0.09,0,0,77.64,22.41,0.79,0.19,0.19,0,50
"2024/02/23T23:29:42z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,7,11,879.33,0.02,26264,0,1180,0,0,0,0,0,0,0,0,65.85,18.31,2.07,0.19,0,0,0,0,0,0,0,0,0,0,55.23,14.77,0.93,0.25,0.25,0,50.07
"2024/02/23T23:31:22z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,8,11,879.37,NA,26352,0,100,0,0,0,0,0,0,0,0,73.6,21.24,3.07,0.38,0,0,0,0,0.19,0,0,0.19,0,0,64.47,18.67,2.95,0.95,0.63,0.23,NA
"2024/02/23T23:33:22z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,8,11,879.37,0.02,26264,0,220,0,0,0,0,0,0,0,0,48.31,14.34,1.93,0.27,0,0,0,0,0,0,0,0,0,0,48.05,13.75,1.29,0.2,0.2,0,50
"2024/02/23T23:35:22z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,8,11,879.38,0.02,26264,0,340,0,0,0,0,0,0,0,0,69.26,20.72,2.46,0.12,0.12,0,0,0,0,0,0,0,0,0,45.1,10.63,1.17,0.46,0.24,0,50
"2024/02/23T23:37:22z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,8,11,879.36,0.02,26264,0,460,0,0,0.05,0,0,0.05,0,0,51.21,15.32,1.64,0.64,0.64,0.14,0,0,0,0,0,0,0,0,50.48,11.57,1.57,0.33,0.14,0,50
"2024/02/23T23:39:22z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,8,12,879.42,0.02,26264,0,580,0,0,0.08,0,0,0.08,0,0,65.08,19.47,3.31,0.41,0.17,0.08,0,0,0,0,0,0,0,0,97.03,17.36,1.48,0.31,0.09,0,50
"2024/02/23T23:41:22z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,8,12,879.4,0.02,26264,0,700,0,0,0,0,0,0,0,0,58.78,16.88,1.05,0.36,0.1,0,0,0,0,0,0,0,0,0,57.05,12.68,1.64,0.68,0,0,50
"2024/02/23T23:43:22z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,8,12,879.39,0.02,26264,0,820,0,0,0.12,0,0,0.12,0,0,67.81,19.57,1.91,0.43,0.21,0.21,0,0,0.07,0,0,0.07,0,0,50.59,14.67,0.88,0.19,0.19,0.19,50
"2024/02/23T23:45:22z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,8,12,879.41,0.02,26264,0,940,0,0,0,0,0,0,0,0,54.16,15.52,1.21,0.25,0,0,0,0,0,0,0,0,0,0,81.31,21.86,1.86,0.41,0.41,0,50
"2024/02/23T23:47:22z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,8,11,879.35,0.02,26264,0,1060,0,0,0,0,0,0,0,0,50.74,12.69,1.48,0.26,0.26,0,0,0,0,0,0,0,0,0,63.67,16.17,3.45,0.91,0.24,0.24,50
"2024/02/23T23:49:22z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,8,11,879.33,0.02,26264,0,1180,0,0,0,0,0,0,0,0,47.29,11.98,1.25,0,0,0,0,0,0.3,0,0,0.3,0,0,65.36,16.43,1.91,0.98,0.48,0.21,50.61
"2024/02/23T23:51:03z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,9,11,879.32,NA,26352,0,100,0,0,0,0,0,0,0,0,40.93,11.18,0.13,0,0,0,0,0,0,0,0,0,0,0,40.67,10.95,2.6,0.51,0,0,NA
"2024/02/23T23:53:03z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,9,11,879.38,0.02,26264,0,220,0,0,0,0,0,0,0,0,43.37,11.49,1.8,0,0,0,0,0,0,0,0,0,0,0,54.05,15.66,2.3,0.23,0.2,0,50
"2024/02/23T23:55:03z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,9,11,879.44,0.02,26264,0,340,0,0,0,0,0,0,0,0,63.79,19.37,1.86,0.28,0,0,0,0,0,0,0,0,0,0,48.61,10.46,0.81,0,0,0,50
"2024/02/23T23:57:03z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,9,12,879.52,0.02,26264,0,460,0,0,0,0,0,0,0,0,36.68,9.91,1.7,0.37,0.25,0,0,0,0,0,0,0,0,0,54.16,15.45,1.79,0.24,0.24,0.24,50
"2024/02/23T23:59:03z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,9,12,879.61,0.02,26264,0,580,0,0,0,0,0,0,0,0,36.21,9.31,1.59,0,0,0,0,0,0,0,0,0,0,0,45.41,12.58,0.73,0.15,0,0,NA
"2024/02/24T00:01:03z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,9,12,879.53,0.02,26264,0,700,0,0,0,0,0,0,0,0,59.54,16.64,3,0.24,0,0,0,0,0.12,0,0,0.12,0,0,85.32,23.56,2.93,0.51,0.18,0.18,50
"2024/02/24T00:03:03z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,9,11,879.56,0.02,26264,0,820,0,0.14,0.31,0,0.14,0.31,1,1,136.66,39.66,3.67,0.4,0.22,0,0,0.16,0.16,0,0.16,0.16,1,1,126.57,33.24,5.26,0.21,0,0,50
"2024/02/24T00:05:03z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,9,11,879.59,0.02,26264,0,940,0.18,0.18,0.77,0.18,0.18,0.77,1,1,137.68,38.51,5.51,1.05,0.56,0.33,0,0.07,0.07,0,0.07,0.07,0,0,132.46,34.78,5.03,0.47,0,0,50
"2024/02/24T00:07:03z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,9,12,879.56,0.02,26264,0,1060,0,0,0.14,0,0,0.14,0,0,72.42,22,2.56,0.35,0.35,0.35,0,0,0,0,0,0,0,0,65.95,16.52,0.53,0,0,0,NA
"2024/02/24T00:09:03z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,9,12,879.55,0.02,26264,0,1180,0,0,0,0,0,0,0,0,41.05,11.55,2.5,0.18,0.18,0,0,0,0,0,0,0,0,0,55.77,15.95,2,0.2,0,0,50.28
"2024/02/24T00:10:44z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,9,12,879.55,NA,26352,0,100,0,0,0,0,0,0,0,0,60.4,15.87,2.64,0.31,0.31,0,0,0,0,0,0,0,0,0,89.59,21.84,2.5,0.5,0.27,0.27,NA
"2024/02/24T00:12:44z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,9,12,879.54,0.02,26264,0,220,0.19,0.38,0.38,0.19,0.38,0.38,2,2,132.1,40.19,6.28,0.16,0,0,0.04,0.12,0.12,0.04,0.12,0.12,1,1,129.59,36.02,2.05,0.21,0,0,51.22
"2024/02/24T00:14:44z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,9,11,879.54,0.02,26264,0,340,0,0,0.12,0,0,0.12,0,0,67,20.4,2.67,0.44,0.44,0.18,0,0,0.08,0,0,0.08,0,0,56.8,16.14,2.24,1.49,0.24,0.24,50
"2024/02/24T00:16:44z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,9,12,879.56,0.02,26264,0,460,0,0,0,0,0,0,0,0,56.84,15.4,1.25,0.26,0,0,0,0,0,0,0,0,0,0,59.8,17.53,1.97,0.17,0.17,0,50.53
"2024/02/24T00:18:44z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,9,12,879.62,0.02,26264,0,580,0,0,0,0,0,0,0,0,75.66,20.59,1.46,0.17,0.17,0,0,0,0,0,0,0,0,0,65.37,18.54,3.54,0.18,0.18,0,50.53
"2024/02/24T00:20:44z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,9,12,879.62,0.02,26264,0,700,0,0,0,0,0,0,0,0,53.12,14.76,2,0.17,0,0,0,0,0.14,0,0,0.14,0,0,61.89,15.81,2.91,0.65,0.65,0.25,50.74
"2024/02/24T00:22:44z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,9,12,879.62,0.02,26264,0,820,0,0,0.16,0,0,0.16,0,0,72.1,21.36,2.34,0.47,0.22,0.22,0,0,0,0,0,0,0,0,85.5,22.91,1.74,0.45,0.07,0,51.95
"2024/02/24T00:24:44z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,9,12,879.67,0.02,26264,0,940,0,0,0,0,0,0,0,0,59.52,17.75,1.12,0.05,0,0,0,0,0.02,0,0,0.02,0,0,62.44,18.42,3,0.41,0.24,0.24,54.03
"2024/02/24T00:26:44z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,10,11,879.63,0.03,26264,0,1060,2.9,4.07,4.38,2.9,4.07,4.38,17,17,661.34,193.43,22.72,1.48,0.43,0.19,3.05,3.68,3.93,3.05,3.68,3.93,15,15,665.24,185.24,21.53,0.44,0.44,0.27,62.08
"2024/02/24T00:28:44z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,10,12,879.61,0.03,26264,0,1180,0,0,0,0,0,0,0,0,84.15,23.27,1.42,0,0,0,0.02,0.19,0.25,0.02,0.19,0.25,1,1,98.32,25.25,2.67,0.46,0.19,0.19,52.31
"2024/02/24T00:30:24z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,10,12,879.6,NA,26352,0,100,0,0,0,0,0,0,0,0,73.53,19.8,2.78,0.31,0,0,0,0,0,0,0,0,0,0,64.09,17.39,0.77,0.25,0.25,0,NA
"2024/02/24T00:32:24z","d8:bc:38:84:4c:97",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,10,12,879.62,0.02,26264,0,220,0.12,0.17,0.17,0.12,0.17,0.17,1,1,95.14,27.44,3.98,0.25,0,0,0.05,0.09,0.09,0.05,0.09,0.09,0,0,72.59,19.82,3.07,0.09,0,0,51.06
