"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/17T03:58:17z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,30,27,867.02,0.04,26264,0,820,0.51,0.98,1.11,0.51,0.98,1.11,4,4,223.05,64.68,7.37,1.51,0.19,0,0.17,0.63,1.24,0.17,0.63,1.24,3,3,184.22,57.61,6.71,1.2,0.78,0.61,112.33
"2024/03/17T04:00:17z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,30,27,867.12,0.04,26264,0,940,0,0.27,0.64,0,0.27,0.64,1,1,190.88,51.55,4.25,1.52,0.59,0.5,0.14,0.61,1,0.14,0.61,1,3,3,205.47,58.58,7.27,1.44,0.34,0.34,113.67
"2024/03/17T04:02:17z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,30,27,867.03,0.04,26264,0,1060,0.36,0.95,1.58,0.36,0.95,1.58,4,4,265.73,75.15,7.76,1.97,0.8,0.2,0.28,0.93,1.47,0.28,0.93,1.47,4,4,223.14,61.43,6.55,2.53,0.76,0.76,115.53
"2024/03/17T04:04:17z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,30,27,867.05,0.04,26264,0,1180,0.25,1,1.19,0.25,1,1.19,4,4,241.73,69.53,9.07,2.05,0.19,0.19,0.12,0.73,1.36,0.12,0.73,1.36,3,3,193.12,58.71,10.5,1.38,0.8,0.7,115.83
"2024/03/17T04:05:58z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,31,27,867.07,NA,26352,0,100,0.48,1,1.11,0.48,1,1.11,4,4,249.85,68.8,6.91,1.37,0.22,0,0.09,0.49,0.93,0.09,0.49,0.93,2,2,187.12,51.72,8.09,1.53,0.7,0.07,NA
"2024/03/17T04:07:58z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,30,27,867.01,0.04,26264,0,220,0.17,1.32,1.61,0.17,1.32,1.61,6,6,247.42,72.85,13.47,2.22,0.42,0,0.18,0.65,1.07,0.18,0.65,1.07,3,3,189.37,53.05,9.28,2.12,0.54,0.54,112.73
"2024/03/17T04:09:58z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,30,27,867.12,0.04,26264,0,340,0.35,1.02,1.42,0.35,1.02,1.42,4,4,251.05,72.6,9.02,1.84,0.86,0,0.08,0.46,0.69,0.08,0.46,0.69,2,2,191.54,51.59,6.36,0.95,0.27,0.07,112.6
"2024/03/17T04:11:58z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,30,27,867.08,0.04,26264,0,460,0.11,0.91,1.61,0.11,0.91,1.61,4,4,215.79,60.42,8.12,2.61,1.61,0.47,0.33,1,1.53,0.33,1,1.53,4,4,235.9,67.38,9.92,1.95,0.78,0.62,112.39
"2024/03/17T04:13:58z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,30,27,867.12,0.04,26264,0,580,0.68,1.29,1.85,0.68,1.29,1.85,5,5,262.93,76.22,13.25,2.05,0.85,0.42,0.1,0.67,1.47,0.1,0.67,1.47,3,3,204.67,59.07,10.19,1.6,1.09,0.84,111.86
"2024/03/17T04:15:58z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,30,27,867.11,0.04,26264,0,700,0.18,0.6,1.03,0.18,0.6,1.03,3,3,223.55,62.85,4.7,0.85,0.62,0,0.66,1.05,1.14,0.66,1.05,1.14,4,4,238.5,68.55,12.61,1.66,0,0,111.57
"2024/03/17T04:17:58z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,30,27,867.15,0.04,26264,0,820,0.57,1,1.28,0.57,1,1.28,4,4,265.76,75.66,7.5,1.29,0.41,0,0.08,0.95,1.51,0.08,0.95,1.51,4,4,215.39,58.75,10.76,2.24,0.83,0.51,111.56
"2024/03/17T04:19:58z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,30,27,867.12,0.04,26264,0,940,0.46,0.82,1.67,0.46,0.82,1.67,3,3,244.95,68.32,9.04,2.46,0.7,0.32,0.62,1.23,1.9,0.62,1.23,1.9,5,5,249.8,72.53,12.53,2.88,0.9,0.52,113.2
"2024/03/17T04:21:58z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,30,27,867.16,0.04,26264,0,1060,0.45,0.95,1.59,0.45,0.95,1.59,4,4,259.97,73.9,7.97,2.1,0.78,0.14,0.72,1.16,1.69,0.72,1.16,1.69,5,5,276.21,76.97,13.95,1.62,0.57,0.21,114.22
"2024/03/17T04:23:58z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,30,27,867.18,0.04,26264,0,1180,0.58,1.34,1.76,0.58,1.34,1.76,6,6,278.9,78.56,10.03,3.42,0.68,0,0.7,1.53,1.95,0.7,1.53,1.95,6,6,263.26,76.32,13.12,2.58,0.47,0.21,113.34
"2024/03/17T04:25:38z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,31,27,867.23,NA,26352,0,100,0.46,1.11,1.74,0.46,1.11,1.74,5,5,272.02,73.63,11.35,1.46,0.83,0,1,1.89,2.36,1,1.89,2.36,8,8,293.52,86.48,16.25,2.64,0.41,0.41,NA
"2024/03/17T04:27:38z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,30,27,867.2,0.04,26264,0,220,1.02,1.6,2.09,1.02,1.6,2.09,7,7,320.69,94.62,11.88,2.02,0.19,0,0.75,1.79,2.23,0.75,1.79,2.23,7,7,285.47,80.04,16.21,3.26,0.7,0,112.24
"2024/03/17T04:29:38z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,30,27,867.22,0.04,26264,0,340,0.59,1.33,1.53,0.59,1.33,1.53,6,6,319.34,87.41,12.38,1.6,0.22,0,0.59,1.39,1.83,0.59,1.39,1.83,6,6,270.31,77.46,13.56,1.75,0.78,0,110.39
"2024/03/17T04:31:38z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,29,27,867.25,0.04,26264,0,460,0.95,1.52,2.5,0.95,1.52,2.5,6,6,347.04,97.14,11.38,2.23,1.62,0.7,0.83,1.57,2.05,0.83,1.57,2.05,7,7,310.7,90,11.48,2.28,0.42,0.23,108.61
"2024/03/17T04:33:38z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,29,27,867.22,0.04,26264,0,580,1.42,2.51,2.69,1.42,2.51,2.69,10,10,435.86,125.36,16.29,2.51,0.25,0.25,1.57,2.38,2.83,1.57,2.38,2.83,10,10,409.81,119.02,13.55,2.19,0.52,0.34,109.63
"2024/03/17T04:35:38z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,29,27,867.22,0.04,26264,0,700,1.67,2.73,2.9,1.67,2.73,2.9,11,11,456.9,132.67,17.53,1.38,0.25,0.25,1.61,3.18,3.89,1.61,3.18,3.89,13,13,463.07,134.25,20.89,3.89,0.89,0.89,111.36
"2024/03/17T04:37:38z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,29,27,867.24,0.04,26264,0,820,1.28,2.09,2.72,1.28,2.09,2.72,9,9,393.05,113.71,15.31,2.33,0.86,0,1.69,2.25,3.02,1.69,2.25,3.02,9,9,434.75,120.71,15.24,2.2,1.02,0.59,110.12
"2024/03/17T04:39:38z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,29,27,867.3,0.04,26264,0,940,0.68,1.23,2.16,0.68,1.23,2.16,5,5,319.02,84.73,13.84,2.66,0.75,0,1,1.88,2.24,1,1.88,2.24,8,8,304.58,85.73,14.29,2.85,0.46,0.24,109.17
"2024/03/17T04:41:38z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,29,27,867.23,0.04,26264,0,1060,1.12,1.66,1.98,1.12,1.66,1.98,7,7,363.72,104.07,12.07,2.02,0.1,0,0.9,1.64,2.76,0.9,1.64,2.76,7,7,302.12,86.26,12.16,4.17,1.34,1.34,109.07
"2024/03/17T04:43:38z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,29,27,867.22,0.04,26264,0,1180,0.8,1.29,1.76,0.8,1.29,1.76,5,5,295.02,81.93,11.81,1.42,0.63,0.39,0.7,1.3,1.3,0.7,1.3,1.3,5,5,275.3,77.88,8.8,1.14,0,0,108.47
"2024/03/17T04:45:19z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,30,27,867.25,NA,26352,0,100,1,1.48,2.11,1,1.48,2.11,6,6,315.98,94.8,10.22,0.91,0.91,0.3,0.88,1.63,2.12,0.88,1.63,2.12,7,7,268.33,78,15.35,1.58,0.86,0.63,NA
"2024/03/17T04:47:19z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,30,27,867.23,0.04,26264,0,220,0.72,1.07,1.43,0.72,1.07,1.43,4,4,291.15,80.18,11.08,1.02,0.4,0.2,1.04,1.75,1.86,1.04,1.75,1.86,7,7,322.61,93.64,13.57,2.29,0,0,107.51
"2024/03/17T04:49:19z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,29,26,867.25,0.04,26264,0,340,0.91,1.55,2.22,0.91,1.55,2.22,6,6,310.14,87.41,13.41,3.17,0.97,0.36,0.83,1.35,1.77,0.83,1.35,1.77,6,6,323,86.83,10.85,1.58,0.42,0.42,104.19
"2024/03/17T04:51:19z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,29,26,867.28,0.04,26264,0,460,1.02,1.84,2.46,1.02,1.84,2.46,8,8,372.86,107.96,10.68,1.98,0.89,0.45,1.17,1.98,2.42,1.17,1.98,2.42,8,8,368.4,99.87,14.92,2.47,0.78,0.43,103.12
"2024/03/17T04:53:19z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,30,26,867.22,0.04,26264,0,580,1.03,1.98,2.33,1.03,1.98,2.33,8,8,402.1,111.21,11.43,1.62,0.43,0.09,1.12,2.19,2.88,1.12,2.19,2.88,9,9,369.37,101.72,14.58,3.93,0.88,0.65,104.99
"2024/03/17T04:55:19z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,30,26,867.23,0.04,26264,0,700,1.58,2.39,3.41,1.58,2.39,3.41,10,10,457.73,128.07,17.24,3.32,1.36,0.53,1.27,2.41,2.86,1.27,2.41,2.86,10,10,392.25,109.93,16.12,2.82,0.64,0.64,106.08
"2024/03/17T04:57:19z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,30,27,867.28,0.04,26264,0,820,1.29,2.22,2.43,1.29,2.22,2.43,9,9,431.79,120.69,12.26,2.29,0.43,0,1.65,2.48,2.68,1.65,2.48,2.68,10,10,414.8,117.13,15.2,2.02,0.2,0.2,104.72
"2024/03/17T04:59:19z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,30,26,867.33,0.04,26264,0,940,2.18,3.12,3.52,2.18,3.12,3.52,13,13,501.43,146.07,14.73,3.07,0.59,0.21,1.78,2.85,3.37,1.78,2.85,3.37,12,12,426.71,124.03,23.14,3.19,0.78,0.61,105.59
"2024/03/17T05:01:19z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,31,26,867.29,0.04,26264,0,1060,1.02,1.62,1.81,1.02,1.62,1.81,7,7,366.41,103.76,9.78,0.95,0.28,0,1.36,2.25,2.64,1.36,2.25,2.64,9,9,419.29,113.8,13.36,1.76,0.32,0.17,105.95
"2024/03/17T05:03:19z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,31,27,867.31,0.04,26264,0,1180,1.15,2.2,3.02,1.15,2.2,3.02,9,9,404.4,114.07,14.03,2.58,0.87,0.48,1.44,2.11,2.75,1.44,2.11,2.75,9,9,387.05,110.18,13.89,2.19,0.65,0.56,106.68
"2024/03/17T05:05:00z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,31,27,867.36,NA,26352,0,100,1.7,2.8,3.35,1.7,2.8,3.35,12,12,463.17,132,18.48,2.67,0.78,0.28,1.84,2.55,3,1.84,2.55,3,11,11,437.45,122.41,16.82,1.84,0.34,0.34,NA
"2024/03/17T05:07:00z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,31,26,867.4,0.04,26264,0,220,1.34,2.17,2.85,1.34,2.17,2.85,9,9,412.07,117.32,14.39,2.76,0.53,0.27,1.4,2.49,3.6,1.4,2.49,3.6,10,10,404.95,113.86,16.74,3.65,1.63,1.12,103.56
"2024/03/17T05:09:00z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,32,26,867.43,0.04,26264,0,340,1.27,2.56,3.31,1.27,2.56,3.31,11,11,422.54,120.78,21.02,3.54,0.88,0.47,1.31,2.85,4.02,1.31,2.85,4.02,12,12,392.14,113.73,20.73,4.71,1.58,0.75,105.94
"2024/03/17T05:11:00z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,32,26,867.46,0.04,26264,0,460,1.44,2.09,2.67,1.44,2.09,2.67,9,9,423.05,123.16,14.47,1.82,0.56,0.14,1.03,2.46,3.81,1.03,2.46,3.81,10,10,379.32,107.56,20.32,3.44,1.95,1.51,110.22
"2024/03/17T05:13:00z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,32,26,867.43,0.04,26264,0,580,1,1.91,2.88,1,1.91,2.88,8,8,373.86,101.17,18.17,2.5,1.1,0.5,0.91,2.19,2.96,0.91,2.19,2.96,9,9,341.05,99.77,17.93,3.37,0.86,0.77,108.56
"2024/03/17T05:15:00z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,32,26,867.41,0.04,26264,0,700,1,1.38,1.92,1,1.38,1.92,6,6,320.5,89.47,13.55,1.2,0.83,0.2,0.96,1.34,1.54,0.96,1.34,1.54,6,6,275.95,77.84,12.93,1.55,0.23,0.23,106.11
"2024/03/17T05:17:00z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,32,26,867.44,0.04,26264,0,820,0.76,1.17,1.47,0.76,1.17,1.47,5,5,281.39,82.81,8.93,1.44,0.27,0,0.66,1.22,1.54,0.66,1.22,1.54,5,5,267.56,77.49,10,1.58,0.56,0.17,104.11
"2024/03/17T05:19:00z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,32,26,867.47,0.04,26264,0,940,0.98,1.48,2.38,0.98,1.48,2.38,6,6,300.86,89.07,9.16,3.14,1.02,0.57,0.75,1.35,1.68,0.75,1.35,1.68,6,6,269.9,76.7,11.22,2.05,0.42,0.23,102.55
"2024/03/17T05:21:00z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,32,26,867.49,0.04,26264,0,1060,0.76,1.34,1.58,0.76,1.34,1.58,6,6,301.83,86.37,11.88,0.8,0.39,0.2,0.54,1.12,1.66,0.54,1.12,1.66,5,5,260.24,74.22,9.49,2.17,0.86,0.69,103.24
"2024/03/17T05:23:00z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,32,26,867.48,0.04,26264,0,1180,0.59,1.49,2.07,0.59,1.49,2.07,6,6,298.98,85.36,13.98,2.03,1.14,0.49,0.88,1.23,1.46,0.88,1.23,1.46,5,5,260.68,78.61,13.32,0.84,0.39,0.16,101.96
"2024/03/17T05:24:41z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,33,26,867.48,NA,26352,0,100,0.46,0.65,1.2,0.46,0.65,1.2,3,3,250.04,68.83,5.15,1.17,0.87,0.78,0.68,1.18,2.07,0.68,1.18,2.07,5,5,286.7,79.86,11.23,1.84,0.73,0.73,NA
"2024/03/17T05:26:41z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,33,26,867.49,0.04,26264,0,220,0.49,1.15,2.8,0.49,1.15,2.8,5,5,276.51,77.97,13.49,3.05,1.81,1.17,0.64,1.11,1.3,0.64,1.11,1.3,5,5,257.68,71.79,9.86,1.09,0.39,0.2,100.55
"2024/03/17T05:28:41z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,33,26,867.47,0.04,26264,0,340,0.56,1.25,1.82,0.56,1.25,1.82,5,5,281.16,79.82,9.7,1.89,0.88,0.21,0.31,0.88,1.73,0.31,0.88,1.73,4,4,220.58,62.88,11.85,1.98,0.9,0.9,99.85
"2024/03/17T05:30:41z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,33,26,867.41,0.04,26264,0,460,1,1.19,1.72,1,1.19,1.72,5,5,296.21,83.82,9.65,2.58,0.63,0.25,0.73,1.31,1.85,0.73,1.31,1.85,5,5,262.68,76.61,12.25,1.68,0.76,0.42,97.83
"2024/03/17T05:32:41z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,32,26,867.43,0.04,26264,0,580,0.76,1.73,2.44,0.76,1.73,2.44,7,7,294.41,88.71,12.98,2.46,0.95,0.53,0.3,1.18,1.47,0.3,1.18,1.47,5,5,237.74,65.53,12.89,1.11,0.47,0,96.8
"2024/03/17T05:34:41z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,33,26,867.42,0.04,26264,0,700,0.54,1.07,1.66,0.54,1.07,1.66,4,4,257.29,71.73,9.56,1.15,0.73,0.56,0.5,1.18,1.59,0.5,1.18,1.59,5,5,249.11,69.71,9.23,2.54,0.41,0.23,97.33
"2024/03/17T05:36:41z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,33,26,867.51,0.04,26264,0,820,0.69,0.79,2.4,0.69,0.79,2.4,3,3,289.86,82,6.76,3.22,1.84,0.95,0.58,1.1,1.44,0.58,1.1,1.44,5,5,265.98,73.22,8,1.07,0.37,0.37,NA
"2024/03/17T05:38:41z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,33,26,867.53,0.04,26264,0,940,0.46,1.11,1.42,0.46,1.11,1.42,5,5,274.95,76.88,8.49,1.86,0.18,0.18,0.54,1.1,1.24,0.54,1.1,1.24,5,5,243.56,70.78,6.44,0.83,0.34,0.07,98.86
"2024/03/17T05:40:41z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,34,26,867.51,0.04,26264,0,1060,0.76,1.38,1.52,0.76,1.38,1.52,6,6,293.59,82.88,7.91,1.33,0.14,0.14,0.5,1.5,3.02,0.5,1.5,3.02,6,6,251.2,70.08,13.33,4.73,1.58,1.25,98.1
"2024/03/17T05:42:41z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,33,26,867.52,0.04,26264,0,1180,0.92,1.17,1.59,0.92,1.17,1.59,5,5,267.05,80.81,12.1,1.03,0.56,0.34,0.54,1.07,1.46,0.54,1.07,1.46,4,4,231.16,68.12,9.33,2.19,0.68,0.49,96.77
"2024/03/17T05:44:21z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,34,25,867.57,NA,26352,0,99,0.5,1.5,1.61,0.5,1.5,1.61,6,6,296.41,84.67,11.74,2.61,0,0,0.23,0.86,0.93,0.23,0.86,0.93,4,4,201.14,55.93,9.27,0.77,0.11,0,NA
"2024/03/17T05:46:21z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,34,26,867.55,0.04,26264,0,219,0.46,1.15,1.69,0.46,1.15,1.69,5,5,265.73,74.85,10.32,1.76,0.69,0.15,0.45,1.18,1.62,0.45,1.18,1.62,5,5,226.39,67.52,9.48,2.21,0.54,0.41,97.28
"2024/03/17T05:48:21z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,34,25,867.55,0.04,26264,0,339,0.28,0.86,1.23,0.28,0.86,1.23,4,4,242.11,67,6.58,1.89,0.77,0,0.59,0.93,1.66,0.59,0.93,1.66,4,4,246.86,70.47,10.07,2.03,0.88,0.41,97.63
"2024/03/17T05:50:21z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,34,25,867.61,0.04,26264,0,459,0.5,1.16,1.41,0.5,1.16,1.41,5,5,242.3,70.54,8.09,1.36,0.34,0.21,0.22,0.83,1.83,0.22,0.83,1.83,3,3,228.25,62.15,9.5,2.88,1.27,0.63,97.91
"2024/03/17T05:52:21z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,34,25,867.49,0.04,26264,0,579,0.66,1,1.56,0.66,1,1.56,4,4,266.08,76.22,9.39,2.12,0.56,0,0.24,0.88,1.02,0.24,0.88,1.02,4,4,227.07,64.48,9.5,0.55,0.19,0,95.99
"2024/03/17T05:54:21z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,34,26,867.51,0.04,26264,0,699,0.59,1.08,1.51,0.59,1.08,1.51,5,5,272.95,75.08,10.37,2.27,0.56,0.24,0.59,0.86,1.46,0.59,0.86,1.46,4,4,238.88,67.14,9.43,1.09,0.41,0.14,97.94
"2024/03/17T05:56:21z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,34,25,867.52,0.04,26264,0,819,0.28,0.97,1.48,0.28,0.97,1.48,4,4,252.1,64.45,9.24,1.34,1.02,0.38,0.74,1.28,1.83,0.74,1.28,1.83,5,5,235.86,70.66,11.64,2.1,0.69,0.48,97.87
"2024/03/17T05:58:21z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,34,25,867.54,0.04,26264,0,939,0.21,0.91,1.45,0.21,0.91,1.45,4,4,227.36,65.25,9.29,2.55,1.02,0,0.73,1.17,1.68,0.73,1.17,1.68,5,5,259.32,72.85,10.12,1.32,0.56,0.24,97
"2024/03/17T06:00:21z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,34,25,867.52,0.04,26264,0,1059,0.31,0.57,0.93,0.31,0.57,0.93,2,2,243.83,67.21,6.97,1.22,0.5,0,0.52,1.22,1.74,0.52,1.22,1.74,5,5,252.41,69.41,11.88,2.9,0.52,0.43,97.36
"2024/03/17T06:02:21z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,34,25,867.57,0.04,26264,0,1179,0.66,1.41,2.37,0.66,1.41,2.37,6,6,283.22,81.8,12.12,4.32,1.47,0.42,0.61,0.79,1.18,0.61,0.79,1.18,3,3,239.32,65,10.12,1,0.23,0.23,96.38
"2024/03/17T15:16:47z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,51,35,869.85,NA,26352,0,100,4.16,6.89,7.33,4.16,6.89,7.33,29,29,874.27,252,42.69,3.13,0.47,0.47,4.37,6.93,6.93,4.37,6.93,6.93,29,29,807.49,237.44,37.79,3.51,0,0,NA
"2024/03/17T15:18:47z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,52,35,869.9,0.04,26264,0,220,4.1,7.66,8.44,4.1,7.66,8.44,32,32,918.61,263.66,38.92,4.05,0.78,0.54,4.93,7.63,8.07,4.93,7.63,8.07,32,32,930.74,268.39,38.68,4.35,0.7,0.49,NA
