"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/13T07:05:49z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,23,17,866.92,0.02,26264,0,940,0,0.39,1.07,0,0.39,1.07,2,2,182.21,49.42,7.04,1.42,0.89,0.26,0.08,0.6,1.22,0.08,0.6,1.22,3,3,165.45,47.37,7.75,2.47,0.75,0.75,50
"2024/03/13T07:07:49z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,23,18,866.95,0.02,26264,0,1060,0.22,0.48,1.26,0.22,0.48,1.26,2,2,178.24,50.69,8.78,1.43,0.9,0.41,0,0.26,0.71,0,0.26,0.71,1,1,136.45,38.95,6.17,0.97,0.55,0.55,50
"2024/03/13T07:09:49z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,23,18,867.01,0.02,26264,0,1180,0,0.46,0.83,0,0.46,0.83,2,2,164.75,45.78,7.59,1.15,0.46,0.46,0.05,0.46,1.23,0.05,0.46,1.23,2,2,160.5,44.75,7.89,1.77,1.12,0.88,50.11
"2024/03/13T14:45:30z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,24,21,866.16,NA,26352,0,100,0.73,1.47,1.96,0.73,1.47,1.96,6,6,256.4,75.91,12.13,2.87,1,0.04,0.19,0.77,1.19,0.19,0.77,1.19,3,3,182.09,51.98,8.6,1.72,0.74,0.58,NA
"2024/03/13T14:47:30z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,24,22,866.11,0.02,26264,0,220,0.29,0.9,1.67,0.29,0.9,1.67,4,4,219.31,61.62,10.47,2.4,0.95,0.71,0.47,1.05,1.4,0.47,1.05,1.4,4,4,229.26,66.47,10.51,0.88,0.6,0.39,50
"2024/03/13T14:49:30z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,24,22,866.13,0.02,26264,0,340,0.09,0.35,1.65,0.09,0.35,1.65,1,1,215.89,61.75,9.54,3.65,1.93,0.56,0.05,0.53,1.03,0.05,0.53,1.03,2,2,159.1,45.64,8.38,0.86,0.62,0.62,50
"2024/03/13T14:51:30z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,23,21,866.13,0.02,26264,0,460,0.18,0.56,0.89,0.18,0.56,0.89,2,2,239.16,64.81,8.88,1.33,0.61,0.39,0.03,1.05,1.85,0.03,1.05,1.85,4,4,203.49,55.66,11.31,2.34,1.36,1.1,50
"2024/03/13T14:53:30z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,23,22,866.11,0.02,26264,0,580,0.29,0.59,2.29,0.29,0.59,2.29,2,2,234.26,66.67,11.55,3.86,2.26,1.4,0.26,1,1.79,0.26,1,1.79,4,4,212.37,60.3,12.39,3.11,1.33,0.67,50
"2024/03/13T14:55:30z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,22,21,866.05,0.02,26264,0,700,0.22,0.64,0.9,0.22,0.64,0.9,3,3,196.78,55.53,10.41,1.73,0.66,0.42,0,0.51,1.28,0,0.51,1.28,2,2,196.42,53.51,8.4,1.51,1.21,0.61,50
"2024/03/13T14:57:30z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,22,22,866,0.02,26264,0,820,0,0.24,1.43,0,0.24,1.43,1,1,232.03,66,10.16,3.14,1.88,0.64,0.03,0.62,1.16,0.03,0.62,1.16,3,3,173.22,52.53,8.5,1.28,0.81,0.67,50
"2024/03/13T14:59:30z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,22,22,866.02,0.02,26264,0,940,0.26,0.86,2.51,0.26,0.86,2.51,4,4,280.79,80.21,14.28,3,2,1.56,0.07,0.92,2.12,0.07,0.92,2.12,4,4,189.7,55.07,12.18,4.1,1.92,0.73,50
"2024/03/13T15:01:30z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",61,22,22,865.99,0.02,26264,0,1060,0.02,0.43,1.14,0.02,0.43,1.14,2,2,211.09,57.07,10.24,1.55,0.93,0.45,0.39,1.31,2.76,0.39,1.31,2.76,5,5,222.41,67,17.85,3.31,2.27,1.27,50
"2024/03/13T15:03:30z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,22,22,866.01,0.02,26264,0,1180,0.37,0.76,1.66,0.37,0.76,1.66,3,3,210.92,62.54,8.64,1.71,1.39,0.61,0.09,0.73,1.23,0.09,0.73,1.23,3,3,188.2,55.14,7.07,1.62,0.71,0.52,50.19
"2024/03/13T15:05:10z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,22,23,866.02,NA,26352,0,100,0,0.96,1.69,0,0.96,1.69,4,4,178.47,52.02,12.47,2.49,0.89,0.62,0,0.9,1.5,0,0.9,1.5,4,4,183.43,54.05,8.62,2.88,1.12,0.48,NA
"2024/03/13T15:07:10z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,22,866.04,0.02,26264,0,220,0,0.36,0.64,0,0.36,0.64,1,1,185.8,54.27,7.36,0.9,0.46,0,0,0.09,1.19,0,0.09,1.19,0,0,141.67,40.9,5.71,1.84,1.34,1.09,NA
"2024/03/13T15:09:10z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,22,866.07,0.02,26264,0,340,0.1,0.78,0.84,0.1,0.78,0.84,3,3,194.02,57.57,8.36,1.97,0.12,0.12,0.08,0.49,1.19,0.08,0.49,1.19,2,2,171.05,49.36,6.17,2.34,0.86,0.63,50
"2024/03/13T15:11:10z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,21,23,866.07,0.02,26264,0,460,0.09,0.53,0.85,0.09,0.53,0.85,2,2,178.53,49.47,5.98,1.6,0.87,0.38,0,0.42,1.33,0,0.42,1.33,2,2,174.7,49.8,8.12,2.07,1.33,0.53,50
"2024/03/13T15:13:10z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,21,22,866.07,0.02,26264,0,580,0,0,0.58,0,0,0.58,0,0,158.75,42.03,3.83,1.02,0.42,0.42,0,0.36,0.93,0,0.36,0.93,2,2,137.74,36.5,8.98,1.6,0.78,0.59,50
"2024/03/13T15:15:10z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,22,866.08,0.02,26264,0,700,0,0.21,0.43,0,0.21,0.43,1,1,142.91,39.31,5,1.43,0.26,0.02,0,0.14,0.71,0,0.14,0.71,1,1,124.98,35.84,4.18,1.23,0.68,0.5,50
"2024/03/13T15:17:10z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",62,21,22,866.18,0.02,26264,0,820,0,0.41,0.84,0,0.41,0.84,2,2,149.07,43.48,7,1.9,0.48,0.14,0,0.14,0.8,0,0.14,0.8,1,1,113.95,33.58,6.75,1.42,1.17,0.36,50
"2024/03/13T15:19:10z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,21,22,866.17,0.02,26264,0,940,0,0.12,0.72,0,0.12,0.72,1,1,128.47,35.88,3.35,1.74,0.86,0.33,0,0.27,1.2,0,0.27,1.2,1,1,147.66,42,7.29,2.31,1.29,0.59,50
"2024/03/13T15:21:10z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,21,22,866.15,0.02,26264,0,1060,0,0.4,1.03,0,0.4,1.03,2,2,166.66,49.86,8.64,2.05,0.9,0.47,0,0.2,0.58,0,0.2,0.58,1,1,134.49,38.8,5.25,0.97,0.46,0.2,50.1
"2024/03/13T15:23:10z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,21,22,866.12,0.02,26264,0,1180,0,0.22,0.37,0,0.22,0.37,1,1,136.4,39.25,5.9,0.7,0.45,0.27,0.11,0.36,0.66,0.11,0.36,0.66,1,1,147.38,41.16,5.88,1.27,0.39,0.2,50.69
"2024/03/13T15:24:51z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,21,23,866.13,NA,26352,0,100,0,0.2,0.67,0,0.2,0.67,1,1,142.5,39.65,7.46,1.78,0.78,0.78,0,0.12,0.79,0,0.12,0.79,0,0,156.29,44.81,7.69,1.31,0.79,0.48,NA
"2024/03/13T15:26:51z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,20,23,866.09,0.02,26264,0,220,0,0.19,0.6,0,0.19,0.6,1,1,152.22,41.21,7.24,1.4,0.66,0.41,0,0.05,0.53,0,0.05,0.53,0,0,125.95,36.35,9.89,0.96,0.7,0.32,50
"2024/03/13T15:28:51z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,20,22,866.04,0.02,26264,0,340,0,0.28,0.86,0,0.28,0.86,1,1,164.21,45.7,6.88,1.68,0.88,0.46,0,0.24,0.78,0,0.24,0.78,1,1,141.26,38.83,7.64,1.52,0.55,0.09,50
"2024/03/13T15:30:51z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,20,22,866.07,0.02,26264,0,460,0,0.3,0.46,0,0.3,0.46,1,1,142.16,43.16,7.86,1.33,0.33,0.21,0,0.08,0.41,0,0.08,0.41,0,0,140.95,41.02,6.1,0.66,0.08,0.08,50
"2024/03/13T15:32:51z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,20,22,866.06,0.02,26264,0,580,0,0.19,0.27,0,0.19,0.27,1,1,150,40.54,5.85,1.08,0.17,0,0,0.1,0.5,0,0.1,0.5,0,0,122.69,34.03,5.02,1.05,0.62,0.26,50
"2024/03/13T15:34:51z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,20,22,866,0.02,26264,0,700,0,0.19,0.51,0,0.19,0.51,1,1,130.47,37.59,5.8,1.03,0.41,0.41,0,0.05,0.29,0,0.05,0.29,0,0,125.04,35.38,4.75,0.61,0.3,0,50
"2024/03/13T15:36:51z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,20,22,866.07,0.02,26264,0,820,0,0.16,0.35,0,0.16,0.35,1,1,139.74,39.51,4.09,1.04,0.19,0,0,0.02,0.39,0,0.02,0.39,0,0,114.15,28.98,3.47,1.54,0.37,0.37,NA
"2024/03/13T15:38:51z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,20,22,866.07,0.02,26264,0,940,0,0.21,0.57,0,0.21,0.57,1,1,143.25,39.07,6.3,1.23,0.64,0.27,0,0.47,0.49,0,0.47,0.49,2,2,127.37,35.78,4.81,1.27,0.19,0,50
"2024/03/13T15:40:51z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,20,22,866.05,0.02,26264,0,1060,0,0.17,0.66,0,0.17,0.66,1,1,168.47,44,5.12,1.07,0.67,0.24,0,0.43,1.17,0,0.43,1.17,2,2,164.59,46.69,6.62,1.5,0.9,0.9,50.78
"2024/03/13T15:42:51z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,20,22,866.09,0.02,26264,0,1180,0,0.29,0.69,0,0.29,0.69,1,1,141.41,40.68,6.54,1.2,0.46,0.17,0,0.04,0.27,0,0.04,0.27,0,0,121.39,35.5,7,0.62,0.25,0,51.09
"2024/03/13T15:44:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,20,22,866.06,NA,26352,0,100,0.04,0.35,0.83,0.04,0.35,0.83,1,1,189.26,50.22,5.54,1.85,0.54,0.11,0,0,0.28,0,0,0.28,0,0,129.35,33.4,2.35,0.74,0.28,0.28,NA
"2024/03/13T15:46:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,20,22,866.05,0.02,26264,0,220,0,0.02,0.23,0,0.02,0.23,0,0,135.1,36.02,6.67,0.92,0.62,0.42,0,0.56,0.96,0,0.56,0.96,2,2,145.37,40.65,9.49,2.28,0.6,0.37,50
"2024/03/13T15:48:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,20,23,866.04,0.02,26264,0,340,0,0.05,0.76,0,0.05,0.76,0,0,153.78,43.19,7.21,1.47,1.21,0.84,0,0.58,0.71,0,0.58,0.71,2,2,128.85,36.88,6.39,2.44,0.34,0.34,50
"2024/03/13T15:50:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,22,866.01,0.02,26264,0,460,0,0.2,0.84,0,0.2,0.84,1,1,120.64,34.96,7.64,1.75,0.96,0.62,0,0.34,0.54,0,0.34,0.54,1,1,117.1,34.34,5.97,0.9,0.24,0.24,50
"2024/03/13T15:52:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,22,866.08,0.02,26264,0,580,0,0.44,0.53,0,0.44,0.53,2,2,138.76,39.8,7.12,0.93,0.15,0,0,0.16,1.28,0,0.16,1.28,1,1,128.58,36.37,6.12,2.35,1.46,1.09,50
"2024/03/13T15:54:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,22,866.06,0.02,26264,0,700,0,0.02,0.22,0,0.02,0.22,0,0,122.3,31.52,4.48,1.53,0.57,0,0,0.05,0.68,0,0.05,0.68,0,0,141.16,40.52,5.2,1.04,0.68,0.25,50
"2024/03/13T15:56:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,22,866.09,0.02,26264,0,820,0,0.23,0.35,0,0.23,0.35,1,1,151.05,41.88,5.51,0.89,0.35,0,0,0.16,0.64,0,0.16,0.64,1,1,114.78,31.31,6.09,1.16,0.5,0.33,50
"2024/03/13T15:58:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,19,22,866.08,0.02,26264,0,940,0,0.37,0.53,0,0.37,0.53,2,2,147.58,41.07,5.88,1.12,0.25,0,0,0.05,0.68,0,0.05,0.68,0,0,127.93,36.95,6.25,1.69,0.95,0.02,50
"2024/03/13T16:00:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,22,865.99,0.02,26264,0,1060,0,0.29,0.78,0,0.29,0.78,1,1,127.86,37.19,7.62,1.79,0.64,0.22,0,0,0.43,0,0,0.43,0,0,131.07,35.9,5.12,1.09,0.43,0.43,50.68
"2024/03/13T16:02:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,22,866.08,0.02,26264,0,1180,0,0.28,0.79,0,0.28,0.79,1,1,159.67,42.16,5.91,0.98,0.66,0.48,0,0.34,1.29,0,0.34,1.29,1,1,142.39,40.8,8.41,2.14,1.14,0.95,52.09
"2024/03/13T16:04:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,19,22,866.05,NA,26352,0,100,0,0.16,0.27,0,0.16,0.27,1,1,120.33,29.64,6.18,0.58,0.11,0,0,0,0.12,0,0,0.12,0,0,126.63,33.33,4.16,0.28,0.12,0.12,NA
"2024/03/13T16:06:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,21,866.12,0.02,26264,0,220,0,0.17,0.22,0,0.17,0.22,1,1,129.81,38.71,5.24,0.83,0.08,0,0,0.12,0.32,0,0.12,0.32,1,1,138.32,39.53,6.42,0.89,0.32,0.14,NA
"2024/03/13T16:08:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,19,21,866.02,0.02,26264,0,340,0,0.28,0.54,0,0.28,0.54,1,1,136.11,38.63,5.37,1.02,0.26,0.26,0,0.4,0.69,0,0.4,0.69,2,2,147.83,41.84,6.62,0.78,0.59,0.53,50
"2024/03/13T16:10:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,18,23,866.04,0.02,26264,0,460,0,0.05,0.55,0,0.05,0.55,0,0,111.43,32.86,6.38,1.09,0.86,0,0,0,0.93,0,0,0.93,0,0,117.66,33.15,5.92,1.14,1.14,0.92,50
"2024/03/13T16:12:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,18,23,866,0.02,26264,0,580,0.18,0.38,0.55,0.18,0.38,0.55,2,2,163.1,44.37,6.97,1.27,0.85,0.4,0,0.07,0.07,0,0.07,0.07,0,0,119.53,34.33,4.69,0.19,0,0,50
"2024/03/13T16:14:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,18,22,865.99,0.02,26264,0,700,0,0,0,0,0,0,0,0,140.59,36.47,3.48,0,0,0,0,0.36,0.7,0,0.36,0.7,1,1,162.64,48.14,4.43,1.27,0.75,0.39,50
"2024/03/13T16:16:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,18,22,865.94,0.02,26264,0,820,0,0,0.44,0,0,0.44,0,0,118.58,33.93,4.14,1.17,0.58,0.42,0,0.08,0.59,0,0.08,0.59,0,0,131.29,38,7.05,0.85,0.51,0.17,50
"2024/03/13T16:18:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,22,865.93,0.02,26264,0,940,0,0,0.65,0,0,0.65,0,0,111.79,31.81,6.42,1.81,0.82,0.19,0,0,0.36,0,0,0.36,0,0,103.07,30.41,5.29,0.44,0.44,0.19,50.03
"2024/03/13T16:20:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,18,22,865.99,0.02,26264,0,1060,0,0.02,0.26,0,0.02,0.26,0,0,116.42,34.21,5.33,0.44,0.25,0.07,0,0.17,0.38,0,0.17,0.38,1,1,125.28,35.41,5.67,0.84,0.43,0.17,51.55
"2024/03/13T16:22:13z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,17,22,865.98,0.02,26264,0,1180,0,0.2,0.41,0,0.2,0.41,1,1,136.88,39.27,5.81,1.1,0.66,0,0,0.18,0.48,0,0.18,0.48,1,1,115.88,34.16,5.2,0.89,0.45,0.45,51.19
"2024/03/13T16:23:53z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,865.9,NA,26352,0,99,0,0.42,0.98,0,0.42,0.98,2,2,135.07,37.6,6.53,2.02,0.78,0.78,0,0,0.28,0,0,0.28,0,0,99.14,26.74,2.7,0.28,0.28,0.28,NA
"2024/03/13T16:25:53z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,17,22,865.98,0.02,26264,0,219,0,0,0.47,0,0,0.47,0,0,112.81,34.36,4.16,1,0.57,0.36,0,0.71,1.14,0,0.71,1.14,3,3,150.7,43.73,7.38,2.7,0.7,0.43,50
"2024/03/13T16:27:53z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,17,22,865.89,0.02,26264,0,339,0,0.09,0.44,0,0.09,0.44,0,0,100.74,28.65,3.74,1.33,0.61,0.37,0,0.46,1.1,0,0.46,1.1,2,2,111.46,31.98,7.69,2.47,0.85,0.68,50
"2024/03/13T16:29:53z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,865.89,0.02,26264,0,459,0,0.12,0.82,0,0.12,0.82,1,1,125.14,33.12,6.07,1.93,0.91,0.48,0,0.22,0.86,0,0.22,0.86,1,1,115.37,32.93,6.69,2.29,0.81,0.36,50
"2024/03/13T16:31:53z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,20,865.9,0.02,26264,0,579,0,0.48,0.97,0,0.48,0.97,2,2,130.45,39.02,8.22,1.14,0.72,0.48,0,0.33,0.86,0,0.33,0.86,1,1,139.14,38.98,8.5,1.14,0.67,0.67,50
"2024/03/13T16:33:53z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,19,865.86,0.02,26264,0,699,0,0.22,0.78,0,0.22,0.78,1,1,128.34,37.22,5.59,1.64,0.73,0.39,0,0,0.17,0,0,0.17,0,0,138.57,36.88,2.84,0.29,0.17,0.17,50
"2024/03/13T16:35:53z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,20,865.77,0.02,26264,0,819,0,0.33,1.05,0,0.33,1.05,1,1,144.26,39.04,8.56,1.58,0.63,0.51,0,0,0.34,0,0,0.34,0,0,96.36,27.1,4.45,0.93,0.43,0.34,NA
"2024/03/13T16:37:53z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,865.76,0.02,26264,0,939,0.14,0.16,0.8,0.14,0.16,0.8,1,1,139.71,39.77,5.95,1.75,1.16,0.38,0,0.47,1.1,0,0.47,1.1,2,2,148.55,41.38,6.9,1.85,0.93,0.57,50.07
"2024/03/13T16:39:53z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,20,865.87,0.02,26264,0,1059,0,0,1.03,0,0,1.03,0,0,129.62,35.93,6.9,1.62,1.4,0.43,0,0,0.43,0,0,0.43,0,0,102.93,28.84,5.12,0.6,0.6,0.34,50.26
"2024/03/13T16:41:53z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,865.73,0.02,26264,0,1179,0,0.24,0.53,0,0.24,0.53,1,1,124.45,34.24,6.41,1.79,0.41,0.21,0,0,0.38,0,0,0.38,0,0,99.91,27.5,4.66,0.61,0.61,0.18,50.74
"2024/03/13T16:43:33z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,865.74,NA,26352,0,100,0,0.28,0.52,0,0.28,0.52,1,1,121.63,33.63,6.7,1.28,0.52,0,0,0.21,0.6,0,0.21,0.6,1,1,126.77,39.14,7.02,1.21,0.51,0.28,NA
"2024/03/13T16:45:33z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,19,865.73,0.02,26264,0,220,0,0,0.63,0,0,0.63,0,0,123.76,31.73,4.81,1.53,0.8,0.63,0,0.16,0.21,0,0.16,0.21,1,1,98.52,26.36,6.91,1.5,0.16,0.02,50
"2024/03/13T16:47:33z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,19,865.58,0.02,26264,0,340,0,0.23,0.35,0,0.23,0.35,1,1,131.53,35.77,3.81,0.6,0.3,0.25,0,0,0.24,0,0,0.24,0,0,110.95,29.61,3.59,0.32,0.32,0.24,50
"2024/03/13T16:49:33z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,19,865.75,0.02,26264,0,460,0,0.21,1.09,0,0.21,1.09,1,1,150.89,44.54,6.93,1.58,1.02,0.44,0,0,0.85,0,0,0.85,0,0,117,33,5.49,1.56,1.27,0.46,50
"2024/03/13T16:51:33z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,865.78,0.02,26264,0,580,0,0.63,1.31,0,0.63,1.31,3,3,124.02,33.41,7.88,3.29,1.25,0.47,0,0.04,0.98,0,0.04,0.98,0,0,114.53,30.65,5.42,2.23,1.4,1.07,50
"2024/03/13T16:53:33z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,15,20,865.53,0.02,26264,0,700,0,0.07,0.65,0,0.07,0.65,0,0,111.2,34.08,5.05,1.4,0.78,0.78,0,0,0.62,0,0,0.62,0,0,90.32,24.98,3.73,1.14,1.07,1.07,50.06
