"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/13T08:20:28z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,26,18,867.13,0.05,26264,0,700,0,0.29,0.93,0,0.29,0.93,1,1,138.46,41,6.12,1.53,0.85,0.64,0.05,0.8,1.45,0.05,0.8,1.45,3,3,196.66,51.64,8.91,2.68,1.29,0.45,50
"2024/03/13T08:22:28z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,26,18,867.15,0.05,26264,0,820,0,0.16,1.24,0,0.16,1.24,1,1,127.55,37.67,5.34,2.28,1.28,1.28,0.02,0.49,0.54,0.02,0.49,0.54,2,2,170.69,47.73,7.24,0.64,0.19,0,50
"2024/03/13T08:24:28z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,26,18,867.21,0.05,26264,0,940,0.04,0.55,0.66,0.04,0.55,0.66,2,2,146.04,41.71,9.45,0.96,0.11,0.11,0.16,0.55,1.1,0.16,0.55,1.1,2,2,194.07,57.31,14.26,2.07,0.55,0.16,NA
"2024/03/13T08:26:28z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,26,18,867.19,0.05,26264,0,1060,0,0.57,1.48,0,0.57,1.48,2,2,138.83,38.53,7.43,3.55,1.41,0.74,0.09,0.38,0.98,0.09,0.38,0.98,2,2,170.48,48.71,8.19,1.95,0.98,0.57,50
"2024/03/13T08:28:28z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,26,18,867.18,0.05,26264,0,1180,0,0.53,1.2,0,0.53,1.2,2,2,175.68,46.36,7.03,2.34,0.69,0.47,0,0.32,0.47,0,0.32,0.47,1,1,157.32,40.81,4.11,1.23,0.25,0,50.01
"2024/03/13T08:30:09z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,26,18,867.17,NA,26352,0,100,0,0.72,1.5,0,0.72,1.5,3,3,168.65,49.24,10.7,1.63,1.28,1.07,0,0,0.37,0,0,0.37,0,0,129,36.21,3.23,0.88,0.37,0.23,NA
"2024/03/13T08:32:09z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,26,18,867.18,0.05,26264,0,220,0,0.22,0.33,0,0.22,0.33,1,1,130.9,37.98,5.9,0.55,0.18,0.18,0,0.05,0.32,0,0.05,0.32,0,0,167.21,45.49,3.61,0.77,0.26,0.26,50
"2024/03/13T08:34:09z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",51,27,18,867.13,0.05,26264,0,340,0,0,0.4,0,0,0.4,0,0,116.47,33.25,3.84,0.88,0.42,0.42,0,0.15,0.15,0,0.15,0.15,1,1,170.49,47.17,4.58,0.34,0,0,50
"2024/03/13T08:36:09z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",51,27,18,867.13,0.05,26264,0,460,0,0.51,1.49,0,0.51,1.49,2,2,159,43.56,10.07,2.32,1.19,1.19,0,0.45,0.83,0,0.45,0.83,2,2,160.9,44.85,10.2,1.6,0.43,0.2,50
"2024/03/13T08:38:09z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",51,26,18,867.09,0.05,26264,0,580,0,0.13,1.08,0,0.13,1.08,1,1,131.7,36.15,5.58,1.73,0.95,0.95,0,0.12,0.64,0,0.12,0.64,1,1,129.93,36.69,7,2.43,0.74,0.5,50
"2024/03/13T08:40:09z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",51,27,18,867.07,0.05,26264,0,700,0,0.4,0.69,0,0.4,0.69,2,2,134.17,40.43,4.48,1.03,0.52,0.26,0,0.38,0.93,0,0.38,0.93,2,2,163.07,47.64,5.29,1.48,0.73,0.73,50
"2024/03/13T08:42:09z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",51,27,18,867.04,0.05,26264,0,820,0,0.63,1.1,0,0.63,1.1,3,3,135.41,38.29,8.78,2.64,0.61,0.19,0,0.64,0.95,0,0.64,0.95,3,3,169.93,46.51,7.2,1.12,0.51,0.25,50
"2024/03/13T08:44:09z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,27,19,867.05,0.05,26264,0,940,0,0.34,0.61,0,0.34,0.61,1,1,129.48,35.77,6.79,1.21,0.27,0.21,0.05,0.14,0.5,0.05,0.14,0.5,1,1,147.72,40.57,4.97,1.29,0.53,0,50
"2024/03/13T08:46:09z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,26,18,867.04,0.05,26264,0,1060,0,0.14,0.6,0,0.14,0.6,1,1,127.14,35.1,5.12,1.38,0.6,0.45,0.21,0.43,0.79,0.21,0.43,0.79,2,2,156.26,43.36,6.78,1.26,0.52,0,50
"2024/03/13T08:48:09z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,26,18,866.99,0.05,26264,0,1180,0,0.63,1.05,0,0.63,1.05,3,3,138.41,42.07,9.63,2.2,0.63,0.39,0,0.11,0.54,0,0.11,0.54,0,0,158.74,45.37,4.3,0.91,0.23,0,50.23
"2024/03/13T08:49:50z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",51,27,18,866.98,NA,26352,0,100,0,0,0.54,0,0,0.54,0,0,120.39,33.54,6.35,1.09,0.54,0.22,0.07,0.6,0.79,0.07,0.6,0.79,3,3,204.28,60.7,8.05,0.6,0.26,0.26,NA
"2024/03/13T08:51:50z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,27,19,866.89,0.05,26264,0,220,0.25,0.64,1.12,0.25,0.64,1.12,3,3,183.92,52.61,7.8,1.51,0.47,0.47,0.02,0.27,1.16,0.02,0.27,1.16,1,1,170.04,50.38,8,1.98,1.07,0.59,50
"2024/03/13T08:53:50z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,27,19,866.9,0.05,26264,0,340,0,0.22,0.91,0,0.22,0.91,1,1,136.97,37.69,5.83,1.05,0.69,0.69,0,0.8,0.85,0,0.8,0.85,3,3,161.69,44.64,9.93,1.53,0.24,0,NA
"2024/03/13T08:55:50z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,27,19,866.87,0.05,26264,0,460,0,0.56,1.3,0,0.56,1.3,2,2,154.21,45.37,9.68,1.49,0.82,0.63,0,0.22,0.88,0,0.22,0.88,1,1,141.55,42.15,6.23,2.55,0.88,0.8,50
"2024/03/13T08:57:50z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,27,19,866.86,0.05,26264,0,580,0,0.51,0.8,0,0.51,0.8,2,2,169.42,49.25,8.63,1.1,0.34,0.17,0,0.43,1.1,0,0.43,1.1,2,2,166.55,45.17,6.57,2.14,0.67,0.5,50
"2024/03/13T08:59:50z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,27,19,866.8,0.05,26264,0,700,0,0.02,0.31,0,0.02,0.31,0,0,106.47,30.81,3.76,0.86,0.46,0.2,0.07,0.61,0.88,0.07,0.61,0.88,3,3,155.79,43.05,9.62,1.34,0.32,0.12,50
"2024/03/13T09:01:50z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,27,19,866.77,0.05,26264,0,820,0,0.17,0.72,0,0.17,0.72,1,1,135.67,37.5,5.83,1.4,0.69,0.48,0,0.36,1.41,0,0.36,1.41,2,2,167.9,48.19,8,3.1,1.55,0.86,50
"2024/03/13T09:03:50z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,27,19,866.72,0.05,26264,0,940,0,0.43,1.09,0,0.43,1.09,2,2,156.48,44.36,10.46,2.2,0.98,0.45,0,0.24,1.1,0,0.24,1.1,1,1,137.44,41.14,8.49,1.85,1.29,0.68,50
"2024/03/13T09:05:50z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,27,19,866.71,0.05,26264,0,1060,0,0.22,0.62,0,0.22,0.62,1,1,139.19,38.22,4.09,1.1,0.5,0.17,0,0.31,0.83,0,0.31,0.83,1,1,147.25,43.17,7.22,1.58,0.71,0.25,50
"2024/03/13T09:07:50z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,27,19,866.68,0.05,26264,0,1180,0,0.37,0.8,0,0.37,0.8,2,2,136.68,39.76,6.76,1.22,0.63,0.54,0,0.25,1.67,0,0.25,1.67,1,1,161.68,46.49,8.32,2.81,2.16,0.89,50.13
"2024/03/13T09:09:31z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,27,19,866.65,NA,26352,0,100,0,0.33,0.47,0,0.33,0.47,1,1,129.4,34.42,5.6,1.69,0.13,0.13,0.05,0.72,0.91,0.05,0.72,0.91,3,3,168.07,46.79,6.74,1.51,0.26,0.26,NA
"2024/03/13T09:11:31z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,27,19,866.67,0.05,26264,0,220,0,0.34,0.95,0,0.34,0.95,1,1,125.03,33.29,6.46,2.08,1.05,0.64,0.05,0.62,1.25,0.05,0.62,1.25,3,3,179.36,49.05,11.07,1.68,0.93,0.62,50
"2024/03/13T09:13:31z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,27,19,866.63,0.05,26264,0,340,0,0,0.44,0,0,0.44,0,0,121.68,31.72,4.16,0.49,0.49,0.23,0,0.68,1.02,0,0.68,1.02,3,3,159.65,45.67,8.13,2,0.87,0.22,50
"2024/03/13T09:15:31z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,27,19,866.55,0.05,26264,0,460,0,0.18,0.48,0,0.18,0.48,1,1,160.55,47.27,4.95,0.66,0.32,0.32,0,0.12,0.39,0,0.12,0.39,0,0,136.32,38.39,5.25,0.85,0.36,0.2,50
"2024/03/13T09:17:31z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,27,19,866.55,0.05,26264,0,580,0,0.88,1.48,0,0.88,1.48,4,4,146.53,45.16,11.81,2.81,0.72,0.72,0.12,0.26,0.45,0.12,0.26,0.45,1,1,157.34,43.31,6.78,1.1,0.19,0,50
"2024/03/13T09:19:31z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,26,18,866.49,0.05,26264,0,700,0,0.05,0.86,0,0.05,0.86,0,0,144.56,39.64,5.36,1.36,0.83,0.59,0,0.29,1.31,0,0.29,1.31,1,1,178.75,50.95,10.49,3.64,0.6,0.36,50
"2024/03/13T09:21:31z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,26,18,866.46,0.05,26264,0,820,0,0.39,0.75,0,0.39,0.75,2,2,142.32,41.18,6.95,1.42,0.3,0.3,0.14,0.36,0.67,0.14,0.36,0.67,2,2,195.05,53.16,7.02,1.22,0.62,0.24,50
"2024/03/13T09:23:31z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,26,18,866.47,0.05,26264,0,940,0,0.25,1.3,0,0.25,1.3,1,1,142.02,36.5,8.14,2.68,1.62,0.21,0.05,0.47,0.73,0.05,0.47,0.73,2,2,201.41,56.27,6.92,1.58,0.64,0,NA
"2024/03/13T09:25:31z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,27,19,866.46,0.05,26264,0,1060,0,0.28,0.64,0,0.28,0.64,1,1,142.81,40.47,5.95,1.43,0.52,0.38,0.03,0.33,1.17,0.03,0.33,1.17,1,1,157.76,47.4,9.41,2,1.22,0.38,50
"2024/03/13T09:27:31z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",52,27,19,866.39,0.05,26264,0,1180,0.08,0.68,1.12,0.08,0.68,1.12,3,3,187.4,51.93,10.02,1.67,0.67,0.45,0.07,0.38,0.38,0.07,0.38,0.38,2,2,184.96,52.13,5.84,0.51,0.02,0,50.55
"2024/03/13T09:29:11z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",51,27,18,866.36,NA,26352,0,100,0.04,0.49,0.62,0.04,0.49,0.62,2,2,146.33,44.6,7.29,1.36,0.24,0,0.33,0.42,1.74,0.33,0.42,1.74,2,2,194.65,59.65,10.3,2.12,2.12,0.51,NA
"2024/03/13T09:31:11z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",51,27,18,866.36,0.05,26264,0,220,0,0.27,0.67,0,0.27,0.67,1,1,138.9,38.18,6.45,1.2,0.6,0.4,0,0.39,1.05,0,0.39,1.05,2,2,207.48,56.16,7.11,1.11,0.82,0.61,50
"2024/03/13T09:33:11z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",51,27,18,866.36,0.05,26264,0,340,0,0.23,0.44,0,0.23,0.44,1,1,166.16,47.09,6.05,0.49,0.21,0.21,0,0.41,1.31,0,0.41,1.31,2,2,169.37,47.34,7.76,2.17,1.15,0.42,50
"2024/03/13T09:35:11z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",51,28,19,866.33,0.05,26264,0,460,0,0.34,1.02,0,0.34,1.02,1,1,134.04,38.09,6.12,2.14,0.89,0.45,0,0.07,0.98,0,0.07,0.98,0,0,130.12,38.9,6.8,1.88,1.44,0.66,50
"2024/03/13T09:37:11z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",50,28,18,866.34,0.05,26264,0,580,0,0.07,0.41,0,0.07,0.41,0,0,111.31,31.98,5.91,1.76,0.43,0.43,0,0.28,0.81,0,0.28,0.81,1,1,123.47,37.6,7.05,1.07,0.86,0.3,50
"2024/03/13T09:39:11z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",50,28,18,866.23,0.05,26264,0,700,0.14,0.66,1.03,0.14,0.66,1.03,3,3,162.05,48.36,7.46,2.27,0.61,0.37,0,0.32,0.86,0,0.32,0.86,1,1,192.38,54.12,8.12,1.95,0.8,0.64,50
"2024/03/13T09:41:11z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",50,28,18,866.27,0.05,26264,0,820,0,0.38,0.72,0,0.38,0.72,2,2,148.34,40.5,7.57,0.93,0.55,0.21,0,0.24,0.55,0,0.24,0.55,1,1,160.6,49.26,7.26,1.05,0.59,0.22,50
"2024/03/13T09:43:11z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",50,28,18,866.24,0.05,26264,0,940,0,0.42,1.12,0,0.42,1.12,2,2,158.68,43.46,9.49,1.56,0.77,0.77,0,0.19,0.78,0,0.19,0.78,1,1,165.76,46,7.22,0.93,0.8,0.19,50
"2024/03/13T09:45:11z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",50,28,18,866.26,0.05,26264,0,1060,0,0.46,1.28,0,0.46,1.28,2,2,154.95,45.25,11.74,2.07,1.33,0.28,0.17,0.97,1.66,0.17,0.97,1.66,4,4,201.72,57.52,10.67,2.45,1.09,0.47,50
"2024/03/13T09:47:11z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",50,28,18,866.2,0.05,26264,0,1180,0,0.28,0.78,0,0.28,0.78,1,1,133.15,37.18,7.88,1.37,0.67,0.5,0,0.09,0.21,0,0.09,0.21,0,0,156.64,43,6.12,0.66,0.45,0,50.42
"2024/03/13T14:25:13z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",53,27,20,866.47,NA,26352,0,100,0.31,0.71,1.96,0.31,0.71,1.96,3,3,222.47,62.87,11.82,2.89,1.73,1.51,0.23,0.95,1.53,0.23,0.95,1.53,4,4,220.95,59.49,9.47,2.81,0.77,0.77,NA
"2024/03/13T14:27:13z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,26,20,866.44,0.05,26264,0,220,0.2,1.27,2.63,0.2,1.27,2.63,5,5,204.81,58.75,13.14,5.39,2.05,0.76,0.32,0.43,1.04,0.32,0.43,1.04,2,2,252.64,70.64,10.48,1.8,0.68,0.5,50
"2024/03/13T14:29:13z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",54,26,20,866.42,0.05,26264,0,340,0.36,1.14,2.45,0.36,1.14,2.45,5,5,230.33,64.76,12.5,3.36,1.72,1.16,0.34,0.81,1.07,0.34,0.81,1.07,3,3,255.76,73.46,9.59,1.78,0.42,0.42,NA
"2024/03/13T14:31:13z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,25,20,866.42,0.05,26264,0,460,0.11,0.86,2.75,0.11,0.86,2.75,4,4,224.89,64.29,11.68,3.79,2.27,1.73,0.23,0.88,1.82,0.23,0.88,1.82,4,4,278.35,77.08,8.67,2.95,1.5,0.47,50
"2024/03/13T14:33:13z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,25,20,866.49,0.05,26264,0,580,0.34,1.21,2.12,0.34,1.21,2.12,5,5,243.41,69.1,12.34,2.62,1.16,1.16,0.09,0.35,0.79,0.09,0.35,0.79,1,1,213.79,62.25,6.81,1.28,0.47,0.47,50
"2024/03/13T14:35:13z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,25,19,866.48,0.05,26264,0,700,0,0.78,1.34,0,0.78,1.34,3,3,183.36,49.02,7.19,2.36,0.86,0.47,0.46,0.88,1.61,0.46,0.88,1.61,4,4,255.63,72.68,11.51,1.49,1.23,0.84,50
"2024/03/13T14:37:13z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,25,20,866.45,0.05,26264,0,820,0.19,0.98,2.25,0.19,0.98,2.25,4,4,218.42,61.07,11.61,3.23,1.67,1.05,0.49,1.58,2.42,0.49,1.58,2.42,7,7,276,79.02,14.63,4,1.02,0.59,50
"2024/03/13T14:39:13z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,24,20,866.53,0.05,26264,0,940,0.3,1.21,2.14,0.3,1.21,2.14,5,5,237.95,70.4,12.25,2.74,1.46,0.96,0.36,1.07,2.57,0.36,1.07,2.57,4,4,254.07,73.59,13.71,4.55,1.29,0.97,50
"2024/03/13T14:41:13z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,25,19,866.54,0.05,26264,0,1060,0.21,0.67,1.19,0.21,0.67,1.19,3,3,191.48,57.57,8.47,1.21,0.55,0.33,0.22,1.17,2.24,0.22,1.17,2.24,5,5,236.03,67.19,11.08,3.97,1.53,0.81,50
"2024/03/13T14:43:13z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",55,25,19,866.52,0.05,26264,0,1180,0.03,1.15,1.93,0.03,1.15,1.93,5,5,200.19,56.75,10.32,3.29,0.95,0.76,0.07,0.98,2.36,0.07,0.98,2.36,4,4,230.57,64.71,9.91,4.2,2.07,1.45,50.06
"2024/03/13T14:44:54z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",56,24,20,866.59,NA,26352,0,101,0.11,0.89,2.02,0.11,0.89,2.02,4,4,196.83,55.57,12.87,2.98,1.46,1.22,0.07,0.58,1.23,0.07,0.58,1.23,2,2,246.42,66.65,10.12,2.09,1.23,0.7,NA
"2024/03/13T14:46:54z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,24,20,866.59,0.05,26264,0,221,0.21,1.17,2.34,0.21,1.17,2.34,5,5,222.83,67.31,14.53,2.78,1.53,1.33,0.39,1.02,1.96,0.39,1.02,1.96,4,4,256.63,74.02,12.16,3.37,1.21,0.72,50
"2024/03/13T14:48:54z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,24,20,866.54,0.05,26264,0,341,0.86,1.07,2.21,0.86,1.07,2.21,4,4,234.47,71.65,13.05,2.37,1.47,0.74,0.22,1.14,2.17,0.22,1.14,2.17,5,5,244.07,68.2,12.97,3.39,1.27,0.68,50
"2024/03/13T14:50:54z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",57,24,20,866.53,0.05,26264,0,461,0.12,1.14,1.77,0.12,1.14,1.77,5,5,207.96,59.27,11.98,3.98,1.02,0.66,0.34,1.07,1.44,0.34,1.07,1.44,4,4,224.03,64.85,9.92,2.8,0.46,0.15,50
"2024/03/13T14:52:54z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",58,23,20,866.54,0.05,26264,0,581,0.2,1.17,2.27,0.2,1.17,2.27,5,5,226.17,63.17,14.66,3.71,1.58,1.37,0,0.81,2.07,0,0.81,2.07,3,3,237.68,65.82,16.23,4.63,1.42,0.75,50
"2024/03/13T14:54:54z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,23,21,866.51,0.05,26264,0,701,0.17,1.14,1.97,0.17,1.14,1.97,5,5,207.72,57.53,10.6,3.74,1.05,0.81,0.21,1.07,1.54,0.21,1.07,1.54,4,4,221.84,61.84,11.21,3.05,0.89,0.47,NA
"2024/03/13T14:56:54z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",59,22,21,866.45,0.05,26264,0,821,0.25,1.19,1.97,0.25,1.19,1.97,5,5,195.76,60.1,10.22,3.44,1.46,0.69,0.02,0.28,0.81,0.02,0.28,0.81,1,1,189.88,52.22,7.5,2.33,0.97,0.36,50
"2024/03/13T14:58:54z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,22,21,866.49,0.05,26264,0,941,0.11,0.98,1.98,0.11,0.98,1.98,4,4,211.61,58.46,8.79,2.91,1.38,1.18,0,0.59,1.08,0,0.59,1.08,2,2,193.93,50.92,9.92,3,0.81,0.59,50
"2024/03/13T15:00:54z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,22,21,866.42,0.05,26264,0,1061,0.26,1.48,2.36,0.26,1.48,2.36,6,6,230.02,65.09,14.34,4.19,1.24,0.83,0.12,0.88,1.43,0.12,0.88,1.43,4,4,233.59,65.97,12.12,3.43,0.59,0.33,50
"2024/03/13T15:02:54z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,22,21,866.43,0.05,26264,0,1181,0.14,0.33,1.52,0.14,0.33,1.52,1,1,167.07,50,8.76,1.71,1.47,0.67,0.36,1.18,2.36,0.36,1.18,2.36,5,5,249.96,72.04,13.88,3.75,1.61,0.71,50.1
"2024/03/13T15:04:35z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,22,21,866.43,NA,26352,0,100,0.07,1.38,1.87,0.07,1.38,1.87,6,6,203.87,58.89,12.16,3.07,1,0.6,0,0.3,0.95,0,0.3,0.95,1,1,178.95,50.02,7.72,1.07,0.77,0.58,NA
"2024/03/13T15:06:35z","d8:bc:38:84:3f:4f",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",60,22,21,866.47,0.04,26264,0,220,0.66,0.95,2.12,0.66,0.95,2.12,4,4,220.98,65.56,9.73,2.41,1.63,1.51,0.11,0.77,1.07,0.11,0.77,1.07,3,3,224.52,62.02,9.52,1.38,0.46,0,50
