time_stamp,pm1.0_atm,pm2.5_atm,pm10.0_atm
2024-05-09T10:40:00-06:00,0.1975,0.7665,1.7915
2024-05-09T10:50:00-06:00,0.14800000000000002,0.644,1.558
2024-05-09T11:00:00-06:00,0.138,0.6060000000000001,1.4169999999999998
2024-05-09T11:10:00-06:00,0.07,0.653,1.335
2024-05-09T11:20:00-06:00,0.138,0.558,1.431
2024-05-09T11:30:00-06:00,0.118,0.62,1.302
2024-05-09T11:40:00-06:00,0.15,0.612,1.108
2024-05-09T11:50:00-06:00,0.21100000000000002,0.716,1.4889999999999999
2024-05-09T12:00:00-06:00,0.216,0.67,1.484
2024-05-09T12:10:00-06:00,0.124,0.605,1.3239999999999998
2024-05-09T12:20:00-06:00,0.119,0.521,1.194
2024-05-09T12:30:00-06:00,0.14400000000000002,0.636,1.307
2024-05-09T12:40:00-06:00,0.168,0.6799999999999999,1.467
2024-05-09T12:50:00-06:00,0.244,0.759,1.556
2024-05-09T13:00:00-06:00,0.109,0.7090000000000001,1.392
2024-05-09T13:10:00-06:00,0.311,0.729,1.299
2024-05-09T13:20:00-06:00,0.31,0.8320000000000001,1.5699999999999998
2024-05-09T13:30:00-06:00,0.28800000000000003,0.655,1.392
2024-05-09T13:40:00-06:00,0.359,0.9219999999999999,1.906
2024-05-09T13:50:00-06:00,0.348,0.863,1.465
2024-05-09T14:00:00-06:00,0.303,0.738,1.432
2024-05-09T14:10:00-06:00,0.491,0.921,1.748
2024-05-09T14:20:00-06:00,0.5429999999999999,0.9930000000000001,1.823
2024-05-09T14:30:00-06:00,0.45099999999999996,0.984,1.812
2024-05-09T14:40:00-06:00,0.44999999999999996,0.978,1.947
2024-05-09T14:50:00-06:00,0.452,0.9590000000000001,1.8609999999999998
2024-05-09T15:00:00-06:00,0.563,1.1139999999999999,1.93
2024-05-09T15:10:00-06:00,0.9650000000000001,1.672,2.596
2024-05-09T15:20:00-06:00,0.987,1.634,2.4619999999999997
2024-05-09T15:30:00-06:00,1.2429999999999999,1.976,2.884
2024-05-09T15:40:00-06:00,1.02,1.7570000000000001,2.5629999999999997
2024-05-09T15:50:00-06:00,1.232,2.116,3.3360000000000003
2024-05-09T16:00:00-06:00,1.001,1.758,2.537
2024-05-09T16:10:00-06:00,0.9219999999999999,1.573,2.621
2024-05-09T16:20:00-06:00,0.8480000000000001,1.5739999999999998,2.5090000000000003
2024-05-09T16:30:00-06:00,0.663,1.475,2.383
2024-05-09T16:40:00-06:00,0.44299999999999995,1.202,2.123
2024-05-09T16:50:00-06:00,0.72,1.5310000000000001,2.3150000000000004
2024-05-09T17:00:00-06:00,0.954,1.737,2.6639999999999997
2024-05-09T17:10:00-06:00,0.7809999999999999,1.556,2.4610000000000003
2024-05-09T17:20:00-06:00,0.706,1.51,2.399
2024-05-09T17:30:00-06:00,0.475,1.282,2.114
2024-05-09T17:40:00-06:00,0.4475,1.0735000000000001,1.915
2024-05-09T17:50:00-06:00,0.315,1.118,2.373
2024-05-09T18:00:00-06:00,0.363,1.1469999999999998,1.891
2024-05-09T18:10:00-06:00,0.671,1.266,2.444
2024-05-09T18:20:00-06:00,0.77,1.433,2.235
2024-05-09T18:30:00-06:00,1.083,1.733,2.378
2024-05-09T18:40:00-06:00,1.206,2.045,2.819
2024-05-09T18:50:00-06:00,1.3359999999999999,2.034,2.761
2024-05-09T19:00:00-06:00,1.4729999999999999,2.29,3.032
2024-05-09T19:10:00-06:00,1.569,2.3819999999999997,3.197
2024-05-09T19:20:00-06:00,1.758,2.742,3.5549999999999997
2024-05-09T19:30:00-06:00,2.1470000000000002,3.173,4.14
2024-05-09T19:40:00-06:00,2.234,3.2119999999999997,4.009
2024-05-09T19:50:00-06:00,2.0709999999999997,2.9619999999999997,4.053
2024-05-09T20:00:00-06:00,1.977,2.922,3.746
2024-05-09T20:10:00-06:00,1.693,2.68,3.767
2024-05-09T20:20:00-06:00,1.575,2.471,3.481
2024-05-09T20:30:00-06:00,1.3820000000000001,2.202,2.8529999999999998
2024-05-09T20:40:00-06:00,1.552,2.277,3.349
2024-05-09T20:50:00-06:00,1.415,2.1079999999999997,3.189
2024-05-09T21:00:00-06:00,1.392,2.202,3.104
2024-05-09T21:10:00-06:00,1.2530000000000001,1.9949999999999999,2.9320000000000004
2024-05-09T21:20:00-06:00,1.173,1.867,2.904
2024-05-09T21:30:00-06:00,1.1760000000000002,1.983,3.2199999999999998
2024-05-09T21:40:00-06:00,1.189,1.959,2.867
2024-05-09T21:50:00-06:00,1.153,1.988,3.016
2024-05-09T22:00:00-06:00,1.228,2.043,2.8520000000000003
2024-05-09T22:10:00-06:00,1.186,2.0700000000000003,3.0810000000000004
2024-05-09T22:20:00-06:00,1.095,1.918,3.074
2024-05-09T22:30:00-06:00,1.112,1.969,3.031
2024-05-09T22:40:00-06:00,1.29,2.311,3.5469999999999997
2024-05-09T22:50:00-06:00,1.173,2.013,3.558
2024-05-09T23:00:00-06:00,1.096,2.04,3.41
2024-05-09T23:10:00-06:00,0.954,1.84,3.229
2024-05-09T23:20:00-06:00,0.6739999999999999,1.376,2.347
2024-05-09T23:30:00-06:00,0.6910000000000001,1.4369999999999998,2.58
2024-05-09T23:40:00-06:00,0.9219999999999999,1.756,2.927
2024-05-09T23:50:00-06:00,0.829,1.557,2.689
2024-05-10T00:00:00-06:00,0.813,1.54,2.466
2024-05-10T00:10:00-06:00,0.903,1.599,2.59
2024-05-10T00:20:00-06:00,0.903,1.639,2.684
2024-05-10T00:30:00-06:00,0.891,1.639,2.915
2024-05-10T00:40:00-06:00,0.867,1.581,2.645
2024-05-10T00:50:00-06:00,1,1.5779999999999998,2.726
2024-05-10T01:00:00-06:00,0.9850000000000001,1.718,2.574
2024-05-10T01:10:00-06:00,0.903,1.665,2.607
2024-05-10T01:20:00-06:00,0.948,1.624,2.489
2024-05-10T01:30:00-06:00,1.01,1.712,2.8120000000000003
2024-05-10T01:40:00-06:00,0.8240000000000001,1.5790000000000002,2.6790000000000003
2024-05-10T01:50:00-06:00,1.0050000000000001,1.6640000000000001,2.589
2024-05-10T02:00:00-06:00,1.018,1.729,2.628
2024-05-10T02:10:00-06:00,0.9299999999999999,1.6909999999999998,2.686
2024-05-10T02:20:00-06:00,1.025,1.674,2.618
2024-05-10T02:30:00-06:00,0.98,1.834,3.092
2024-05-10T02:40:00-06:00,1.004,1.954,2.951
2024-05-10T02:50:00-06:00,0.933,1.6960000000000002,2.8259999999999996
2024-05-10T03:00:00-06:00,0.899,1.4900000000000002,2.3949999999999996
2024-05-10T03:10:00-06:00,0.9359999999999999,1.7,2.856
2024-05-10T03:20:00-06:00,0.901,1.672,2.835
2024-05-10T03:30:00-06:00,0.933,1.744,2.682
2024-05-10T03:40:00-06:00,0.9319999999999999,1.749,2.732
2024-05-10T03:50:00-06:00,0.987,1.745,3.1159999999999997
2024-05-10T04:00:00-06:00,0.86,1.445,2.314
2024-05-10T04:10:00-06:00,0.858,1.616,2.6390000000000002
2024-05-10T04:20:00-06:00,0.9450000000000001,1.609,2.738
2024-05-10T04:30:00-06:00,0.93,1.687,2.637
2024-05-10T04:40:00-06:00,0.9890000000000001,1.79,2.827
2024-05-10T04:50:00-06:00,0.858,1.5470000000000002,2.558
2024-05-10T05:00:00-06:00,0.906,1.637,2.4850000000000003
2024-05-10T05:10:00-06:00,0.938,1.4769999999999999,2.225
2024-05-10T05:20:00-06:00,0.8200000000000001,1.513,2.4539999999999997
2024-05-10T05:30:00-06:00,0.8999999999999999,1.627,2.4989999999999997
2024-05-10T05:40:00-06:00,1.008,1.686,2.726
2024-05-10T05:50:00-06:00,0.9319999999999999,1.54,2.5300000000000002
2024-05-10T06:00:00-06:00,0.949,1.679,2.6689999999999996
2024-05-10T06:10:00-06:00,1.049,1.8639999999999999,2.838
2024-05-10T06:20:00-06:00,0.9890000000000001,1.657,2.805
2024-05-10T06:30:00-06:00,1.052,2.093,3.6310000000000002
2024-05-10T06:40:00-06:00,1.012,2.102,3.749
2024-05-10T06:50:00-06:00,1.2149999999999999,2.341,4.503
2024-05-10T07:00:00-06:00,1.077,2.226,4.149
2024-05-10T07:10:00-06:00,1.044,2.118,4.413
2024-05-10T07:20:00-06:00,1.339,2.43,4.598000000000001
2024-05-10T07:30:00-06:00,1.335,2.4930000000000003,5.130000000000001
2024-05-10T07:40:00-06:00,0.952,2.532,5.954000000000001
2024-05-10T07:50:00-06:00,1.158,3.035,6.774
2024-05-10T08:00:00-06:00,1.084,2.189,4.405
2024-05-10T08:10:00-06:00,0.998,1.915,3.475
2024-05-10T08:20:00-06:00,0.905,1.871,3.2889999999999997
2024-05-10T08:30:00-06:00,0.828,1.66,2.87
2024-05-10T08:40:00-06:00,1.041,1.8519999999999999,3.19
2024-05-10T08:50:00-06:00,1.002,1.853,2.9139999999999997
2024-05-10T09:00:00-06:00,0.9910000000000001,1.826,3.44
2024-05-10T09:10:00-06:00,0.955,1.706,2.7279999999999998
2024-05-10T09:20:00-06:00,0.891,1.6480000000000001,2.667
2024-05-10T09:30:00-06:00,0.9510000000000001,1.725,2.8099999999999996
2024-05-10T09:40:00-06:00,0.891,1.737,2.681
2024-05-10T09:50:00-06:00,0.935,1.597,2.766
2024-05-10T10:00:00-06:00,0.903,1.6139999999999999,2.551
2024-05-10T10:10:00-06:00,0.8400000000000001,1.657,2.843
2024-05-10T10:20:00-06:00,0.882,1.639,2.5250000000000004
2024-05-10T10:30:00-06:00,1.066,1.921,2.877
2024-05-10T10:40:00-06:00,1.1219999999999999,1.915,2.899
2024-05-10T10:50:00-06:00,0.839,1.5579999999999998,2.6340000000000003
2024-05-10T11:00:00-06:00,0.949,1.729,2.8449999999999998
2024-05-10T11:10:00-06:00,0.8760000000000001,1.5270000000000001,2.5300000000000002
2024-05-10T11:20:00-06:00,0.939,1.605,2.487
2024-05-10T11:30:00-06:00,1.043,1.694,2.401
2024-05-10T11:40:00-06:00,1.022,1.6749999999999998,2.824
2024-05-10T11:50:00-06:00,1.075,1.7639999999999998,2.748
2024-05-10T12:00:00-06:00,0.946,1.6840000000000002,2.7720000000000002
2024-05-10T12:10:00-06:00,0.767,1.426,2.479
2024-05-10T12:20:00-06:00,0.833,1.577,2.577
2024-05-10T12:30:00-06:00,1.0030000000000001,1.692,2.474
2024-05-10T12:40:00-06:00,0.87,1.627,2.435
2024-05-10T12:50:00-06:00,0.9790000000000001,1.708,2.471
2024-05-10T13:00:00-06:00,0.875,1.616,2.584
2024-05-10T13:10:00-06:00,1.024,1.8,2.814
2024-05-10T13:20:00-06:00,0.9460000000000001,1.752,3.1340000000000003
2024-05-10T13:30:00-06:00,0.944,1.625,2.575
2024-05-10T13:40:00-06:00,1.009,1.631,2.559
2024-05-10T13:50:00-06:00,1.158,1.863,2.702
2024-05-10T14:00:00-06:00,1.101,1.895,2.677
2024-05-10T14:10:00-06:00,0.948,1.47,2.473
2024-05-10T14:20:00-06:00,0.7869999999999999,1.415,2.2960000000000003
2024-05-10T14:30:00-06:00,0.712,1.3130000000000002,2.02
2024-05-10T14:40:00-06:00,0.715,1.218,1.8940000000000001
2024-05-10T14:50:00-06:00,0.763,1.338,2.234
2024-05-10T15:00:00-06:00,0.47500000000000003,1.072,2.033
2024-05-10T15:10:00-06:00,0.40900000000000003,0.911,1.766
2024-05-10T15:20:00-06:00,0.316,0.9209999999999999,1.808
2024-05-10T15:30:00-06:00,0.419,0.975,2.06
2024-05-10T15:40:00-06:00,0.06,0.45099999999999996,1.415
2024-05-10T15:50:00-06:00,0.076,0.515,1.298
2024-05-10T16:00:00-06:00,0.055999999999999994,0.497,1.245
2024-05-10T16:10:00-06:00,0.041,0.55,1.637
2024-05-10T16:20:00-06:00,0.029,0.382,1.1520000000000001
2024-05-10T16:30:00-06:00,0.104,0.515,1.181
2024-05-10T16:40:00-06:00,0.095,0.5700000000000001,1.391
2024-05-10T16:50:00-06:00,0.088,0.544,1.2469999999999999
2024-05-10T17:00:00-06:00,0.043,0.328,1.138
2024-05-10T17:10:00-06:00,0.058,0.303,1.1680000000000001
2024-05-10T17:20:00-06:00,0.018000000000000002,0.322,1.01
2024-05-10T17:30:00-06:00,0.002,0.441,1.042
2024-05-10T17:40:00-06:00,0.07400000000000001,0.498,1.087
2024-05-10T17:50:00-06:00,0.198,0.657,1.434
2024-05-10T18:00:00-06:00,0.29400000000000004,1.01,1.817
2024-05-10T18:10:00-06:00,0.254,0.9610000000000001,1.939
2024-05-10T18:20:00-06:00,0.205,0.846,1.819
2024-05-10T18:30:00-06:00,0.257,0.8400000000000001,1.6019999999999999
2024-05-10T18:40:00-06:00,0.478,1.1,1.704
2024-05-10T18:50:00-06:00,0.6619999999999999,1.4889999999999999,2.089
2024-05-10T19:00:00-06:00,1.397,2.177,2.809
2024-05-10T19:10:00-06:00,1.7389999999999999,2.4640000000000004,3.318
2024-05-10T19:20:00-06:00,1.5819999999999999,2.317,3.237
2024-05-10T19:30:00-06:00,1.923,2.855,4.298
2024-05-10T19:40:00-06:00,1.646,2.414,3.311
2024-05-10T19:50:00-06:00,1.774,2.493,3.3659999999999997
2024-05-10T20:00:00-06:00,1.488,2.3810000000000002,3.3449999999999998
2024-05-10T20:10:00-06:00,1.67,2.412,3.467
2024-05-10T20:20:00-06:00,1.597,2.376,3.2960000000000003
2024-05-10T20:30:00-06:00,1.674,2.4770000000000003,3.301
2024-05-10T20:40:00-06:00,1.763,2.723,4.016
2024-05-10T20:50:00-06:00,1.799,3.077,4.397
2024-05-10T21:00:00-06:00,1.799,2.645,3.849
2024-05-10T21:10:00-06:00,1.782,2.8600000000000003,4.691000000000001
2024-05-10T21:20:00-06:00,1.996,3.2569999999999997,5.411
2024-05-10T21:30:00-06:00,1.9989999999999999,3.449,6.057
2024-05-10T21:40:00-06:00,2.065,3.841,6.791
2024-05-10T21:50:00-06:00,2.183,4.079,7.534
2024-05-10T22:00:00-06:00,2.177,3.738,6.572
2024-05-10T22:10:00-06:00,2.059,3.4269999999999996,5.494999999999999
2024-05-10T22:20:00-06:00,1.986,3.344,4.997
2024-05-10T22:30:00-06:00,1.8780000000000001,2.98,4.335
2024-05-10T22:40:00-06:00,1.8659999999999999,2.913,4.117
2024-05-10T22:50:00-06:00,1.834,2.928,3.715
2024-05-10T23:00:00-06:00,1.762,2.689,3.9859999999999998
2024-05-10T23:10:00-06:00,1.842,2.836,3.563
2024-05-10T23:20:00-06:00,1.71,2.6020000000000003,3.4029999999999996
2024-05-10T23:30:00-06:00,1.7610000000000001,2.776,3.753
2024-05-10T23:40:00-06:00,1.712,2.729,3.726
2024-05-10T23:50:00-06:00,1.661,2.6029999999999998,3.581
2024-05-11T00:00:00-06:00,1.669,2.6420000000000003,3.5629999999999997
2024-05-11T00:10:00-06:00,1.853,2.8,3.987
2024-05-11T00:20:00-06:00,1.593,2.524,3.7039999999999997
2024-05-11T00:30:00-06:00,1.7160000000000002,2.66,3.555
2024-05-11T00:40:00-06:00,1.662,2.567,3.391
2024-05-11T00:50:00-06:00,1.427,2.315,3.454
2024-05-11T01:00:00-06:00,1.5230000000000001,2.477,4.032
2024-05-11T01:10:00-06:00,1.383,2.3680000000000003,3.5709999999999997
2024-05-11T01:20:00-06:00,1.355,2.342,3.6919999999999997
2024-05-11T01:30:00-06:00,1.169,2.088,3.181
2024-05-11T01:40:00-06:00,1.194,2.058,3.089
2024-05-11T01:50:00-06:00,1.2429999999999999,2.157,3.192
2024-05-11T02:00:00-06:00,1.263,2.023,3.027
2024-05-11T02:10:00-06:00,1.31,2.09,2.971
2024-05-11T02:20:00-06:00,1.057,1.9020000000000001,2.725
2024-05-11T02:30:00-06:00,1.264,2.03,2.716
2024-05-11T02:40:00-06:00,1.25,2.079,2.6639999999999997
2024-05-11T02:50:00-06:00,1.4100000000000001,2.231,3.13
2024-05-11T03:00:00-06:00,1.4489999999999998,2.3609999999999998,3.032
2024-05-11T03:10:00-06:00,1.4,2.298,3.016
2024-05-11T03:20:00-06:00,1.405,2.122,3.034
2024-05-11T03:30:00-06:00,1.324,2.082,2.8209999999999997
2024-05-11T03:40:00-06:00,1.509,2.279,3.018
2024-05-11T03:50:00-06:00,1.504,2.292,2.792
2024-05-11T04:00:00-06:00,1.742,2.5469999999999997,3.0620000000000003
2024-05-11T04:10:00-06:00,1.7999999999999998,2.557,3.221
2024-05-11T04:20:00-06:00,1.843,2.7439999999999998,3.4530000000000003
2024-05-11T04:30:00-06:00,1.972,2.872,3.524
2024-05-11T04:40:00-06:00,1.936,3.106,3.933
2024-05-11T04:50:00-06:00,2.246,3.364,4.167
2024-05-11T05:00:00-06:00,2.3369999999999997,3.661,4.636
2024-05-11T05:10:00-06:00,2.575,3.9939999999999998,5.265000000000001
2024-05-11T05:20:00-06:00,2.992,4.7490000000000006,5.817
2024-05-11T05:30:00-06:00,3.108,5.143000000000001,6.542
2024-05-11T05:40:00-06:00,3.23,5.622999999999999,6.958
2024-05-11T05:50:00-06:00,3.6950000000000003,6.138,7.827999999999999
2024-05-11T06:00:00-06:00,3.9720000000000004,6.42,8.031
2024-05-11T06:10:00-06:00,4.121,7.013,9.104
2024-05-11T06:20:00-06:00,4.559,7.813000000000001,10.036000000000001
2024-05-11T06:30:00-06:00,4.682,8.115,10.074000000000002
2024-05-11T06:40:00-06:00,4.7780000000000005,7.834,9.729
2024-05-11T06:50:00-06:00,4.879,8.405999999999999,10.786999999999999
2024-05-11T07:00:00-06:00,5.125,8.148,10.05
2024-05-11T07:10:00-06:00,4.9830000000000005,8.059999999999999,10.854
2024-05-11T07:20:00-06:00,4.838,8.538,10.987
2024-05-11T07:30:00-06:00,5.24,8.949,11.461
2024-05-11T07:40:00-06:00,5.334,9.029,11.53
2024-05-11T07:50:00-06:00,5.115,8.693999999999999,11.372
2024-05-11T08:00:00-06:00,5.303,8.78,11.84
2024-05-11T08:10:00-06:00,5.351,8.95,11.466000000000001
2024-05-11T08:20:00-06:00,5.384,8.780999999999999,11.064
2024-05-11T08:30:00-06:00,5.257,8.515,10.36
2024-05-11T08:40:00-06:00,5.242,8.676,11.123
2024-05-11T08:50:00-06:00,5.258,8.325,10.619
2024-05-11T09:00:00-06:00,5.321,8.553,10.594999999999999
2024-05-11T09:10:00-06:00,5.07,8.051,10.024000000000001
2024-05-11T09:20:00-06:00,4.928,7.728,10.219999999999999
2024-05-11T09:30:00-06:00,4.731,7.608,9.627
2024-05-11T09:40:00-06:00,4.638999999999999,7.51,9.427
2024-05-11T09:50:00-06:00,4.444,7.1899999999999995,9.135
2024-05-11T10:00:00-06:00,4.207,6.693,8.388
2024-05-11T10:10:00-06:00,3.366,5.239,6.599
2024-05-11T10:20:00-06:00,3.26,5.037,6.344
2024-05-11T10:30:00-06:00,2.894,4.412,5.251
2024-05-11T10:40:00-06:00,2.315,3.77,4.799
2024-05-11T10:50:00-06:00,2.526,3.896,4.812
2024-05-11T11:00:00-06:00,2.545,4.057,5.133
2024-05-11T11:10:00-06:00,2.614,4.082,5.143
2024-05-11T11:20:00-06:00,2.51,4.131,5.586
2024-05-11T11:30:00-06:00,2.248,3.347,4.364
2024-05-11T11:40:00-06:00,1.906,2.928,3.818
2024-05-11T11:50:00-06:00,2.3499999999999996,3.1849999999999996,4.002000000000001
2024-05-11T12:00:00-06:00,2.04,2.856,3.6710000000000003
2024-05-11T12:10:00-06:00,2.082,2.8890000000000002,3.849
2024-05-11T12:20:00-06:00,2.3,3.2199999999999998,4.0440000000000005
2024-05-11T12:30:00-06:00,2.477,3.348,3.894
2024-05-11T12:40:00-06:00,2.641,3.491,4.101
2024-05-11T12:50:00-06:00,3.452,4.478999999999999,5.105
2024-05-11T13:00:00-06:00,3.702,4.779999999999999,5.393000000000001
2024-05-11T13:10:00-06:00,4.2669999999999995,5.468999999999999,6.143000000000001
2024-05-11T13:20:00-06:00,4.949,6.16,6.868
2024-05-11T13:30:00-06:00,5.821,7.221,7.946999999999999
2024-05-11T13:40:00-06:00,6.62,8.148,8.703
2024-05-11T13:50:00-06:00,6.825,8.565000000000001,9.172
2024-05-11T14:00:00-06:00,7.526,9.161999999999999,9.914
2024-05-11T14:10:00-06:00,7.992,9.945,10.642
2024-05-11T14:20:00-06:00,7.703,9.559000000000001,10.619
2024-05-11T14:30:00-06:00,7.817,9.423,10.074
2024-05-11T14:40:00-06:00,7.346,8.943999999999999,9.676
2024-05-11T14:50:00-06:00,6.132,7.4079999999999995,7.891
2024-05-11T15:00:00-06:00,4.171,5.214,5.742
2024-05-11T15:10:00-06:00,2.912,3.712,4.149
2024-05-11T15:20:00-06:00,3.213,3.998,4.568
2024-05-11T15:30:00-06:00,2.878,3.745,4.493
2024-05-11T15:40:00-06:00,3.019,3.768,4.2010000000000005
2024-05-11T15:50:00-06:00,2.738,3.567,4.085
2024-05-11T16:00:00-06:00,2.502,3.248,3.6310000000000002
2024-05-11T16:10:00-06:00,2.608,3.161,3.565
2024-05-11T16:20:00-06:00,1.964,2.6100000000000003,3.053
2024-05-11T16:30:00-06:00,1.584,2.173,2.572
2024-05-11T16:40:00-06:00,1.302,1.829,2.237
2024-05-11T16:50:00-06:00,0.9909999999999999,1.475,1.863
2024-05-11T17:00:00-06:00,0.863,1.268,1.538
2024-05-11T17:10:00-06:00,0.7250000000000001,1.149,1.63
2024-05-11T17:20:00-06:00,0.184,0.631,1.076
2024-05-11T17:30:00-06:00,0.077,0.357,0.887
2024-05-11T17:40:00-06:00,0.07999999999999999,0.19899999999999998,0.573
2024-05-11T17:50:00-06:00,0.031,0.259,0.627
2024-05-11T18:00:00-06:00,0.063,0.328,0.759
2024-05-11T18:10:00-06:00,0.057999999999999996,0.314,0.677
2024-05-11T18:20:00-06:00,0.028,0.159,0.492
2024-05-11T18:30:00-06:00,0.14,0.319,0.549
2024-05-11T18:40:00-06:00,0.018000000000000002,0.185,0.403
2024-05-11T18:50:00-06:00,0.095,0.239,0.58
2024-05-11T19:00:00-06:00,0.003,0.14300000000000002,0.634
2024-05-11T19:10:00-06:00,0.188,0.474,0.6699999999999999
2024-05-11T19:20:00-06:00,0.065,0.348,0.8440000000000001
2024-05-11T19:30:00-06:00,0.036000000000000004,0.265,0.546
2024-05-11T19:40:00-06:00,0.045,0.236,0.8029999999999999
2024-05-11T19:50:00-06:00,0.032,0.238,0.511
2024-05-11T20:00:00-06:00,0.066,0.253,0.5589999999999999
2024-05-11T20:10:00-06:00,0.045,0.348,0.788
2024-05-11T20:20:00-06:00,0.036000000000000004,0.237,0.547
2024-05-11T20:30:00-06:00,0.027,0.27,0.656
2024-05-11T20:40:00-06:00,0.064,0.317,0.751
2024-05-11T20:50:00-06:00,0.024,0.172,0.46299999999999997
2024-05-11T21:00:00-06:00,0.027999999999999997,0.22099999999999997,0.473
2024-05-11T21:10:00-06:00,0.052000000000000005,0.187,0.508
2024-05-11T21:20:00-06:00,0.313,0.6739999999999999,0.8700000000000001
2024-05-11T21:30:00-06:00,1.535,2.068,2.3369999999999997
2024-05-11T21:40:00-06:00,2.987,3.688,4.039
2024-05-11T21:50:00-06:00,5.102,6.213,6.589
2024-05-11T22:00:00-06:00,6.258,7.677,8.061
2024-05-11T22:10:00-06:00,7.491,9.144,9.568999999999999
2024-05-11T22:20:00-06:00,7.416,9.030999999999999,9.491
2024-05-11T22:30:00-06:00,6.824,8.381,8.651
2024-05-11T22:40:00-06:00,6.579000000000001,7.954000000000001,8.267
2024-05-11T22:50:00-06:00,6.979,8.515999999999998,8.829999999999998
2024-05-11T23:00:00-06:00,7.564,9.419,9.814
2024-05-11T23:10:00-06:00,7.869,9.761,10.315999999999999
2024-05-11T23:20:00-06:00,8.571,10.481,10.891
2024-05-11T23:30:00-06:00,8.72,10.896,11.379999999999999
2024-05-11T23:40:00-06:00,7.974,9.794,10.358
2024-05-11T23:50:00-06:00,6.945,8.717500000000001,9.066500000000001
2024-05-12T00:00:00-06:00,6.864,8.51,8.876999999999999
2024-05-12T00:10:00-06:00,6.7219999999999995,8.306999999999999,8.77
2024-05-12T00:20:00-06:00,7.289,9.008,9.539
2024-05-12T00:30:00-06:00,7.26,8.95,9.32
2024-05-12T00:40:00-06:00,6.7829999999999995,8.311,8.676
2024-05-12T00:50:00-06:00,4.823,6.3260000000000005,6.779
2024-05-12T01:00:00-06:00,3.7439999999999998,5.2490000000000006,5.875
2024-05-12T01:10:00-06:00,3.425,4.976,5.5969999999999995
2024-05-12T01:20:00-06:00,3.317,5.032,5.736000000000001
2024-05-12T01:30:00-06:00,3.334,4.8100000000000005,5.407
2024-05-12T01:40:00-06:00,2.9560000000000004,4.508,4.973
2024-05-12T01:50:00-06:00,3.045,4.484,5.166
2024-05-12T02:00:00-06:00,2.9450000000000003,4.434,4.882
2024-05-12T02:10:00-06:00,2.676,4.003,4.823
2024-05-12T02:20:00-06:00,2.6109999999999998,3.863,4.427
2024-05-12T02:30:00-06:00,2.1559999999999997,3.306,3.814
2024-05-12T02:40:00-06:00,2.2670000000000003,3.492,4.059
2024-05-12T02:50:00-06:00,2.109,3.246,3.91
2024-05-12T03:00:00-06:00,2.048,3.149,3.5860000000000003
2024-05-12T03:10:00-06:00,2.058,3.115,3.4930000000000003
2024-05-12T03:20:00-06:00,2.248,3.542,4.314
2024-05-12T03:30:00-06:00,2.526,3.904,4.849
2024-05-12T03:40:00-06:00,2.4299999999999997,3.8150000000000004,4.555999999999999
2024-05-12T03:50:00-06:00,2.411,3.9050000000000002,4.5009999999999994
2024-05-12T04:00:00-06:00,2.339,3.642,4.1290000000000004
2024-05-12T04:10:00-06:00,2.386,3.758,4.272
2024-05-12T04:20:00-06:00,2.251,3.545,4.032
2024-05-12T04:30:00-06:00,2.374,3.766,4.478
2024-05-12T04:40:00-06:00,2.182,3.62,4.269
2024-05-12T04:50:00-06:00,2.217,3.402,3.831
2024-05-12T05:00:00-06:00,2.2119999999999997,3.482,4.125
2024-05-12T05:10:00-06:00,2.1189999999999998,3.309,3.8209999999999997
2024-05-12T05:20:00-06:00,2.194,3.437,4.25
2024-05-12T05:30:00-06:00,2.2960000000000003,3.733,4.535
2024-05-12T05:40:00-06:00,2.213,3.739,5.118
2024-05-12T05:50:00-06:00,2.136,3.5380000000000003,4.896000000000001
2024-05-12T06:00:00-06:00,2.0940000000000003,3.602,4.635
2024-05-12T06:10:00-06:00,1.9209999999999998,3.269,4.05
2024-05-12T06:20:00-06:00,1.818,2.993,3.6310000000000002
2024-05-12T06:30:00-06:00,1.814,3.076,3.72
2024-05-12T06:40:00-06:00,1.758,2.891,3.473
2024-05-12T06:50:00-06:00,1.778,2.855,3.492
2024-05-12T07:00:00-06:00,1.763,2.827,3.267
2024-05-12T07:10:00-06:00,1.744,3.008,3.601
2024-05-12T07:20:00-06:00,1.3679999999999999,2.4050000000000002,2.901
2024-05-12T07:30:00-06:00,1.397,2.41,2.992
2024-05-12T07:40:00-06:00,1.44,2.4779999999999998,3.09
2024-05-12T07:50:00-06:00,1.327,2.3,2.795
2024-05-12T08:00:00-06:00,1.716,2.692,3.143
2024-05-12T08:10:00-06:00,1.835,3.1100000000000003,3.65
2024-05-12T08:20:00-06:00,2.206,3.378,3.947
2024-05-12T08:30:00-06:00,2.466,3.6630000000000003,4.256
2024-05-12T08:40:00-06:00,2.285,3.4210000000000003,4.074
2024-05-12T08:50:00-06:00,2.17,3.232,3.656
2024-05-12T09:00:00-06:00,0.988,1.633,1.855
2024-05-12T09:10:00-06:00,0.964,1.591,1.9180000000000001
2024-05-12T09:20:00-06:00,0.491,0.9730000000000001,1.2469999999999999
