"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/24T19:17:50z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,17,881.08,0.01,26264,0,340,0,0,0.07,0,0,0.07,0,0,139.26,36.05,6.7,0.46,0.19,0.19,0,0.14,0.17,0,0.14,0.17,1,1,127.58,35.25,4.63,0.8,0.12,0.03,50
"2024/02/24T19:19:50z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,17,881.03,0.01,26264,0,460,0.03,0,0,0,0,0,0,0,172.24,46.09,5,1.16,0.69,0.22,0.05,0.26,0.91,0.05,0.26,0.91,1,1,173.79,47.45,5.97,1.14,0.9,0.41,50
"2024/02/24T19:21:50z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,16,880.98,0.01,26264,0,580,0,0,0.07,0,0,0.07,0,0,191.9,54.93,5.9,1.07,0.28,0,0.04,0.04,0.28,0.04,0.04,0.28,0,0,167.05,46.49,5.67,0.53,0.35,0.35,50
"2024/02/24T19:23:50z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,17,880.92,0.01,25952,0,700,0,0,0.45,0,0,0.45,0,0,166.29,46.19,6.21,1.21,1,0.9,0,0.21,0.79,0,0.21,0.79,1,1,147.54,41.07,5.71,1.18,0.59,0.41,50
"2024/02/24T19:25:50z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,6,16,880.85,0.01,26264,0,820,0,0,0.31,0,0,0.31,0,0,174.16,50.21,7.07,1.5,0.86,0.86,0,0,0.07,0,0,0.07,0,0,116.15,33.45,4.35,0.7,0.28,0.07,NA
"2024/02/24T19:27:50z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,6,16,881.05,0.01,26264,0,940,0,0,0.09,0,0,0.09,0,0,179.3,47.57,6.77,1.79,0.41,0.21,0,0.08,0.12,0,0.08,0.12,0,0,158.9,42.97,4.85,0.69,0.1,0.1,50
"2024/02/24T19:29:50z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,6,16,880.78,0.01,26264,0,1060,0,0,0,0,0,0,0,0,160.97,45.24,3,0.41,0,0,0,0.71,1.24,0,0.71,1.24,3,3,163.91,48.5,9.24,2.17,0.43,0.43,50
"2024/02/24T19:31:50z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",91,6,17,880.68,0.01,26264,0,1180,0,0,0.12,0,0,0.12,0,0,188.39,52.05,4.59,0.59,0.2,0.2,0,0,0.36,0,0,0.36,0,0,165.27,48.36,3.15,1.13,0.73,0.47,50.53
"2024/02/24T19:33:30z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,7,16,880.62,NA,26352,0,100,0,0,0.53,0,0,0.53,0,0,216.07,61.4,7.93,1.33,0.8,0.8,0.05,0.21,0.37,0.05,0.21,0.37,1,1,163.4,46.56,4.56,0.56,0.28,0.28,NA
"2024/02/24T19:35:30z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,7,16,880.57,0.01,26264,0,220,0,0,0,0,0,0,0,0,183.2,49.78,5.66,0.27,0,0,0,0.2,0.48,0,0.2,0.48,1,1,179.41,48.66,4.8,1.14,0.66,0.66,50
"2024/02/24T19:37:30z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,7,16,880.59,0.01,26264,0,340,0,0,0.18,0,0,0.18,0,0,167.46,46.41,6.61,0.89,0.68,0.68,0,0,0.37,0,0,0.37,0,0,159.2,41.53,4.93,0.49,0.49,0.49,50
"2024/02/24T19:39:30z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,17,880.7,0.01,26264,0,460,0,0,0.32,0,0,0.32,0,0,191.46,53.57,6.62,1.61,0.46,0.41,0,0.03,0.05,0,0.03,0.05,0,0,151.45,42.45,5.26,0.78,0.38,0,50
"2024/02/24T19:41:30z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",91,6,17,880.48,0.01,26264,0,580,0,0,0,0,0,0,0,0,141.81,41.07,4.42,0.92,0.17,0,0.21,0.7,1.19,0.21,0.7,1.19,3,3,194.58,58.02,9.77,1.05,0.58,0.19,50
"2024/02/24T19:43:30z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",91,6,17,880.45,0.01,26264,0,700,0,0,0,0,0,0,0,0,168.2,47.63,3.31,0.19,0,0,0,0.18,0.34,0,0.18,0.34,1,1,158.14,43.3,3.34,0.55,0.16,0.16,50
"2024/02/24T19:45:30z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,16,880.42,0.01,26264,0,820,0,0,0.4,0,0,0.4,0,0,155.37,40.12,7,1.23,0.82,0.82,0,0.09,0.09,0,0.09,0.09,0,0,128.22,35.9,2.4,0.53,0,0,50
"2024/02/24T19:47:30z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",91,6,17,880.64,0.01,26264,0,940,0,0,0.11,0,0,0.11,0,0,160.66,45.48,3.45,1.32,0.61,0.21,0,0.15,0.32,0,0.15,0.32,1,1,141.76,40.31,6.39,1.68,0.47,0.22,50
"2024/02/24T19:49:30z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",92,6,16,880.42,0.01,26264,0,1060,0,0,0.27,0,0,0.27,0,0,177.92,48.86,6.49,1.88,0.75,0.68,0.08,0.37,0.59,0.08,0.37,0.59,2,2,158.29,43.98,6.76,1.51,0.76,0,50
"2024/02/24T19:51:30z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",93,6,17,880.36,0.01,26264,0,1180,0,0,0,0,0,0,0,0,156.36,42.75,5.19,0.24,0,0,0.09,0.24,0.24,0.09,0.24,0.24,1,1,153.11,44.65,4.11,0.22,0.02,0,50.32
"2024/02/24T19:53:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",91,6,17,880.29,NA,26352,0,100,0,0,0,0,0,0,0,0,187.87,51.11,3.87,0.58,0.31,0.31,0,0,0.45,0,0,0.45,0,0,140.5,39.17,3.74,0.6,0.57,0.19,NA
"2024/02/24T19:55:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,16,880.34,0.01,26264,0,220,0,0,0.12,0,0,0.12,0,0,149.02,42.9,6.88,1.36,0.83,0.41,0,0.27,0.55,0,0.27,0.55,1,1,129.91,38.09,4.77,1,0.52,0.32,50
"2024/02/24T19:57:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",92,6,17,880.3,0.01,26264,0,340,0,0,0,0,0,0,0,0,122.58,33.14,2.35,0.74,0,0,0,0,0.22,0,0,0.22,0,0,94.15,27.7,3.68,0.38,0.38,0.17,50
"2024/02/24T19:59:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,16,880.24,0.01,26264,0,460,0,0,0,0,0,0,0,0,151.71,40.41,4.07,0.55,0,0,0,0,0.14,0,0,0.14,0,0,116.75,31.66,4.83,0.41,0.41,0.41,NA
"2024/02/24T20:01:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,7,17,880.25,0.01,26264,0,580,0,0,0,0,0,0,0,0,176.59,47.14,4.34,0.91,0.47,0.29,0,0.18,0.56,0,0.18,0.56,1,1,157.58,44.47,4.7,0.96,0.44,0,50
"2024/02/24T20:03:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",91,7,18,880.22,0.01,26264,0,700,0,0,0,0,0,0,0,0,136.12,37.81,4.76,0.34,0.08,0.08,0,0,0.43,0,0,0.43,0,0,119.73,32.36,4.68,0.64,0.64,0.64,50
"2024/02/24T20:05:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",93,6,17,880.22,0.01,26264,0,820,0,0,0,0,0,0,0,0,134.53,39.29,2.66,0.47,0,0,0,0,0.21,0,0,0.21,0,0,133.5,35.45,4.43,0.4,0.4,0,50
"2024/02/24T20:07:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",91,6,17,880.17,0.01,26264,0,940,0,0,0.02,0,0,0.02,0,0,142.77,38.14,3.91,0.7,0.23,0.04,0,0.12,0.42,0,0.12,0.42,0,0,138.1,35.05,5.51,1.05,0.63,0.63,50
"2024/02/24T20:09:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,6,16,880.06,0.01,26264,0,1060,0,0,0.17,0,0,0.17,0,0,134.74,37.86,3.9,1.22,0.79,0.4,0,0,0.4,0,0,0.4,0,0,142.24,37.93,3.62,0.97,0.74,0.74,50
"2024/02/24T20:11:11z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,16,880.03,0.01,26264,0,1180,0,0,0,0,0,0,0,0,129.95,32.93,3.78,0.25,0.17,0,0,0,0.55,0,0,0.55,0,0,111.44,30.85,6.07,0.96,0.85,0.47,50.09
"2024/02/24T20:12:51z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,7,16,880.03,NA,26040,0,100,0,0,0,0,0,0,0,0,121.67,33.84,3.13,1.07,0.27,0,0,0,0.24,0,0,0.24,0,0,112.93,31.19,3.74,0.86,0.29,0.29,NA
"2024/02/24T20:14:51z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,7,16,879.98,0.01,26264,0,220,0,0,0,0,0,0,0,0,119.29,32.31,4.93,1.05,0.25,0.25,0,0,0,0,0,0,0,0,101.84,25.32,2.96,0,0,0,50
"2024/02/24T20:16:51z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",86,7,16,879.98,0.01,26264,0,340,0,0,0.73,0,0,0.73,0,0,133.5,36.34,6.91,2.07,1.52,0.43,0,0.18,0.18,0,0.18,0.18,1,1,118.35,33.65,5.27,0.72,0,0,50
"2024/02/24T20:18:51z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,7,17,879.99,0.01,26264,0,460,0,0,0,0,0,0,0,0,123.96,32.05,5.07,0.45,0.27,0,0,0,0.08,0,0,0.08,0,0,112.93,35.17,4.88,0.75,0.27,0.27,50
"2024/02/24T20:20:51z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,7,16,879.99,0.01,26264,0,580,0,0,0,0,0,0,0,0,163.03,42.97,5.47,0.21,0,0,0,0,0.41,0,0,0.41,0,0,99.83,29.26,4.28,0.64,0.55,0.29,50
"2024/02/24T20:22:51z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,7,17,879.93,0.01,26264,0,700,0,0,0.25,0,0,0.25,0,0,136.93,37.07,3.93,1.17,1.17,0.42,0,0,0.23,0,0,0.23,0,0,134.73,34.34,3.64,0.36,0.23,0.23,50
"2024/02/24T20:24:51z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,6,16,879.84,0.01,26264,0,820,0,0.09,0.37,0,0.09,0.37,0,0,195.68,52.04,7.96,1.39,0.77,0.25,0.09,0.19,0.57,0.09,0.19,0.57,1,1,193.29,54.78,6.72,1.4,0.71,0.47,50
"2024/02/24T20:26:51z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,6,16,879.86,0.01,26264,0,940,0,0,0.04,0,0,0.04,0,0,186.16,52.51,9.12,0.61,0.35,0.12,0,0.03,0.15,0,0.03,0.15,0,0,147.95,39.78,3.38,0.83,0.43,0,50
"2024/02/24T20:28:51z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,7,16,879.82,0.01,26264,0,1060,0,0,0,0,0,0,0,0,154.88,42.42,5.95,0.51,0.25,0.25,0,0.33,0.53,0,0.33,0.53,1,1,149.33,45.14,7.6,1.71,0.36,0.21,NA
"2024/02/24T20:30:51z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",91,6,18,879.79,0.01,26264,0,1180,0,0,0.57,0,0,0.57,0,0,175.29,48.29,8.26,1.88,1.24,0.55,0,0.45,0.58,0,0.45,0.58,2,2,154.42,43.55,7.71,1.38,0.33,0,50.24
"2024/02/24T20:32:31z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,7,17,879.68,NA,26352,0,100,0,0,0,0,0,0,0,0,154.37,39.26,6.24,0.52,0.52,0.2,0.05,0.37,1.12,0.05,0.37,1.12,2,2,167.09,45.3,6.02,1.93,1.26,1.21,NA
"2024/02/24T20:34:31z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,17,879.68,0.01,26264,0,220,0,0,0,0,0,0,0,0,155.69,41.74,3.41,0.34,0.17,0.17,0,0.04,0.7,0,0.04,0.7,0,0,156.47,42.14,6.09,1.09,0.82,0.47,50
"2024/02/24T20:36:31z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,6,16,879.68,0.01,26264,0,340,0,0,0.02,0,0,0.02,0,0,170.05,47.02,6.3,1.37,0.77,0.11,0,0.07,0.64,0,0.07,0.64,0,0,146.75,43.36,5.51,1.19,0.97,0.54,50
"2024/02/24T20:38:31z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,17,879.64,0.01,26264,0,460,0,0,0.52,0,0,0.52,0,0,181.45,48.02,7.71,1.64,0.9,0.69,0,0,0.28,0,0,0.28,0,0,127.71,33.98,4,0.45,0.28,0.28,50
"2024/02/24T20:40:32z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,7,18,879.63,0.01,26264,0,580,0,0,0,0,0,0,0,0,166.68,43.9,6.15,0.98,0.17,0.17,0,0.28,0.88,0,0.28,0.88,1,1,146.12,42.05,7.26,1.26,0.91,0.33,50
"2024/02/24T20:42:31z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,6,16,879.58,0.01,26264,0,700,0,0,0.42,0,0,0.42,0,0,186.51,56.85,7.56,0.88,0.71,0.46,0,0,0.02,0,0,0.02,0,0,120.22,34.73,3.91,0.13,0.02,0,50
"2024/02/24T20:44:31z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,7,16,879.55,0.01,26264,0,820,0,0,0.17,0,0,0.17,0,0,172.45,49.19,7.19,0.53,0.26,0.19,0,0,0,0,0,0,0,0,118.02,34.9,3.39,0.47,0,0,50
"2024/02/24T20:46:31z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,7,15,879.47,0.01,26264,0,940,0,0,0.09,0,0,0.09,0,0,169.37,44.23,4.63,0.81,0.81,0.26,0,0,0,0,0,0,0,0,112.58,33.42,4.58,0,0,0,50
"2024/02/24T20:48:31z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,7,16,879.44,0.01,26264,0,1060,0,0,0,0,0,0,0,0,178.86,44.34,4.9,0.19,0,0,0,0.13,0.37,0,0.13,0.37,1,1,128.2,37.07,5.42,1.18,0.33,0.33,50
"2024/02/24T20:50:31z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,7,16,879.4,0.01,26264,0,1180,0,0,0,0,0,0,0,0,154.63,43.03,7.39,1.29,0.42,0,0,0.12,0.77,0,0.12,0.77,1,1,124.39,33.79,6.93,1.62,0.77,0.57,51.72
"2024/02/24T20:52:12z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,17,879.39,NA,26352,0,100,0,0,0,0,0,0,0,0,135,37.04,5.3,0.76,0.52,0.41,0,0.02,0.26,0,0.02,0.26,0,0,120.63,32.56,2.86,0.77,0.37,0.02,NA
"2024/02/24T20:54:12z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,7,17,879.33,0.01,26264,0,220,0,0,0.47,0,0,0.47,0,0,157.12,43.56,5.47,2.03,1.25,0.46,0,0,0.18,0,0,0.18,0,0,127.53,36.53,2.74,0.72,0.47,0.21,50
"2024/02/24T20:56:12z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,17,879.37,0.01,26264,0,340,0,0,0.64,0,0,0.64,0,0,184.29,46.57,8.54,2.54,1.62,0.5,0,0.12,0.12,0,0.12,0.12,0,0,141.61,43.25,7.69,0.92,0,0,50
"2024/02/24T20:58:12z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,16,879.3,0.01,26264,0,460,0,0,0,0,0,0,0,0,151.11,41.56,5.21,1.58,0.21,0.21,0,0.1,0.49,0,0.1,0.49,0,0,132.86,39.17,6.37,1.36,0.85,0.22,50
"2024/02/24T21:00:12z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,16,879.32,0.01,26264,0,580,0,0,0.12,0,0,0.12,0,0,162.36,44.17,5.37,1.61,0.61,0.25,0,0.23,0.51,0,0.23,0.51,1,1,122.58,36.47,5.82,1.63,0.67,0,50
"2024/02/24T21:02:12z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",91,6,16,879.29,0.01,26264,0,700,0,0,0,0,0,0,0,0,120.31,28.44,3.17,0.49,0,0,0,0.25,0.54,0,0.25,0.54,1,1,121.55,36.18,6.27,1.73,0.62,0.18,NA
"2024/02/24T21:04:12z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",88,7,16,879.25,0.01,26264,0,820,0,0,0,0,0,0,0,0,137.89,33.11,4.58,0.39,0.19,0,0,0.17,0.69,0,0.17,0.69,1,1,142.55,37.34,5.38,1.33,0.67,0.21,50
"2024/02/24T21:06:12z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,17,879.16,0.01,26264,0,940,0,0,0,0,0,0,0,0,150.27,39.16,4.66,0,0,0,0,0,0.27,0,0,0.27,0,0,131.3,37.47,4.85,0.8,0.38,0.2,50
"2024/02/24T21:08:12z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,17,879.16,0.01,26264,0,1060,0,0,0,0,0,0,0,0,168.98,46.03,4.83,1.71,0.09,0,0,0.08,0.32,0,0.08,0.32,0,0,137.29,37.59,4.95,1.07,0.37,0.17,50
"2024/02/24T21:10:12z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",89,6,15,879.1,0.01,26264,0,1180,0,0,0.07,0,0,0.07,0,0,162.86,46.76,4.85,1.08,0.39,0,0,0.38,1.2,0,0.38,1.2,2,2,151.07,43.18,6.66,1.93,1.04,0.84,50.69
"2024/02/24T21:11:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",91,6,17,879.22,NA,26352,0,100,0,0,0,0,0,0,0,0,145.63,38.98,4.09,0.35,0.35,0.11,0,0,0.05,0,0,0.05,0,0,109.93,28.19,1.95,0.36,0.36,0.36,NA
"2024/02/24T21:13:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",93,6,18,879.06,0.01,26264,0,220,0,0,0.19,0,0,0.19,0,0,119.74,34.31,3.74,1.76,1.33,0.59,0,0.18,0.18,0,0.18,0.18,1,1,134.16,35.74,7.07,0.18,0,0,50
"2024/02/24T21:15:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",91,6,16,878.98,0.01,26264,0,340,0,0,0,0,0,0,0,0,124.24,30.03,5.45,1.05,0.81,0.5,0,0,0.37,0,0,0.37,0,0,114.46,32.29,4.19,0.49,0.37,0.2,50
"2024/02/24T21:17:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",91,6,16,878.99,0.01,26264,0,460,0,0,0,0,0,0,0,0,132.54,36.02,3.55,0.41,0.02,0,0,0,0.33,0,0,0.33,0,0,121.71,34.47,4.83,0.69,0.33,0.33,50
"2024/02/24T21:19:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,15,878.99,0.01,26264,0,580,0,0,0,0,0,0,0,0,130.45,32.31,3.29,0.72,0.24,0,0,0,0.04,0,0,0.04,0,0,98.05,25.25,2.21,0.09,0.09,0.09,50
"2024/02/24T21:21:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",90,6,15,878.96,0.01,26264,0,700,0,0,0.42,0,0,0.42,0,0,170.69,44.37,5.95,1.24,1.24,0.51,0,0,0.18,0,0,0.18,0,0,129.16,35.77,3.3,0.43,0.18,0.18,50
"2024/02/24T21:23:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",87,7,15,878.91,0.01,26264,0,820,0,0,0.09,0,0,0.09,0,0,117.36,33.03,3.84,1.21,0.74,0.5,0,0,0.02,0,0,0.02,0,0,134.59,36.64,3.81,0.19,0.02,0.02,50
"2024/02/24T21:25:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,7,14,878.86,0.01,26264,0,940,0,0,0,0,0,0,0,0,136.29,35.96,3.21,0.39,0.18,0,0,0,0,0,0,0,0,0,122.9,34.07,3.58,0.29,0,0,50
"2024/02/24T21:27:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,7,15,878.82,0.01,26264,0,1060,0,0,0,0,0,0,0,0,139.76,37.19,3.98,0,0,0,0,0.03,0.42,0,0.03,0.42,0,0,133.02,36.76,4.59,1.02,0.39,0.39,50
"2024/02/24T21:29:52z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",85,7,16,878.85,0.01,26264,0,1180,0,0,0,0,0,0,0,0,130.6,36.83,2.83,0.45,0.25,0.25,0,0.15,0.65,0,0.15,0.65,1,1,131.29,38.16,6.07,1.38,0.55,0.27,50.18
"2024/02/24T21:31:33z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,7,15,878.81,NA,26352,0,100,0,0,0.09,0,0,0.09,0,0,173.61,46.43,5.54,0.3,0.3,0.3,0,0.05,0.05,0,0.05,0.05,0,0,130.95,35.23,4.42,0.88,0,0,NA
"2024/02/24T21:33:33z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,7,14,878.77,0.01,26264,0,220,0,0,0.02,0,0,0.02,0,0,135.85,37.82,4.7,0.47,0.18,0.18,0,0.11,0.23,0,0.11,0.23,0,0,153.21,44.09,4.37,0.91,0.42,0,50
"2024/02/24T21:35:33z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,7,15,878.73,0.01,26264,0,340,0,0,0,0,0,0,0,0,142.05,38.75,5.72,0.98,0.21,0.21,0,0.29,0.42,0,0.29,0.42,1,1,121.53,34.44,8.02,1.1,0.19,0,50
"2024/02/24T21:37:33z","d8:bc:38:84:63:95",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",84,7,16,878.69,0.01,26264,0,460,0,0,0,0,0,0,0,0,131.4,35.11,3.38,0.6,0.2,0,0,0.08,0.41,0,0.08,0.41,0,0,115.07,33.2,5.22,1.37,0.78,0.42,50
