"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/23T00:32:38z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,12,18,877.33,NA,26040,0,100,0,0.13,0.13,0,0.13,0.13,1,1,115.33,24.78,4.27,1.16,0.22,0,0,0,0,0,0,0,0,0,68.65,17.98,1.81,0.63,0.3,0,NA
"2024/02/23T00:34:38z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,11,18,877.31,0.02,26264,0,220,0,0.05,0.07,0,0.05,0.07,0,0,196.42,39.17,3.31,0.36,0.19,0,0,0,0.25,0,0,0.25,0,0,93.32,25.82,2.62,0.25,0.25,0.25,50
"2024/02/23T00:36:38z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,11,16,877.41,0.02,26264,0,340,0,0.05,0.44,0,0.05,0.44,0,0,177.74,35.96,2.98,0.98,0.6,0.19,0,0.13,0.37,0,0.13,0.37,1,1,111.75,32.65,3.75,0.93,0.38,0.38,50
"2024/02/23T00:38:38z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,12,17,877.43,0.02,26264,0,460,0,0.18,0.18,0,0.18,0.18,1,1,220.18,45.68,4,0.04,0.04,0,0,0.03,0.22,0,0.03,0.22,0,0,74.55,22.17,3.47,0.67,0.22,0.22,50
"2024/02/23T00:40:38z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,12,16,877.41,0.02,26264,0,580,0,0.25,0.25,0,0.25,0.25,1,1,158.34,36.07,4.25,0.19,0,0,0,0.14,0.14,0,0.14,0.14,1,1,71.22,17.76,2.84,1.28,0.43,0,50
"2024/02/23T00:42:38z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,12,17,877.49,0.02,26264,0,700,0,0.17,0.34,0,0.17,0.34,1,1,211.53,42.41,4.54,0.39,0.39,0.17,0,0.09,0.2,0,0.09,0.2,0,0,93.91,27.64,3.04,0.77,0.2,0.2,50
"2024/02/23T00:44:38z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,12,17,877.42,0.02,26264,0,820,0,0,0.24,0,0,0.24,0,0,170.79,39.22,2.47,0.24,0.24,0,0,0,0.05,0,0,0.05,0,0,62.24,19.37,1.8,0.39,0.17,0.17,50
"2024/02/23T00:46:38z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,12,17,877.5,0.02,26264,0,940,0,0,0.07,0,0,0.07,0,0,156.48,33.66,2.39,0.43,0.23,0,0,0.08,0.08,0,0.08,0.08,0,0,60.55,16.5,2.1,0.17,0,0,50
"2024/02/23T00:48:38z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,13,17,877.48,0.02,26264,0,1060,0,0.14,0.55,0,0.14,0.55,1,1,208.5,51.4,3.52,0.62,0.59,0.17,0,0.08,0.31,0,0.08,0.31,0,0,119.03,32.88,5.19,0.78,0.46,0.24,50
"2024/02/23T00:50:38z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,13,17,877.6,0.02,26264,0,1180,0,0.08,0.36,0,0.08,0.36,0,0,195.2,42.32,4.22,0.83,0.19,0.19,0,0.23,0.55,0,0.23,0.55,1,1,119.41,32.48,6.04,1.36,0.46,0.23,50
"2024/02/23T00:52:18z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,13,17,877.48,NA,26352,0,100,0.11,0.33,0.52,0.11,0.33,0.52,1,1,225,58.76,4.22,0.78,0.26,0.26,0,0.4,0.47,0,0.4,0.47,2,2,160.26,42.79,5.35,0.74,0.21,0.21,NA
"2024/02/23T00:54:18z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,13,18,877.48,0.02,26264,0,220,0.12,0.29,0.41,0.12,0.29,0.41,1,1,228.93,49.33,5.14,0.53,0.16,0.16,0,0.09,0.52,0,0.09,0.52,0,0,148.93,42.36,3.8,1.21,0.57,0.38,50
"2024/02/23T00:56:18z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,13,17,877.5,0.02,26264,0,340,0.26,0.58,0.93,0.26,0.58,0.93,2,2,277.74,60.65,4.86,1.49,0.53,0.47,0,0.34,0.34,0,0.34,0.34,1,1,138.46,42.1,6.59,0.68,0,0,50
"2024/02/23T00:58:18z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,13,18,877.45,0.02,26264,0,460,0,0.27,0.77,0,0.27,0.77,1,1,185.04,42.32,6.86,1.38,0.64,0.5,0,0.14,0.85,0,0.14,0.85,1,1,155.08,45.51,7.02,0.85,0.76,0.39,50
"2024/02/23T01:00:18z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,13,17,877.44,0.02,26264,0,580,0.69,0.95,1,0.69,0.95,1,4,4,322.03,83.97,5.88,0.93,0.17,0.17,0.42,0.92,1.49,0.42,0.92,1.49,4,4,223.27,64,10.81,1.71,0.71,0.37,50
"2024/02/23T01:02:18z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,13,17,877.51,0.02,26264,0,700,3.26,4.1,4.53,3.26,4.1,4.53,17,17,689.9,193.38,23.24,1.93,0.43,0,2.57,3.52,4.46,2.57,3.52,4.46,15,15,614.62,179.8,22.2,3.18,1.64,0.25,50
"2024/02/23T01:04:18z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,13,17,877.6,0.02,26264,0,820,0.66,1.09,1.62,0.66,1.09,1.62,5,5,326.12,80.02,7.33,1.41,0.79,0.19,0.78,1.17,1.7,0.78,1.17,1.7,5,5,262.25,77.35,9.98,1.55,0.95,0.72,50
"2024/02/23T01:06:18z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,13,17,877.72,0.02,26264,0,940,0.12,0.54,0.8,0.12,0.54,0.8,2,2,239.2,54.84,6.91,1.82,0.46,0,0,0.22,0.56,0,0.22,0.56,1,1,145.68,43.31,6.54,1.05,0.22,0.22,50
"2024/02/23T01:08:18z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,13,18,877.8,0.02,26264,0,1060,0,0.05,0.34,0,0.05,0.34,0,0,179.84,45.09,2.47,0.83,0.43,0,0,0,0.4,0,0,0.4,0,0,120.67,34.47,5.53,1.28,0.9,0.47,50
"2024/02/23T01:10:18z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,13,18,877.84,0.02,26264,0,1180,0,0,0.19,0,0,0.19,0,0,156.56,31.81,3.39,0.88,0.19,0,0,0,0.26,0,0,0.26,0,0,109.16,28.91,3.77,1.07,0.28,0.28,50
"2024/02/23T01:11:58z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,14,18,877.79,NA,26352,0,100,0,0.04,0.16,0,0.04,0.16,0,0,229.13,48.73,4.67,0.51,0.22,0.22,0,0,0.77,0,0,0.77,0,0,130.6,37.86,5,1.86,1.23,0.26,NA
"2024/02/23T01:13:58z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,14,19,877.78,0.02,26264,0,220,0,0.09,0.33,0,0.09,0.33,0,0,195.1,44.55,5.33,0.9,0.24,0.24,0,0.2,0.48,0,0.2,0.48,1,1,123.59,33.62,4.7,1.55,0.39,0.04,50
"2024/02/23T01:15:58z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,14,18,877.75,0.02,26264,0,340,0.05,0.44,0.51,0.05,0.44,0.51,2,2,270.21,52.89,5.6,0.18,0,0,0,0.02,0.2,0,0.02,0.2,0,0,102.86,28.36,3.68,0.86,0.24,0,50
"2024/02/23T01:17:58z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,14,18,877.76,0.02,26264,0,460,0,0.39,0.53,0,0.39,0.53,2,2,202.63,41.67,5.12,1.75,0.42,0.21,0,0,0.31,0,0,0.31,0,0,88.83,24.36,4.32,1.02,0.68,0,50
"2024/02/23T01:19:58z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,14,18,877.73,0.02,26264,0,580,0,0.29,0.38,0,0.29,0.38,1,1,220.66,47.34,5.48,0.74,0.17,0.17,0,0,0,0,0,0,0,0,110.02,32.12,5.07,0.17,0,0,50
"2024/02/23T01:21:58z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,14,19,877.79,0.02,26264,0,700,0,0.34,0.69,0,0.34,0.69,1,1,220.27,49.42,5.59,0.85,0.44,0.2,0,0.04,0.29,0,0.04,0.29,0,0,138.8,39.18,5.21,0.7,0.25,0.25,50
"2024/02/23T01:23:58z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,14,19,877.74,0.02,26264,0,820,0,0.33,0.33,0,0.33,0.33,1,1,243.93,52.26,4.81,0.47,0,0,0,0.08,0.59,0,0.08,0.59,0,0,110.08,31.05,4.61,1.42,0.8,0.24,50
"2024/02/23T01:25:58z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,14,18,877.75,0.02,26264,0,940,0,0.04,0.04,0,0.04,0.04,0,0,211.31,46.22,3.47,0.29,0,0,0,0.09,0.29,0,0.09,0.29,0,0,130.91,36.48,4.6,0.88,0.26,0,50
"2024/02/23T01:27:58z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,15,19,877.78,0.02,26264,0,1060,0.62,0.72,1.24,0.62,0.72,1.24,3,3,289.4,67.84,7.91,0.9,0.67,0,0,0.16,0.33,0,0.16,0.33,1,1,129.16,38.59,5.91,0.93,0.26,0.26,50
"2024/02/23T01:29:58z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,15,18,877.82,0.02,26264,0,1180,0.22,0.64,1.02,0.22,0.64,1.02,3,3,266.44,61.36,7.02,1.53,0.27,0,0,0.05,0.49,0,0.05,0.49,0,0,146.21,43.77,6.25,1.44,0.6,0,50
"2024/02/23T01:31:39z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,15,19,877.89,NA,26352,0,100,0.02,0.56,0.67,0.02,0.56,0.67,2,2,210.4,50.13,6.47,0.84,0.24,0,0,0.21,0.37,0,0.21,0.37,1,1,130.26,36.77,4.88,0.95,0.37,0,NA
"2024/02/23T01:33:39z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,15,19,877.85,0.02,26264,0,220,0,0.46,0.46,0,0.46,0.46,2,2,246.51,56.71,5.95,0.83,0.03,0,0.04,0.25,0.54,0.04,0.25,0.54,1,1,136.39,39.5,6.29,1.48,0.8,0.3,50
"2024/02/23T01:35:39z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,15,19,877.94,0.02,26264,0,340,0,0.24,1.29,0,0.24,1.29,1,1,164.95,43.12,6.09,2.67,1.4,0.78,0.17,0.41,1.61,0.17,0.41,1.61,2,2,172.53,48.71,9.69,2.58,1.81,0.25,50
"2024/02/23T01:37:39z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,15,19,877.87,0.02,26264,0,460,0.24,0.74,1.02,0.24,0.74,1.02,3,3,269.28,63.48,7,1.21,0.43,0.1,0,0.08,0.46,0,0.08,0.46,0,0,153.2,44.44,3.71,0.54,0.37,0.37,50
"2024/02/23T01:39:39z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,15,19,877.93,0.02,26264,0,580,0.32,0.78,0.88,0.32,0.78,0.88,3,3,280.98,66.2,7.73,1.81,0.22,0.15,0.05,0.37,1.1,0.05,0.37,1.1,2,2,159.56,46.03,7.37,1.88,1.25,0.78,50
"2024/02/23T01:41:39z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,15,19,877.99,0.02,26264,0,700,0.59,1.32,1.49,0.59,1.32,1.49,6,6,279.46,76.68,10.25,1.42,0.39,0.39,0.48,0.62,1.41,0.48,0.62,1.41,3,3,210.21,58.36,9.21,1.39,1.21,0.84,50
"2024/02/23T01:43:39z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,19,878.02,0.02,26264,0,820,1.36,2.26,3.88,1.36,2.26,3.88,9,9,423.93,122.97,19.31,3.14,2.47,0.62,1.2,2.03,2.51,1.2,2.03,2.51,8,8,350.64,100.78,12.69,2.22,0.49,0.27,50
"2024/02/23T01:45:39z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,19,878.08,0.02,26264,0,940,2.34,3.23,3.88,2.34,3.23,3.88,13,13,607.29,165.18,18.88,2.43,0.73,0,1.37,2.08,2.22,1.37,2.08,2.22,9,9,384.71,116.68,16.73,1,0.34,0.08,50
"2024/02/23T01:47:39z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,19,878.5,0.02,26264,0,1060,2.19,3.34,3.53,2.19,3.34,3.53,14,14,538.24,150.62,22.93,1.9,0.38,0,1.37,2.39,3.03,1.37,2.39,3.03,10,10,431.19,123.08,16.98,2.07,1.03,0.75,50
"2024/02/23T01:49:39z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,19,878.24,0.02,26264,0,1180,2.5,3.6,4.29,2.5,3.6,4.29,15,15,562.03,165.45,23.36,2.36,0.95,0.21,1.71,2.27,2.57,1.71,2.27,2.57,9,9,420.32,124.71,12.45,1.5,0.52,0.2,50
"2024/02/23T01:51:19z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,20,878.25,NA,26352,0,100,1.98,2.62,3.31,1.98,2.62,3.31,11,11,524.67,143.24,17.87,1.27,0.89,0.51,1.16,1.65,2.19,1.16,1.65,2.19,7,7,431.58,124.19,11.86,0.98,0.74,0.14,NA
"2024/02/23T01:53:19z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,16,19,878.23,0.02,26264,0,220,1.47,2.16,2.57,1.47,2.16,2.57,9,9,475.66,126.72,15.57,1.38,0.47,0.47,1.21,1.71,2.02,1.21,1.71,2.02,7,7,357.64,103.82,10.91,1.14,0.5,0,50
"2024/02/23T01:55:19z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.26,0.02,26264,0,340,0.47,0.86,1.17,0.47,0.86,1.17,4,4,327.41,73.48,5.64,1.26,0.22,0.22,0.72,1.14,1.79,0.72,1.14,1.79,5,5,245.59,71.31,10.74,1.91,1.1,0.17,50
"2024/02/23T01:57:19z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.21,0.02,26264,0,460,0.29,0.42,0.6,0.29,0.42,0.6,2,2,237.49,59.02,6.29,0.89,0.22,0.05,0.08,0.42,0.63,0.08,0.42,0.63,2,2,170,48.98,5.68,0.77,0.08,0,50
"2024/02/23T01:59:19z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.24,0.02,26264,0,580,0.05,0.51,0.88,0.05,0.51,0.88,2,2,235.22,61.36,7.51,1.54,0.41,0,0,0.64,1.28,0,0.64,1.28,3,3,176.38,49.88,9.66,2.45,0.97,0.55,50
"2024/02/23T02:01:19z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.3,0.02,26264,0,700,0.42,0.83,1.03,0.42,0.83,1.03,3,3,303.41,72.08,8.19,1.25,0.42,0.2,0,0.25,1.64,0,0.25,1.64,1,1,168.86,49.48,8.39,4.11,2.75,0.57,50
"2024/02/23T02:03:19z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.29,0.02,26264,0,820,0,0.67,0.86,0,0.67,0.86,3,3,237.16,57.47,7.37,0.7,0.19,0.19,0.07,0.33,0.6,0.07,0.33,0.6,1,1,146.64,45,6.38,0.74,0.48,0.41,50
"2024/02/23T02:05:19z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.39,0.02,26264,0,940,0.16,0.46,0.61,0.16,0.46,0.61,2,2,218.73,55.27,4.71,0.48,0.23,0,0,0.4,0.63,0,0.4,0.63,2,2,156.85,44.58,7.4,1,0.42,0,50
"2024/02/23T02:07:19z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.47,0.02,26264,0,1060,0.31,0.64,0.74,0.31,0.64,0.74,3,3,294.78,72.41,7.14,0.86,0,0,0,0.34,0.88,0,0.34,0.88,1,1,148.91,41.05,7.84,1.33,0.83,0.34,50
"2024/02/23T02:09:19z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.5,0.02,26264,0,1180,0.2,0.56,0.88,0.2,0.56,0.88,2,2,270.66,61,7.12,0.63,0.41,0,0,0.14,0.39,0,0.14,0.39,1,1,153.8,44.39,8.2,1.2,0.45,0.27,50
"2024/02/23T02:10:59z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,21,878.55,NA,26352,0,100,0,0.65,0.76,0,0.65,0.76,3,3,224.93,58.5,8.15,1.39,0.37,0,0,0.35,0.67,0,0.35,0.67,1,1,126.84,39,5.56,0.74,0.4,0.26,NA
"2024/02/23T02:12:59z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.53,0.02,26264,0,220,0,0.4,0.59,0,0.4,0.59,2,2,259.91,54.4,5.07,1.45,0.57,0.21,0,0.2,0.77,0,0.2,0.77,1,1,145.71,42.46,6.07,0.88,0.7,0.21,50
"2024/02/23T02:14:59z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.56,0.02,26264,0,340,0.23,1,1.25,0.23,1,1.25,4,4,252.11,63.11,9.19,1.23,0.44,0.21,0,0.17,0.49,0,0.17,0.49,1,1,162.71,43.71,5.92,1.14,0.73,0.32,50
"2024/02/23T02:16:59z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.62,0.02,26264,0,460,0.4,0.78,1.6,0.4,0.78,1.6,3,3,347.95,74.56,7.35,1.84,1.13,0.04,0,0.51,1.24,0,0.51,1.24,2,2,177.25,50.54,10.8,1.86,1.32,0.41,50
"2024/02/23T02:18:59z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.64,0.02,26264,0,580,0.48,1,2.03,0.48,1,2.03,4,4,305.2,71.67,8.92,2.97,1.77,0.67,0.09,0.48,1.22,0.09,0.48,1.22,2,2,182.07,50.47,7.1,1.67,0.91,0.22,50
"2024/02/23T02:20:59z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.61,0.02,26264,0,700,0.42,0.88,0.88,0.42,0.88,0.88,4,4,309.41,72.39,7.59,0.88,0,0,0,0.55,1.04,0,0.55,1.04,2,2,160.66,45.98,7.3,2.66,0.95,0.25,50
"2024/02/23T02:22:59z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.59,0.02,26264,0,820,0.31,0.67,0.83,0.31,0.67,0.83,3,3,272.69,64.45,4.95,0.52,0.52,0,0,0.17,1.4,0,0.17,1.4,1,1,158.75,44.75,9.33,2.13,1.82,0.78,50
"2024/02/23T02:24:59z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.62,0.02,26264,0,940,0.25,0.53,1,0.25,0.53,1,2,2,215.45,55.09,6.09,1.49,1.24,0,0,0.34,0.73,0,0.34,0.73,1,1,169.02,46.31,6.41,1.46,0.42,0.22,50
"2024/02/23T02:26:59z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.63,0.02,26264,0,1060,0.1,0.45,0.88,0.1,0.45,0.88,2,2,225.78,54.71,5.79,1.16,0.74,0.67,0,0,0.55,0,0,0.55,0,0,160.03,44.64,2.62,1.07,0.64,0.41,50
"2024/02/23T02:28:59z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,878.7,0.02,26264,0,1180,0.09,0.64,0.81,0.09,0.64,0.81,3,3,252.78,57,7.9,1.76,0,0,0,0.5,1.16,0,0.5,1.16,2,2,169.66,47.36,7.28,2.26,0.95,0.67,50
"2024/02/23T02:30:40z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,21,879.06,NA,26352,0,100,0.22,0.44,0.44,0.22,0.44,0.44,2,2,203.87,51.96,3.8,0,0,0,0,0.02,0.3,0,0.02,0.3,0,0,131.51,35.79,3.4,1.19,0.28,0.28,NA
"2024/02/23T02:32:40z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,21,878.68,0.02,26264,0,220,0.05,0.39,0.66,0.05,0.39,0.66,2,2,261,57.17,6.2,1.15,0.41,0.41,0,0.39,0.39,0,0.39,0.39,2,2,142.82,41.39,6.73,1.5,0,0,50
"2024/02/23T02:34:40z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,18,20,878.59,0.02,26264,0,340,0,0.17,0.6,0,0.17,0.6,1,1,207,47.1,5.67,0.72,0.6,0.21,0,0,0.29,0,0,0.29,0,0,118.02,32.25,3.24,0.86,0.31,0.22,50
"2024/02/23T02:36:40z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,21,878.69,0.02,26264,0,460,0,0.12,0.12,0,0.12,0.12,1,1,225.8,46.48,4.64,0.79,0,0,0,0,0.39,0,0,0.39,0,0,99.92,28.07,2.46,0.76,0.53,0.19,50
"2024/02/23T02:38:40z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,21,878.72,0.02,26264,0,580,0.22,0.75,1.31,0.22,0.75,1.31,3,3,296.69,63.44,5.51,1.15,0.9,0,0.09,0.33,0.97,0.09,0.33,0.97,1,1,145.55,44.07,7.57,1.88,0.81,0.34,50
"2024/02/23T02:40:40z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,21,878.73,0.02,26264,0,700,0.46,0.59,1.1,0.46,0.59,1.1,2,2,318.15,73.47,8.12,1.76,0.68,0,0.47,1.16,1.62,0.47,1.16,1.62,5,5,251.24,72.84,12.45,2.44,0.58,0.07,50
"2024/02/23T02:42:40z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,21,878.79,0.02,26264,0,820,0.67,1.42,1.51,0.67,1.42,1.51,6,6,366,88.54,11.46,1.77,0.09,0,0.37,1.28,3.42,0.37,1.28,3.42,5,5,250.6,74.03,16.9,4.63,3.27,0.97,50
"2024/02/23T02:44:40z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,21,879,0.02,26264,0,940,0.52,0.84,1.07,0.52,0.84,1.07,3,3,296.46,70.07,10.16,1.04,0.25,0.23,0.66,1.03,1.37,0.66,1.03,1.37,4,4,246.25,71.54,9.83,0.59,0.42,0.25,50
"2024/02/23T02:46:40z","d8:bc:38:84:42:5e",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,18,21,878.86,0.02,26264,0,1060,0.68,1.51,1.89,0.68,1.51,1.89,6,6,370.68,94.23,13.07,2.32,0.81,0,0.36,0.91,2.03,0.36,0.91,2.03,4,4,251.17,70.14,13.64,3.34,2.1,0.43,50
