"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/26T04:24:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,880.01,NA,26352,0,100,1.07,1.61,1.83,1.07,1.61,1.83,7,7,357.13,102.87,9.07,0.61,0.39,0,1.16,1.56,1.74,1.16,1.56,1.74,6,6,341.58,100.19,13.95,0.42,0,0,NA
"2024/02/26T04:26:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,880.03,0.04,26264,0,220,0.76,1.07,1.31,0.76,1.07,1.31,4,4,315.56,86.58,9.37,0.98,0.12,0,0.84,1.43,1.82,0.84,1.43,1.82,6,6,304.45,83.3,13.12,1.12,0.45,0.23,147.89
"2024/02/26T04:28:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,879.93,0.04,26264,0,340,0,0.35,0.67,0,0.35,0.67,1,1,170.37,46.28,7.39,0.77,0.47,0.14,0,0.22,0.37,0,0.22,0.37,1,1,139.37,37.59,7.78,0.81,0,0,148.91
"2024/02/26T04:30:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,880.13,0.04,26264,0,460,0,0.23,0.33,0,0.23,0.33,1,1,108.95,32.77,4.67,0.81,0.16,0.12,0,0.1,0.47,0,0.1,0.47,0,0,102.25,26.75,5.77,1.5,0.45,0.45,145.05
"2024/02/26T04:32:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,879.91,0.04,26264,0,580,0,0.08,0.45,0,0.08,0.45,0,0,124.4,34.47,5.58,1.18,0.55,0,0,0,0.23,0,0,0.23,0,0,102.11,28.51,5.37,1,0.4,0.23,145
"2024/02/26T04:34:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,879.96,0.04,26264,0,700,0,0.17,0.39,0,0.17,0.39,1,1,118.58,33.08,5.2,0.9,0.29,0,0,0.25,0.25,0,0.25,0.25,1,1,100.77,27.05,6.82,0.88,0,0,144.51
"2024/02/26T04:36:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,879.97,0.04,25640,0,820,0,0,0.18,0,0,0.18,0,0,70.95,19.54,3.68,0.75,0.4,0.18,0,0,0.03,0,0,0.03,0,0,68.84,19.88,3.05,0.03,0.03,0.03,141.71
"2024/02/26T04:38:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,20,879.97,0.04,26264,0,940,0,0,0.09,0,0,0.09,0,0,77.21,24.21,3.42,0.81,0,0,0,0,0.12,0,0,0.12,0,0,69.4,18.73,3.68,0.58,0.17,0.17,141.49
"2024/02/26T04:40:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,20,879.93,0.04,26264,0,1060,0,0.09,0.09,0,0.09,0.09,0,0,74.42,21.32,4.26,0.46,0,0,0,0,0,0,0,0,0,0,56.69,15.41,2.53,0.64,0.17,0.17,141.08
"2024/02/26T04:42:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,16,20,879.94,0.04,26264,0,1180,0,0,0,0,0,0,0,0,59.44,18.1,2.61,0.39,0,0,0,0,0,0,0,0,0,0,62.11,16.72,2.6,0.81,0,0,141.4
"2024/02/26T04:44:33z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,21,879.95,NA,26352,0,100,0,0,0,0,0,0,0,0,51.07,14.87,2.5,0.89,0.3,0,0,0,0.26,0,0,0.26,0,0,68.16,19.33,2.67,0.88,0.56,0.56,NA
"2024/02/26T04:46:33z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,879.93,0.04,26264,0,220,0,0,0.37,0,0,0.37,0,0,109.93,32.47,5.41,0.59,0.42,0,0,0.05,0.23,0,0.05,0.23,0,0,86.11,27.47,6.33,1.07,0.4,0.18,145
"2024/02/26T04:48:33z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,879.98,0.04,25328,0,340,0.67,1.29,1.6,0.67,1.29,1.6,5,5,303.93,89.21,13.36,1.33,0.64,0.31,0.71,1.42,1.68,0.71,1.42,1.68,6,6,300.81,83.71,12.59,1.54,0.41,0,151.39
"2024/02/26T04:50:33z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,21,879.99,0.04,26264,0,460,1.57,2.3,2.88,1.57,2.3,2.88,10,10,441.32,125.89,14.32,1.89,0.86,0.2,1.22,1.98,2.3,1.22,1.98,2.3,8,8,342.4,101.17,16.85,1.97,0.32,0.32,157.45
"2024/02/26T04:52:33z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,20,879.92,0.04,26264,0,580,2.62,3.88,4.22,2.62,3.88,4.22,16,16,621.21,181.45,21.16,2.34,0.43,0.43,2.68,4.26,4.67,2.68,4.26,4.67,18,18,603.16,168.88,27.25,3.32,0.58,0.58,153.6
"2024/02/26T04:54:33z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,21,880.11,0.04,26264,0,700,2.59,3.8,4,2.59,3.8,4,16,16,655.63,185.53,23.98,1.29,0.32,0,3.14,5.27,6.05,3.14,5.27,6.05,22,22,683.04,192.46,33.05,4.84,1.09,0.45,154.97
"2024/02/26T04:56:33z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,21,879.99,0.04,26264,0,820,2.12,3.42,3.83,2.12,3.42,3.83,14,14,539.49,154.88,19.46,2.71,0.69,0,1.95,3.33,3.47,1.95,3.33,3.47,14,14,476.28,136.55,21.67,2.57,0.16,0.16,157.02
"2024/02/26T04:58:33z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,21,880.07,0.04,26264,0,940,2.68,3.91,4.68,2.68,3.91,4.68,16,16,632.04,177.14,24.14,2.73,1.02,0.2,2.51,4.31,5.07,2.51,4.31,5.07,18,18,558.31,160.88,33.03,4.15,0.83,0.83,158.92
"2024/02/26T05:00:33z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,21,880.06,0.04,26264,0,1060,3.1,4.24,4.63,3.1,4.24,4.63,18,18,676.78,194.58,22.32,3.14,0.56,0.29,2.75,4.37,4.86,2.75,4.37,4.86,18,18,573.97,165.12,29.85,5.25,0.61,0.42,160.61
"2024/02/26T05:02:33z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,20,880.11,0.04,26264,0,1180,2.83,4.17,5.17,2.83,4.17,5.17,17,17,624,180.28,24.5,4.48,1.64,0.34,2.46,3.75,5.14,2.46,3.75,5.14,16,16,584.14,163.21,24.45,4.11,1.73,1.36,157.85
"2024/02/26T05:04:13z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,880.1,NA,26352,0,100,2.04,3.49,4.18,2.04,3.49,4.18,15,15,527.73,155.64,23.4,3.62,0.62,0.36,2.32,3.32,3.43,2.32,3.32,3.43,14,14,481.77,145.32,22.86,1.86,0.11,0.11,NA
"2024/02/26T05:06:13z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,16,21,880.11,0.04,26264,0,220,1.97,3.39,3.51,1.97,3.39,3.51,14,14,539.29,160.44,21.78,1.54,0.17,0.17,2.21,3.88,4.34,2.21,3.88,4.34,16,16,525.86,149.54,26.57,4,0.79,0.12,154.83
"2024/02/26T05:08:13z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,20,880.14,0.04,26264,0,340,2.4,3.47,4.34,2.4,3.47,4.34,14,14,585.1,172,21.72,3.02,1.34,0.4,2.36,4,4.49,2.36,4,4.49,17,17,521.08,153.76,27.51,4.44,0.59,0.39,169
"2024/02/26T05:10:13z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,20,880.12,0.04,26264,0,460,1.91,3.14,4.36,1.91,3.14,4.36,13,13,474.11,139.39,20.68,3.79,1.48,0.98,1.92,3.15,4.31,1.92,3.15,4.31,13,13,443.08,129.36,23.42,4.71,1.75,0.53,182.96
"2024/02/26T05:12:13z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,880.06,0.04,26264,0,580,1.53,2.08,2.78,1.53,2.08,2.78,9,9,426,123.22,13.9,1.19,1,0.37,1.14,2.02,2.16,1.14,2.02,2.16,8,8,358.86,99.69,14.78,2.4,0.34,0.1,191.92
"2024/02/26T05:14:13z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,880.09,0.04,26264,0,700,1.15,2.28,2.7,1.15,2.28,2.7,10,10,373.3,111.1,17.32,3.02,0.5,0.18,1,1.77,2.84,1,1.77,2.84,7,7,337.37,93.86,17.47,2.74,1.47,0.84,179.79
"2024/02/26T05:16:13z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",67,17,21,880.1,0.04,26264,0,820,0.93,1.9,2.22,0.93,1.9,2.22,8,8,316.24,91.69,16.22,2.28,0.5,0.16,1.03,1.97,2.53,1.03,1.97,2.53,8,8,322.76,92.79,15.5,2.83,0.74,0.67,169.62
"2024/02/26T05:18:13z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,880.1,0.04,26264,0,940,0.29,1.11,1.12,0.29,1.11,1.12,5,5,215.04,63.75,8.12,1.07,0.02,0.02,0.58,1.29,2.17,0.58,1.29,2.17,5,5,241.12,71.02,14.44,2.59,0.98,0.81,164.83
"2024/02/26T05:20:13z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,21,880.11,0.04,26264,0,1060,0.5,1.05,1.05,0.5,1.05,1.05,4,4,246.41,70.93,8.33,1.09,0,0,0.03,0.97,1.59,0.03,0.97,1.59,4,4,181.97,53.26,11.4,2.19,0.83,0.64,154.17
"2024/02/26T05:22:13z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,20,880.12,0.04,26264,0,1180,0.41,1.17,1.51,0.41,1.17,1.51,5,5,244.07,69.83,11.1,1.1,0.25,0.25,0.25,1.04,1.55,0.25,1.04,1.55,4,4,207.7,61.12,8.79,2.25,0.79,0.43,149.32
"2024/02/26T05:23:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",66,17,21,880.2,NA,26352,0,100,0.22,0.93,1.47,0.22,0.93,1.47,4,4,228.53,68.09,6.62,1.2,0.98,0.24,0.16,0.63,0.63,0.16,0.63,0.63,3,3,183.91,51.51,9.19,0.51,0,0,NA
"2024/02/26T05:25:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,18,20,880.09,0.04,26264,0,220,0.22,1.08,1.17,0.22,1.08,1.17,5,5,206.85,59.12,8.93,2.02,0.22,0,0.09,0.62,0.8,0.09,0.62,0.8,3,3,152.14,44.5,8.46,2,0.18,0.18,147.14
"2024/02/26T05:27:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,18,20,880.13,0.04,26264,0,340,0.61,1.32,1.68,0.61,1.32,1.68,5,5,299.32,87.28,13.68,1.26,0.61,0,0.51,1.41,1.8,0.51,1.41,1.8,6,6,267.76,74.07,10.46,2.03,0.47,0.24,146.38
"2024/02/26T05:29:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,18,21,880.08,0.04,26264,0,460,0.45,1.16,1.59,0.45,1.16,1.59,5,5,237.16,71.05,10.71,1.38,0.43,0.25,0,0.64,0.93,0,0.64,0.93,3,3,163.22,47.56,6.75,1.2,0.53,0.36,154.73
"2024/02/26T05:31:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,18,21,880.07,0.04,26264,0,580,0.08,0.76,1.07,0.08,0.76,1.07,3,3,231.25,63.97,7.64,2.19,0.41,0,0.12,0.75,0.84,0.12,0.75,0.84,3,3,202.32,59.02,8.37,0.46,0.09,0.09,176.31
"2024/02/26T05:33:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,18,20,880.05,0.04,26264,0,700,0.42,1.17,1.27,0.42,1.17,1.27,5,5,260.54,70.2,13.42,1.29,0,0,0.26,0.82,0.86,0.26,0.82,0.86,3,3,207.63,57.6,8.96,1.3,0.11,0,174.5
"2024/02/26T05:35:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,18,21,879.98,0.04,26264,0,820,0.46,0.98,1.53,0.46,0.98,1.53,4,4,268.42,75.79,9.14,2.16,0.74,0.18,0.33,1.05,1.22,0.33,1.05,1.22,4,4,214.6,59.81,10.78,2.02,0.29,0,170.62
"2024/02/26T05:37:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,18,21,880.05,0.04,26264,0,940,0.89,1.12,1.46,0.89,1.12,1.46,5,5,275.79,79.89,7.66,1.18,0.54,0.11,0.55,1.5,2.48,0.55,1.5,2.48,6,6,258.2,72.53,14.8,4.65,1.12,0.37,180.6
"2024/02/26T05:39:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,18,21,880.04,0.04,26264,0,1060,0.76,1.45,2.22,0.76,1.45,2.22,6,6,319.14,91.72,11.95,1.91,0.83,0.64,0.93,1.9,2.28,0.93,1.9,2.28,8,8,317.59,90.14,15.16,2.69,0.67,0.21,176.92
"2024/02/26T05:41:53z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,18,21,879.99,0.04,26264,0,1180,0.83,1.95,2.2,0.83,1.95,2.2,8,8,339.56,94.31,17.25,2.07,0.54,0,0.78,1.43,2.02,0.78,1.43,2.02,6,6,294.41,82.97,11.59,1.74,0.66,0.64,173.28
"2024/02/26T05:43:35z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,18,20,880.01,NA,26352,0,100,1.22,2.13,3.13,1.22,2.13,3.13,9,9,343.83,97.02,18.35,3.26,1.39,0.91,1,1.41,2.14,1,1.41,2.14,6,6,298.36,81.95,13.02,2.89,0.77,0.48,NA
"2024/02/26T05:45:35z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,18,21,880.09,0.04,26264,0,220,1.42,1.9,2.69,1.42,1.9,2.69,8,8,374.14,107.53,13.44,1.56,1.27,0.19,1.19,2.37,2.91,1.19,2.37,2.91,10,10,368.21,105.4,17.98,2.98,0.81,0.39,149.05
"2024/02/26T05:47:35z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",65,18,21,880.51,0.04,26264,0,340,1.28,2.07,2.35,1.28,2.07,2.35,9,9,397.05,111.23,13.79,1.61,0.4,0,0.98,1.88,2.68,0.98,1.88,2.68,8,8,338.64,96.47,15.73,2.31,1.05,0.63,158.62
"2024/02/26T05:49:35z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,19,20,880.02,0.04,26264,0,460,1.45,2.36,3.04,1.45,2.36,3.04,10,10,416.14,118.39,15.82,1.8,0.75,0.62,1.47,2.05,2.05,1.47,2.05,2.05,9,9,371.29,107.69,14.66,1.47,0,0,NA
"2024/02/26T05:51:35z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,19,20,880.08,0.04,26264,0,580,1,1.6,1.75,1,1.6,1.75,7,7,355.1,104.7,12.33,0.78,0,0,1.19,2.09,2.71,1.19,2.09,2.71,9,9,360,100.41,13.03,2.69,1.05,0.81,188.37
"2024/02/26T05:53:35z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,18,20,880.08,0.04,26264,0,700,1.22,1.63,1.83,1.22,1.63,1.83,7,7,362.24,100.81,9.15,1.15,0.49,0.08,1.12,1.88,2.55,1.12,1.88,2.55,8,8,330.96,93.89,16.11,2.8,0.98,0.36,167.2
"2024/02/26T05:55:35z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,19,20,880.11,0.04,26264,0,820,1.34,2.17,2.6,1.34,2.17,2.6,9,9,395.48,114.03,14.22,1.24,0.79,0.09,0.83,1.24,1.6,0.83,1.24,1.6,5,5,305.9,82.21,11.29,1.36,0.4,0.28,156.11
"2024/02/26T05:57:35z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,18,20,880.06,0.04,26264,0,940,0.86,1.29,1.32,0.86,1.29,1.32,5,5,299.36,85,8.41,1.21,0.18,0,1.02,1.9,2.08,1.02,1.9,2.08,8,8,325.63,89.12,14.49,1.92,0.19,0,154.42
"2024/02/26T05:59:35z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,19,20,879.96,0.04,26264,0,1060,1,1.56,2.44,1,1.56,2.44,7,7,340.63,96.89,9.04,1.77,1.4,0.98,0.76,1.63,1.95,0.76,1.63,1.95,7,7,321.25,90.14,12.98,1.61,0.49,0.49,157.59
"2024/02/26T06:01:35z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,19,21,879.97,0.04,26264,0,1180,0.58,1.37,2.07,0.58,1.37,2.07,6,6,305.29,86.27,9.93,2.15,1.22,0.02,0.7,1.46,2.59,0.7,1.46,2.59,6,6,285,80.54,17.21,2.55,1.55,1.14,149.13
"2024/02/26T06:03:15z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,19,21,879.97,NA,26352,0,100,0.64,1,1.33,0.64,1,1.33,4,4,291.8,79,8.8,1.4,0.27,0,0.7,1.43,1.59,0.7,1.43,1.59,6,6,296.05,83.23,10.66,1.41,0.18,0,NA
"2024/02/26T06:05:15z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,19,21,879.98,0.04,26264,0,220,0.9,1.49,2.46,0.9,1.49,2.46,6,6,335.8,95.39,12.07,2.64,1.64,0.58,0.96,1.23,1.45,0.96,1.23,1.45,5,5,290.04,84,9.66,0.8,0.29,0.21,150.46
"2024/02/26T06:07:15z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,19,21,879.96,0.04,26264,0,340,1.51,2.14,2.33,1.51,2.14,2.33,9,9,403.26,120,11.79,1.63,0.32,0.09,1.25,1.88,1.97,1.25,1.88,1.97,8,8,366.8,102.18,12.63,1.12,0.25,0,143.89
"2024/02/26T06:09:15z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,18,20,879.99,0.04,26264,0,460,0.91,1.54,1.77,0.91,1.54,1.77,6,6,359.47,97.58,8.82,1.05,0.21,0,1.29,1.86,2.81,1.29,1.86,2.81,8,8,369.56,99.08,16.97,3.1,0.93,0.59,142.6
"2024/02/26T06:11:15z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,19,20,879.93,0.04,26264,0,580,0.95,1.75,2.1,0.95,1.75,2.1,7,7,380.24,102.88,10.75,1.86,0.42,0.42,1.25,1.67,1.98,1.25,1.67,1.98,7,7,328.53,93.26,11.35,1.89,0.46,0.23,148.56
"2024/02/26T06:13:15z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,19,21,879.93,0.04,26264,0,700,0.38,1.03,1.22,0.38,1.03,1.22,4,4,266.55,74.18,11.1,1,0.38,0.22,0.18,0.54,1.02,0.18,0.54,1.02,2,2,215.84,55.07,8.44,0.95,0.68,0.68,142.49
"2024/02/26T06:15:15z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,19,21,879.96,0.04,25952,0,820,0.33,0.66,0.91,0.33,0.66,0.91,3,3,215.28,61.62,6.62,0.98,0.4,0.22,0.09,0.17,0.34,0.09,0.17,0.34,1,1,166.76,43.97,5.57,0.74,0.26,0.26,143.98
"2024/02/26T06:17:15z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,19,21,879.95,0.04,26264,0,940,0.23,0.66,0.86,0.23,0.66,0.86,3,3,203.89,58.98,7.04,0.59,0.2,0,0.2,0.67,0.95,0.2,0.67,0.95,3,3,187,53.43,7.98,1.18,0.38,0.18,152.24
"2024/02/26T06:19:15z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,19,21,879.99,0.04,26264,0,1060,0.1,0.6,0.79,0.1,0.6,0.79,3,3,211.55,60.86,7.81,0.69,0.26,0,0.1,0.76,0.83,0.1,0.76,0.83,3,3,198.81,59.46,8.15,0.85,0.24,0,148.65
"2024/02/26T06:21:15z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",64,19,21,880,0.04,25456,0,1180,0.17,0.81,0.83,0.17,0.81,0.83,3,3,232.78,64.56,6.24,0.8,0,0,0.25,0.61,0.98,0.25,0.61,0.98,3,3,215.58,61.96,6.49,1.19,0.46,0.21,147.78
"2024/02/26T06:22:55z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,19,20,880.02,NA,26352,0,100,0.64,1.2,1.89,0.64,1.2,1.89,5,5,272.27,79.87,9.78,1.87,0.91,0.49,0.2,0.82,1.39,0.2,0.82,1.39,3,3,212.39,61.25,8.64,1.57,0.86,0.86,NA
"2024/02/26T06:24:55z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,19,20,879.94,0.04,26264,0,220,0.58,1.14,1.97,0.58,1.14,1.97,5,5,274.32,79.2,10.97,2.47,1.31,0.63,0.34,1,1.62,0.34,1,1.62,4,4,209.09,60.3,10.39,2.34,0.89,0.71,148.97
"2024/02/26T06:26:55z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,19,21,879.86,0.04,26264,0,340,0.72,1.26,1.62,0.72,1.26,1.62,5,5,315.21,84.62,10.59,0.98,0.26,0,0.5,1,1.37,0.5,1,1.37,4,4,241.15,69.08,10.52,1.5,0.45,0.2,161.9
"2024/02/26T06:28:55z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,19,21,879.87,0.04,26264,0,460,0.47,1.26,1.33,0.47,1.26,1.33,5,5,281.79,80.49,10.32,1.23,0,0,0.45,1.07,1.3,0.45,1.07,1.3,4,4,241,67.98,11.02,1.42,0.23,0.23,164.15
"2024/02/26T06:30:55z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,19,20,879.87,0.04,26264,0,580,0.19,0.47,1.27,0.19,0.47,1.27,2,2,218.75,63,8.31,1.19,0.66,0.19,0.19,1.02,1.37,0.19,1.02,1.37,4,4,214.37,57.42,11.95,1.65,0.4,0.4,159.01
"2024/02/26T06:32:55z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,19,20,879.88,0.04,26264,0,700,0.22,0.86,1,0.22,0.86,1,4,4,221.54,62.31,8.83,1.49,0.31,0,0.14,1.11,1.62,0.14,1.11,1.62,5,5,213.21,61.75,13.41,2.36,0.64,0.38,155.41
"2024/02/26T06:34:55z","48:3f:da:c9:4f:4",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",63,19,20,879.9,0.04,26264,0,820,0.56,0.88,1.14,0.56,0.88,1.14,4,4,250.47,73.81,7.37,1.23,0.26,0,0.16,0.9,1.53,0.16,0.9,1.53,4,4,208.03,61.59,8.41,1.67,0.91,0.72,152.24
