time_stamp,pm1.0_atm,pm2.5_atm,pm10.0_atm
2024-07-11T21:50:00-06:00,0.8119999999999999,1.267,1.4449999999999998
2024-07-11T22:00:00-06:00,0.7509999999999999,1.209,1.3719999999999999
2024-07-11T22:10:00-06:00,0.588,0.9249999999999999,1.129
2024-07-11T22:20:00-06:00,0.827,1.19,1.3760000000000001
2024-07-11T22:30:00-06:00,0.7769999999999999,1.214,1.55
2024-07-11T22:40:00-06:00,0.852,1.306,1.6560000000000001
2024-07-11T22:50:00-06:00,0.906,1.352,1.6059999999999999
2024-07-11T23:00:00-06:00,0.9730000000000001,1.371,1.596
2024-07-11T23:10:00-06:00,1.123,1.4889999999999999,1.723
2024-07-11T23:20:00-06:00,1.1640000000000001,1.482,1.83
2024-07-11T23:30:00-06:00,1.317,1.6700000000000002,1.8930000000000002
2024-07-11T23:40:00-06:00,1.336,1.649,1.8920000000000001
2024-07-11T23:50:00-06:00,1.22,1.6440000000000001,1.956
2024-07-12T00:00:00-06:00,1.391,1.744,2.003
2024-07-12T00:10:00-06:00,1.833,2.207,2.449
2024-07-12T00:20:00-06:00,2.265,2.592,3.038
2024-07-12T00:30:00-06:00,1.512,1.8519999999999999,2.238
2024-07-12T00:40:00-06:00,1.351,1.702,2.208
2024-07-12T00:50:00-06:00,1.448,1.8610000000000002,2.1149999999999998
2024-07-12T01:00:00-06:00,1.5020000000000002,1.893,2.153
2024-07-12T01:10:00-06:00,1.3050000000000002,1.728,2.073
2024-07-12T01:20:00-06:00,1.27,1.607,1.915
2024-07-12T01:30:00-06:00,1.105,1.548,2.003
2024-07-12T01:40:00-06:00,1.2725,1.5110000000000001,1.841
2024-07-12T01:50:00-06:00,1.2610000000000001,1.622,1.774
2024-07-12T02:00:00-06:00,1.184,1.616,1.865
2024-07-12T02:10:00-06:00,1.159,1.5150000000000001,1.704
2024-07-12T02:20:00-06:00,1.116,1.435,1.634
2024-07-12T02:30:00-06:00,1.2770000000000001,1.561,1.7650000000000001
2024-07-12T02:40:00-06:00,1.189,1.5190000000000001,1.7550000000000001
2024-07-12T02:50:00-06:00,1.266,1.614,1.823
2024-07-12T03:00:00-06:00,1.221,1.5870000000000002,1.8980000000000001
2024-07-12T03:10:00-06:00,1.369,1.6709999999999998,1.8559999999999999
2024-07-12T03:20:00-06:00,1.501,1.8370000000000002,1.9940000000000002
2024-07-12T03:30:00-06:00,1.466,1.8679999999999999,2.141
2024-07-12T03:40:00-06:00,1.552,1.857,2.227
2024-07-12T03:50:00-06:00,1.4849999999999999,1.862,2.265
2024-07-12T04:00:00-06:00,1.543,1.9729999999999999,2.335
2024-07-12T04:10:00-06:00,1.6280000000000001,2.184,3.1790000000000003
2024-07-12T04:20:00-06:00,1.736,2.259,2.6630000000000003
2024-07-12T04:30:00-06:00,2.0020000000000002,2.37,2.781
2024-07-12T04:40:00-06:00,1.9180000000000001,2.4930000000000003,3.074
2024-07-12T04:50:00-06:00,2.113,2.511,2.8899999999999997
2024-07-12T05:00:00-06:00,1.941,2.296,2.502
2024-07-12T05:10:00-06:00,2.017,2.342,2.709
2024-07-12T05:20:00-06:00,1.8780000000000001,2.3129999999999997,2.792
2024-07-12T05:30:00-06:00,2.043,2.471,2.8120000000000003
2024-07-12T05:40:00-06:00,1.953,2.324,2.762
2024-07-12T05:50:00-06:00,2.021,2.5010000000000003,2.928
2024-07-12T06:00:00-06:00,1.825,2.235,2.601
2024-07-12T06:10:00-06:00,1.6560000000000001,2.042,2.3890000000000002
2024-07-12T06:20:00-06:00,1.761,2.093,2.352
2024-07-12T06:30:00-06:00,1.604,2.06,2.393
2024-07-12T06:40:00-06:00,1.762,2.238,2.569
2024-07-12T06:50:00-06:00,1.591,2.042,2.3760000000000003
2024-07-12T07:00:00-06:00,1.6869999999999998,2.067,2.41
2024-07-12T07:10:00-06:00,1.685,2.133,2.509
2024-07-12T07:20:00-06:00,1.959,2.442,2.99
2024-07-12T07:30:00-06:00,2.308,2.964,3.3440000000000003
2024-07-12T07:40:00-06:00,1.671,2.083,2.606
2024-07-12T07:50:00-06:00,1.5139999999999998,1.946,2.221
2024-07-12T08:00:00-06:00,1.4979999999999998,2.019,2.466
2024-07-12T08:10:00-06:00,1.4340000000000002,1.8810000000000002,2.129
2024-07-12T08:20:00-06:00,1.385,1.686,2.018
2024-07-12T08:30:00-06:00,1.275,1.57,2.05
2024-07-12T08:40:00-06:00,1.52,1.954,2.399
2024-07-12T08:50:00-06:00,1.494,1.967,2.295
2024-07-12T09:00:00-06:00,1.5099999999999998,1.9080000000000001,2.2479999999999998
2024-07-12T09:10:00-06:00,1.5659999999999998,1.954,2.278
2024-07-12T09:20:00-06:00,1.429,1.818,2.035
2024-07-12T09:30:00-06:00,1.4380000000000002,1.927,2.463
2024-07-12T09:40:00-06:00,1.4380000000000002,1.801,2.234
2024-07-12T09:50:00-06:00,1.486,1.9300000000000002,2.102
2024-07-12T10:00:00-06:00,1.374,1.784,2.033
2024-07-12T10:10:00-06:00,1.705,2.1189999999999998,2.343
2024-07-12T10:20:00-06:00,1.609,2.182,2.344
2024-07-12T10:30:00-06:00,1.832,2.255,2.574
2024-07-12T10:40:00-06:00,1.693,2.19,2.535
2024-07-12T10:50:00-06:00,1.6099999999999999,2.133,2.34
2024-07-12T11:00:00-06:00,1.887,2.383,2.5999999999999996
2024-07-12T11:10:00-06:00,1.904,2.321,2.6559999999999997
2024-07-12T11:20:00-06:00,1.6760000000000002,2.3049999999999997,2.614
2024-07-12T11:30:00-06:00,1.851,2.262,2.524
2024-07-12T11:40:00-06:00,1.7810000000000001,2.224,2.536
2024-07-12T11:50:00-06:00,1.79,2.255,2.497
2024-07-12T12:00:00-06:00,1.799,2.246,2.409
2024-07-12T12:10:00-06:00,1.825,2.322,2.481
2024-07-12T12:20:00-06:00,1.819,2.2880000000000003,2.551
2024-07-12T12:30:00-06:00,1.854,2.319,2.5069999999999997
2024-07-12T12:40:00-06:00,1.7999999999999998,2.2039999999999997,2.49
2024-07-12T12:50:00-06:00,2.01,2.379,2.629
2024-07-12T13:00:00-06:00,1.936,2.327,2.644
2024-07-12T13:10:00-06:00,2.101,2.553,2.873
2024-07-12T13:20:00-06:00,2.023,2.3970000000000002,2.763
2024-07-12T13:30:00-06:00,1.946,2.352,2.582
2024-07-12T13:40:00-06:00,2.137,2.601,2.8259999999999996
2024-07-12T13:50:00-06:00,2.338,2.651,2.971
2024-07-12T14:00:00-06:00,2.03,2.54,2.732
2024-07-12T14:10:00-06:00,1.9939999999999998,2.384,2.659
2024-07-12T14:20:00-06:00,1.826,2.2520000000000002,2.518
2024-07-12T14:30:00-06:00,1.4889999999999999,1.9169999999999998,2.1950000000000003
2024-07-12T14:40:00-06:00,1.3239999999999998,1.682,2.075
2024-07-12T14:50:00-06:00,1.2109999999999999,1.6360000000000001,2.002
2024-07-12T15:00:00-06:00,1.211,1.516,1.822
2024-07-12T15:10:00-06:00,1.0190000000000001,1.348,1.6549999999999998
2024-07-12T15:20:00-06:00,1.151,1.5110000000000001,1.748
2024-07-12T15:30:00-06:00,1.148,1.512,1.968
2024-07-12T15:40:00-06:00,1.042,1.39,1.845
2024-07-12T15:50:00-06:00,0.9410000000000001,1.2040000000000002,1.486
2024-07-12T16:00:00-06:00,0.966,1.259,1.4929999999999999
2024-07-12T16:10:00-06:00,1.009,1.278,1.441
2024-07-12T16:20:00-06:00,1.089,1.5819999999999999,1.945
2024-07-12T16:30:00-06:00,1.01,1.407,1.716
2024-07-12T16:40:00-06:00,0.961,1.2999999999999998,1.5699999999999998
2024-07-12T16:50:00-06:00,0.979,1.3679999999999999,1.724
2024-07-12T17:00:00-06:00,0.9319999999999999,1.292,1.468
2024-07-12T17:10:00-06:00,0.695,1.157,1.5459999999999998
2024-07-12T17:20:00-06:00,0.6799999999999999,1.055,1.284
2024-07-12T17:30:00-06:00,0.771,1.214,1.7
2024-07-12T17:40:00-06:00,0.479,0.784,1.017
2024-07-12T17:50:00-06:00,0.488,0.867,1.173
2024-07-12T18:00:00-06:00,0.453,0.903,1.362
2024-07-12T18:10:00-06:00,0.382,0.781,1.059
2024-07-12T18:20:00-06:00,0.43500000000000005,0.7805,1.169
2024-07-12T18:30:00-06:00,0.344,0.719,1.0659999999999998
2024-07-12T18:40:00-06:00,0.268,0.579,0.967
2024-07-12T18:50:00-06:00,0.151,0.422,0.8035000000000001
2024-07-12T19:00:00-06:00,0.107,0.433,0.736
2024-07-12T19:10:00-06:00,0.303,0.618,0.85
2024-07-12T19:20:00-06:00,0.394,0.8320000000000001,1.101
2024-07-12T19:30:00-06:00,0.194,0.557,0.8290000000000001
2024-07-12T19:40:00-06:00,0.28800000000000003,0.761,1.3090000000000002
2024-07-12T19:50:00-06:00,0.423,0.863,1.2650000000000001
2024-07-12T20:00:00-06:00,0.276,0.657,0.938
2024-07-12T20:10:00-06:00,0.436,0.8959999999999999,1.415
2024-07-12T20:20:00-06:00,0.692,1.041,1.357
2024-07-12T20:30:00-06:00,1.089,1.565,1.927
2024-07-12T20:40:00-06:00,0.649,1.066,1.439
2024-07-12T20:50:00-06:00,0.6890000000000001,1.096,1.4129999999999998
2024-07-12T21:00:00-06:00,0.758,1.322,1.689
2024-07-12T21:10:00-06:00,0.809,1.24,1.6549999999999998
2024-07-12T21:20:00-06:00,0.6679999999999999,1.182,1.726
2024-07-12T21:30:00-06:00,0.652,1.093,1.5190000000000001
2024-07-12T21:40:00-06:00,0.752,1.2269999999999999,1.638
2024-07-12T21:50:00-06:00,0.754,1.15,1.525
2024-07-12T22:00:00-06:00,0.8720000000000001,1.397,1.8159999999999998
2024-07-12T22:10:00-06:00,0.796,1.2570000000000001,1.537
2024-07-12T22:20:00-06:00,1.0630000000000002,1.601,1.9689999999999999
2024-07-12T22:30:00-06:00,1.036,1.49,1.7730000000000001
2024-07-12T22:40:00-06:00,1,1.3719999999999999,1.56
2024-07-12T22:50:00-06:00,1.112,1.531,1.791
2024-07-12T23:00:00-06:00,1.1179999999999999,1.505,1.6640000000000001
2024-07-12T23:10:00-06:00,0.959,1.479,1.7429999999999999
2024-07-12T23:20:00-06:00,0.915,1.292,1.483
2024-07-12T23:30:00-06:00,0.84,1.286,1.537
2024-07-12T23:40:00-06:00,0.787,1.208,1.559
2024-07-12T23:50:00-06:00,0.7899999999999999,1.206,1.48
2024-07-13T00:00:00-06:00,0.774,1.139,1.33
2024-07-13T00:10:00-06:00,0.621,1.193,1.427
2024-07-13T00:20:00-06:00,1.3885,1.8665,2.1399999999999997
2024-07-13T00:30:00-06:00,0.78,1.22,1.3
2024-07-13T00:40:00-06:00,0.7749999999999999,1.2510000000000001,1.4460000000000002
2024-07-13T00:50:00-06:00,0.9339999999999999,1.327,1.551
2024-07-13T01:00:00-06:00,0.981,1.389,1.649
2024-07-13T01:10:00-06:00,1.005,1.432,1.696
2024-07-13T01:20:00-06:00,1.115,1.501,1.6400000000000001
2024-07-13T01:30:00-06:00,1.166,1.569,1.738
2024-07-13T01:40:00-06:00,1.2570000000000001,1.6030000000000002,2.07
2024-07-13T01:50:00-06:00,1.4649999999999999,1.896,2.3129999999999997
2024-07-13T02:00:00-06:00,1.463,2.019,2.4299999999999997
2024-07-13T02:10:00-06:00,1.574,2.317,2.787
2024-07-13T02:20:00-06:00,1.569,2.235,2.638
2024-07-13T02:30:00-06:00,1.509,2.241,2.864
2024-07-13T02:40:00-06:00,1.609,2.261,2.641
2024-07-13T02:50:00-06:00,1.7530000000000001,2.502,2.9429999999999996
2024-07-13T03:00:00-06:00,1.693,2.44,2.951
2024-07-13T03:10:00-06:00,1.853,2.732,3.165
2024-07-13T03:20:00-06:00,1.8809999999999998,2.67,3.072
2024-07-13T03:30:00-06:00,1.8485,2.525,3.0965
2024-07-13T03:40:00-06:00,1.7835,2.606,3.009
2024-07-13T03:50:00-06:00,1.7810000000000001,2.6470000000000002,3.1205
2024-07-13T04:00:00-06:00,1.767,2.6310000000000002,2.98
2024-07-13T04:10:00-06:00,1.831,2.6875,3.2139999999999995
2024-07-13T04:20:00-06:00,1.8930000000000002,2.87,3.21
2024-07-13T04:30:00-06:00,1.8519999999999999,2.687,3.2830000000000004
2024-07-13T04:40:00-06:00,1.794,2.8129999999999997,3.3409999999999997
2024-07-13T04:50:00-06:00,1.904,2.7485,3.2055
2024-07-13T05:00:00-06:00,1.762,2.6390000000000002,3.115
2024-07-13T05:10:00-06:00,1.9909999999999999,2.779,3.3175
2024-07-13T05:20:00-06:00,1.923,2.859,3.178
2024-07-13T05:30:00-06:00,1.802,2.642,2.995
2024-07-13T05:40:00-06:00,2.107,3.1239999999999997,3.5359999999999996
2024-07-13T05:50:00-06:00,2.293,3.2270000000000003,3.5600000000000005
2024-07-13T06:00:00-06:00,2.083,3.173,3.518
2024-07-13T06:10:00-06:00,1.916,2.97,3.5650000000000004
2024-07-13T06:20:00-06:00,1.9929999999999999,2.783,3.263
2024-07-13T06:30:00-06:00,1.9220000000000002,2.832,3.2190000000000003
2024-07-13T06:40:00-06:00,2.018,3.037,3.58
2024-07-13T06:50:00-06:00,1.955,2.85,3.2560000000000002
2024-07-13T07:00:00-06:00,2.053,3.165,3.479
2024-07-13T07:10:00-06:00,2.136,3.2279999999999998,3.537
2024-07-13T07:20:00-06:00,2.1550000000000002,3.229,3.5920000000000005
2024-07-13T07:30:00-06:00,2.0620000000000003,3.19,3.644
2024-07-13T07:40:00-06:00,2.0629999999999997,3.04,3.57
2024-07-13T07:50:00-06:00,2.029,3.045,3.468
2024-07-13T08:00:00-06:00,2.418,3.484,3.9530000000000003
2024-07-13T08:10:00-06:00,2.819,3.857,4.089
2024-07-13T08:20:00-06:00,2.617,3.5839999999999996,4.17
2024-07-13T08:30:00-06:00,2.509,3.4699999999999998,3.9850000000000003
2024-07-13T08:40:00-06:00,2.2489999999999997,3.279,3.5780000000000003
2024-07-13T08:50:00-06:00,2.192,3.149,3.44
2024-07-13T09:00:00-06:00,2.299,3.324,3.752
2024-07-13T09:10:00-06:00,2.189,3.069,3.4050000000000002
2024-07-13T09:20:00-06:00,2.003,2.923,3.355
2024-07-13T09:30:00-06:00,2.22,3.035,3.534
2024-07-13T09:40:00-06:00,2.3200000000000003,3.276,3.6849999999999996
2024-07-13T09:50:00-06:00,2.548,3.552,3.843
2024-07-13T10:00:00-06:00,2.315,3.1390000000000002,3.401
2024-07-13T10:10:00-06:00,2.2489999999999997,3.06,3.399
2024-07-13T10:20:00-06:00,2.3609999999999998,3.168,3.543
2024-07-13T10:30:00-06:00,2.332,3.0780000000000003,3.455
2024-07-13T10:40:00-06:00,2.436,3.129,3.5709999999999997
2024-07-13T10:50:00-06:00,2.534,3.383,3.7560000000000002
2024-07-13T11:00:00-06:00,2.52,3.425,3.9030000000000005
2024-07-13T11:10:00-06:00,2.359,3.1340000000000003,3.459
2024-07-13T11:20:00-06:00,2.5620000000000003,3.476,4.104
2024-07-13T11:30:00-06:00,2.5679999999999996,3.3979999999999997,3.977
2024-07-13T11:40:00-06:00,2.5650000000000004,3.542,4.164
2024-07-13T11:50:00-06:00,2.6950000000000003,3.714,4.197
2024-07-13T12:00:00-06:00,2.588,3.612,4.192
2024-07-13T12:10:00-06:00,2.8499999999999996,3.733,4.257
2024-07-13T12:20:00-06:00,2.858,3.6879999999999997,4.225
2024-07-13T12:30:00-06:00,3.0229999999999997,4.0249999999999995,4.461
2024-07-13T12:40:00-06:00,2.912,3.668,4.364
2024-07-13T12:50:00-06:00,2.989,4,4.484
2024-07-13T13:00:00-06:00,3.0759999999999996,3.998,4.514
2024-07-13T13:10:00-06:00,2.965,3.867,4.265000000000001
2024-07-13T13:20:00-06:00,2.943,3.9779999999999998,4.361000000000001
2024-07-13T13:30:00-06:00,2.925,3.8,4.2379999999999995
2024-07-13T13:40:00-06:00,3.08,3.959,4.272
2024-07-13T13:50:00-06:00,2.811,3.634,4.144
2024-07-13T14:00:00-06:00,2.6799999999999997,3.4939999999999998,3.903
2024-07-13T14:10:00-06:00,2.734,3.481,3.944
2024-07-13T14:20:00-06:00,2.439,3.19,3.709
2024-07-13T14:30:00-06:00,2.31,3.1,3.333
2024-07-13T14:40:00-06:00,2.4859999999999998,3.179,3.528
2024-07-13T14:50:00-06:00,2.398,3.1390000000000002,3.561
2024-07-13T15:00:00-06:00,2.607,3.425,3.7560000000000002
2024-07-13T15:10:00-06:00,2.4139999999999997,3.0629999999999997,3.44
2024-07-13T15:20:00-06:00,2.184,2.8070000000000004,3.157
2024-07-13T15:30:00-06:00,2.3449999999999998,3.0549999999999997,3.4499999999999997
2024-07-13T15:40:00-06:00,2.394,3.1390000000000002,3.508
2024-07-13T15:50:00-06:00,2.241,2.867,3.2720000000000002
2024-07-13T16:00:00-06:00,2.6550000000000002,3.358,3.712
2024-07-13T16:10:00-06:00,2.295,2.909,3.1390000000000002
2024-07-13T16:20:00-06:00,2.253,2.877,3.216
2024-07-13T16:30:00-06:00,2.4320000000000004,2.9989999999999997,3.326
2024-07-13T16:40:00-06:00,2.376,2.898,3.203
2024-07-13T16:50:00-06:00,2.262,2.895,3.183
2024-07-13T17:00:00-06:00,2.303,2.912,3.1710000000000003
2024-07-13T17:10:00-06:00,2.2670000000000003,2.874,3.1769999999999996
2024-07-13T17:20:00-06:00,2.309,2.876,3.208
2024-07-13T17:30:00-06:00,2.1,2.534,2.871
2024-07-13T17:40:00-06:00,2.256,2.6390000000000002,2.972
2024-07-13T17:50:00-06:00,2.12,2.572,3.0940000000000003
2024-07-13T18:00:00-06:00,2.213,2.711,2.932
2024-07-13T18:10:00-06:00,2.229,2.747,3.176
2024-07-13T18:20:00-06:00,2.157,2.612,2.868
2024-07-13T18:30:00-06:00,2.2359999999999998,2.6959999999999997,3.024
2024-07-13T18:40:00-06:00,2.2169999999999996,2.637,2.974
2024-07-13T18:50:00-06:00,2.184,2.706,3.0090000000000003
2024-07-13T19:00:00-06:00,2.276,2.758,3.0620000000000003
2024-07-13T19:10:00-06:00,2.25,2.815,3.288
2024-07-13T19:20:00-06:00,2.2510000000000003,2.771,3.098
2024-07-13T19:30:00-06:00,2.284,2.831,3.1950000000000003
2024-07-13T19:40:00-06:00,2.2190000000000003,2.738,3.0170000000000003
2024-07-13T19:50:00-06:00,2.366,3.037,3.413
2024-07-13T20:00:00-06:00,2.137,2.74,3.122
2024-07-13T20:10:00-06:00,2.266,2.934,3.359
2024-07-13T20:20:00-06:00,2.1790000000000003,2.817,3.1079999999999997
2024-07-13T20:30:00-06:00,2.545,3.1550000000000002,3.497
2024-07-13T20:40:00-06:00,2.343,2.9850000000000003,3.567
2024-07-13T20:50:00-06:00,2.484,2.979,3.372
2024-07-13T21:00:00-06:00,2.681,3.439,3.8979999999999997
2024-07-13T21:10:00-06:00,2.766,3.697,4.11
2024-07-13T21:20:00-06:00,2.98,3.856,4.23
2024-07-13T21:30:00-06:00,3.0460000000000003,3.9349999999999996,4.332
2024-07-13T21:40:00-06:00,2.928,3.8320000000000003,4.424
2024-07-13T21:50:00-06:00,3.0460000000000003,3.9690000000000003,4.468
2024-07-13T22:00:00-06:00,3.092,4.094,4.581
2024-07-13T22:10:00-06:00,2.8579999999999997,3.71,4.24
2024-07-13T22:20:00-06:00,2.99,4.018000000000001,4.497
2024-07-13T22:30:00-06:00,2.822,3.701,4.214
2024-07-13T22:40:00-06:00,2.965,3.83,4.2010000000000005
2024-07-13T22:50:00-06:00,2.784,3.6420000000000003,4.02
2024-07-13T23:00:00-06:00,2.878,3.702,4.117
2024-07-13T23:10:00-06:00,2.973,3.79,4.068
2024-07-13T23:20:00-06:00,2.577,3.3819999999999997,3.802
2024-07-13T23:30:00-06:00,2.442,3.213,3.449
2024-07-13T23:40:00-06:00,2.0940000000000003,2.7960000000000003,3.0789999999999997
2024-07-13T23:50:00-06:00,2.326,3.2600000000000002,3.68
2024-07-14T00:00:00-06:00,2.174,2.907,3.1870000000000003
2024-07-14T00:10:00-06:00,1.863,2.6239999999999997,2.964
2024-07-14T00:20:00-06:00,1.6960000000000002,2.4859999999999998,2.739
2024-07-14T00:30:00-06:00,1.833,2.692,3.13
2024-07-14T00:40:00-06:00,2.373,3.157,3.7619999999999996
2024-07-14T00:50:00-06:00,2.122,3.053,3.62
2024-07-14T01:00:00-06:00,2.323,3.06,3.469
2024-07-14T01:10:00-06:00,1.763,2.547,2.8979999999999997
2024-07-14T01:20:00-06:00,1.785,2.553,3.206
2024-07-14T01:30:00-06:00,1.6360000000000001,2.4459999999999997,2.894
2024-07-14T01:40:00-06:00,1.742,2.463,2.94
2024-07-14T01:50:00-06:00,1.546,2.211,2.685
2024-07-14T02:00:00-06:00,1.672,2.354,2.691
2024-07-14T02:10:00-06:00,1.641,2.336,2.686
2024-07-14T02:20:00-06:00,1.5419999999999998,2.293,2.565
2024-07-14T02:30:00-06:00,1.596,2.283,2.581
2024-07-14T02:40:00-06:00,1.602,2.173,2.598
2024-07-14T02:50:00-06:00,1.608,2.281,2.741
2024-07-14T03:00:00-06:00,1.633,2.199,2.5860000000000003
2024-07-14T03:10:00-06:00,1.6,2.249,2.565
2024-07-14T03:20:00-06:00,1.722,2.416,2.791
2024-07-14T03:30:00-06:00,1.596,2.275,2.724
2024-07-14T03:40:00-06:00,1.3279999999999998,1.876,2.166
2024-07-14T03:50:00-06:00,1.509,1.958,2.319
2024-07-14T04:00:00-06:00,1.425,2.005,2.306
2024-07-14T04:10:00-06:00,1.4260000000000002,1.9609999999999999,2.4779999999999998
2024-07-14T04:20:00-06:00,1.306,1.799,2.266
2024-07-14T04:30:00-06:00,1.318,1.788,2.105
2024-07-14T04:40:00-06:00,1.236,1.703,2.1029999999999998
2024-07-14T04:50:00-06:00,1.2610000000000001,1.676,2.108
2024-07-14T05:00:00-06:00,1.074,1.561,1.828
2024-07-14T05:10:00-06:00,1.02,1.504,1.8399999999999999
2024-07-14T05:20:00-06:00,1.141,1.532,1.984
2024-07-14T05:30:00-06:00,0.96,1.4100000000000001,1.749
2024-07-14T05:40:00-06:00,0.987,1.591,1.9220000000000002
2024-07-14T05:50:00-06:00,1.171,1.6230000000000002,2.018
2024-07-14T06:00:00-06:00,1.119,1.5070000000000001,1.985
2024-07-14T06:10:00-06:00,0.921,1.412,1.8639999999999999
2024-07-14T06:20:00-06:00,1.053,1.4969999999999999,1.943
2024-07-14T06:30:00-06:00,0.8320000000000001,1.383,1.923
2024-07-14T06:40:00-06:00,0.925,1.383,1.916
2024-07-14T06:50:00-06:00,0.933,1.468,2.01
2024-07-14T07:00:00-06:00,0.887,1.399,1.839
2024-07-14T07:10:00-06:00,1.012,1.558,2.199
2024-07-14T07:20:00-06:00,1.0190000000000001,1.519,1.9899999999999998
2024-07-14T07:30:00-06:00,0.905,1.363,2.1029999999999998
2024-07-14T07:40:00-06:00,0.8540000000000001,1.2850000000000001,1.7759999999999998
2024-07-14T07:50:00-06:00,0.766,1.283,2.0949999999999998
2024-07-14T08:00:00-06:00,0.8620000000000001,1.323,2.0789999999999997
2024-07-14T08:10:00-06:00,0.8089999999999999,1.3439999999999999,2.369
2024-07-14T08:20:00-06:00,0.764,1.264,2.143
2024-07-14T08:30:00-06:00,0.985,1.733,3.029
2024-07-14T08:40:00-06:00,0.881,1.458,2.771
2024-07-14T08:50:00-06:00,0.745,1.443,2.539
2024-07-14T09:00:00-06:00,1.0819999999999999,1.821,3.234
2024-07-14T09:10:00-06:00,0.905,1.6949999999999998,3.1550000000000002
2024-07-14T09:20:00-06:00,1.031,1.883,3.927
2024-07-14T09:30:00-06:00,1.045,2.026,3.8200000000000003
2024-07-14T09:40:00-06:00,1.093,1.947,3.3890000000000002
2024-07-14T09:50:00-06:00,1.002,1.915,3.5300000000000002
2024-07-14T10:00:00-06:00,1.024,2.07,3.433
2024-07-14T10:10:00-06:00,0.923,1.857,3.317
2024-07-14T10:20:00-06:00,0.9950000000000001,1.801,2.8289999999999997
2024-07-14T10:30:00-06:00,0.873,1.77,3.035
2024-07-14T10:40:00-06:00,0.8220000000000001,1.638,2.716
2024-07-14T10:50:00-06:00,0.996,1.9580000000000002,3.4539999999999997
2024-07-14T11:00:00-06:00,0.906,1.912,3.1550000000000002
2024-07-14T11:10:00-06:00,1.056,1.9700000000000002,3.1005
2024-07-14T11:20:00-06:00,1.052,2.038,3.637
2024-07-14T11:30:00-06:00,0.9530000000000001,1.887,3.372
2024-07-14T11:40:00-06:00,1.094,1.98,3.202
2024-07-14T11:50:00-06:00,0.99,1.813,3.194
2024-07-14T12:00:00-06:00,1.1520000000000001,2.056,3.5709999999999997
2024-07-14T12:10:00-06:00,1.419,2.173,3.428
2024-07-14T12:20:00-06:00,1.5739999999999998,2.275,3.6260000000000003
2024-07-14T12:30:00-06:00,1.499,2.2199999999999998,3.71
2024-07-14T12:40:00-06:00,1.4969999999999999,2.358,3.685
2024-07-14T12:50:00-06:00,1.258,2.092,3.606
2024-07-14T13:00:00-06:00,1.318,2.104,3.404
2024-07-14T13:10:00-06:00,1.321,2.125,3.732
2024-07-14T13:20:00-06:00,1.0670000000000002,1.842,2.877
2024-07-14T13:30:00-06:00,1.198,1.9369999999999998,3.1399999999999997
2024-07-14T13:40:00-06:00,1.093,1.794,3.147
2024-07-14T13:50:00-06:00,1.025,1.842,3.259
2024-07-14T14:00:00-06:00,0.9610000000000001,1.72,2.716
2024-07-14T14:10:00-06:00,1.06,1.767,2.855
2024-07-14T14:20:00-06:00,1.089,1.741,2.609
2024-07-14T14:30:00-06:00,0.986,1.7309999999999999,2.774
2024-07-14T14:40:00-06:00,0.937,1.582,2.559
2024-07-14T14:50:00-06:00,1.25,1.87,2.888
2024-07-14T15:00:00-06:00,1.303,1.974,3.082
2024-07-14T15:10:00-06:00,0.9530000000000001,1.6,2.572
2024-07-14T15:20:00-06:00,1.13,1.772,2.6310000000000002
2024-07-14T15:30:00-06:00,1.234,1.771,2.777
2024-07-14T15:40:00-06:00,1.096,1.635,2.3120000000000003
2024-07-14T15:50:00-06:00,1.1,1.633,2.523
2024-07-14T16:00:00-06:00,1.088,1.655,2.341
2024-07-14T16:10:00-06:00,1.075,1.542,2.002
2024-07-14T16:20:00-06:00,1.111,1.638,2.3120000000000003
2024-07-14T16:30:00-06:00,1.228,1.8410000000000002,2.6100000000000003
2024-07-14T16:40:00-06:00,1.4969999999999999,2.115,2.723
2024-07-14T16:50:00-06:00,1.3900000000000001,1.8290000000000002,2.549
2024-07-14T17:00:00-06:00,1.468,1.899,2.341
2024-07-14T17:10:00-06:00,1.682,2.138,2.677
2024-07-14T17:20:00-06:00,1.745,2.2119999999999997,2.792
2024-07-14T17:30:00-06:00,1.877,2.291,2.689
2024-07-14T17:40:00-06:00,1.904,2.367,2.9859999999999998
2024-07-14T17:50:00-06:00,1.907,2.354,2.757
2024-07-14T18:00:00-06:00,2.06,2.49,2.94
2024-07-14T18:10:00-06:00,1.959,2.372,2.809
2024-07-14T18:20:00-06:00,1.942,2.401,2.873
2024-07-14T18:30:00-06:00,1.948,2.422,2.841
2024-07-14T18:40:00-06:00,2.139,2.553,2.982
2024-07-14T18:50:00-06:00,1.958,2.4989999999999997,2.8840000000000003
2024-07-14T19:00:00-06:00,1.9869999999999999,2.432,2.811
