time_stamp,pm1.0_atm,pm2.5_atm,pm10.0_atm
2024-07-09T19:40:00-06:00,3.987,5.1465,5.4025
2024-07-09T19:50:00-06:00,4.079,5.447,5.758
2024-07-09T20:00:00-06:00,4.380000000000001,5.761,6.18
2024-07-09T20:10:00-06:00,4.621,5.984999999999999,6.263
2024-07-09T20:20:00-06:00,4.869999999999999,6.194,6.574
2024-07-09T20:30:00-06:00,5.008,6.539,7.0440000000000005
2024-07-09T20:40:00-06:00,4.8580000000000005,6.332,6.720000000000001
2024-07-09T20:50:00-06:00,5,6.635,7.277
2024-07-09T21:00:00-06:00,4.85,6.459,6.802
2024-07-09T21:10:00-06:00,5.172000000000001,6.574,7.172000000000001
2024-07-09T21:20:00-06:00,5.274,6.72,6.993
2024-07-09T21:30:00-06:00,5.0440000000000005,6.5440000000000005,6.934
2024-07-09T21:40:00-06:00,5.159,6.708,7.234999999999999
2024-07-09T21:50:00-06:00,5.571,7.412,7.7540000000000004
2024-07-09T22:00:00-06:00,5.728,7.506,8.181000000000001
2024-07-09T22:10:00-06:00,6.709,9.049,9.71
2024-07-09T22:20:00-06:00,6.509,8.546,9.383
2024-07-09T22:30:00-06:00,6.993,9.073,10.017
2024-07-09T22:40:00-06:00,6.26,8.202,8.767
2024-07-09T22:50:00-06:00,5.801,7.734,8.188
2024-07-09T23:00:00-06:00,6.127,8.119,8.578
2024-07-09T23:10:00-06:00,6.25,8.289,9.007
2024-07-09T23:20:00-06:00,6.311,8.254,9.256
2024-07-09T23:30:00-06:00,5.765000000000001,7.732,8.212
2024-07-09T23:40:00-06:00,5.824,7.699,8.343
2024-07-09T23:50:00-06:00,5.5920000000000005,7.443,8.072
2024-07-10T00:00:00-06:00,5.384,7.031000000000001,7.648
2024-07-10T00:10:00-06:00,5.003,6.724,7.602
2024-07-10T00:20:00-06:00,4.753,6.317,6.902
2024-07-10T00:30:00-06:00,3.9779999999999998,5.311,5.840999999999999
2024-07-10T00:40:00-06:00,4.035,5.537000000000001,6.465999999999999
2024-07-10T00:50:00-06:00,4.093999999999999,5.543,6.433
2024-07-10T01:00:00-06:00,3.609,4.8309999999999995,5.508
2024-07-10T01:10:00-06:00,3.355,4.565,5.218
2024-07-10T01:20:00-06:00,2.946,4.095000000000001,4.889
2024-07-10T01:30:00-06:00,2.4219999999999997,3.318,3.851
2024-07-10T01:40:00-06:00,2.742,3.8810000000000002,4.6370000000000005
2024-07-10T01:50:00-06:00,3.19,4.49,5.741
2024-07-10T02:00:00-06:00,3.115,4.276,5.038
2024-07-10T02:10:00-06:00,3.247,4.323,5.211
2024-07-10T02:20:00-06:00,3.255,4.444,5.1370000000000005
2024-07-10T02:30:00-06:00,3.2720000000000002,4.76,5.699
2024-07-10T02:40:00-06:00,3.473,4.98,5.5600000000000005
2024-07-10T02:50:00-06:00,3.814,5.2379999999999995,5.961
2024-07-10T03:00:00-06:00,4.297000000000001,5.948,7.095000000000001
2024-07-10T03:10:00-06:00,4.068,5.503,6.34
2024-07-10T03:20:00-06:00,4.21,5.598,6.359
2024-07-10T03:30:00-06:00,4.759,6.207000000000001,7.05
2024-07-10T03:40:00-06:00,4.5440000000000005,6.3759999999999994,7.284
2024-07-10T03:50:00-06:00,4.6240000000000006,6.371,7.368
2024-07-10T04:00:00-06:00,4.4239999999999995,5.976,6.59
2024-07-10T04:10:00-06:00,4.455,6.0809999999999995,6.667
2024-07-10T04:20:00-06:00,4.667,6.332,7.144
2024-07-10T04:30:00-06:00,4.362,5.941000000000001,6.6080000000000005
2024-07-10T04:40:00-06:00,4.183,5.736,6.475
2024-07-10T04:50:00-06:00,3.3200000000000003,5.031,6.765000000000001
2024-07-10T05:00:00-06:00,3.303,4.856999999999999,6.252000000000001
2024-07-10T05:10:00-06:00,3.779,5.373,6.752000000000001
2024-07-10T05:20:00-06:00,4.003,5.782,7.582000000000001
2024-07-10T05:30:00-06:00,3.533,5.217,6.818
2024-07-10T05:40:00-06:00,3.62,5.3629999999999995,7.275
2024-07-10T05:50:00-06:00,3.004,4.906000000000001,7.9350000000000005
2024-07-10T06:00:00-06:00,3.065,5.067,7.414
2024-07-10T06:10:00-06:00,3.1580000000000004,5.032,7.609999999999999
2024-07-10T06:20:00-06:00,3.637,5.439,7.8149999999999995
2024-07-10T06:30:00-06:00,3.294,5.0465,7.266
2024-07-10T06:40:00-06:00,2.965,4.577,6.654
2024-07-10T06:50:00-06:00,2.989,4.609999999999999,6.663
2024-07-10T07:00:00-06:00,3.468,5.186,7.433999999999999
2024-07-10T07:10:00-06:00,3.2110000000000003,4.939,7.4030000000000005
2024-07-10T07:20:00-06:00,3.091,5.0440000000000005,8.14
2024-07-10T07:30:00-06:00,2.855,4.577,7.173
2024-07-10T07:40:00-06:00,2.699,4.215,6.51
2024-07-10T07:50:00-06:00,2.295,3.488,5.462
2024-07-10T08:00:00-06:00,2.048,3.134,4.704000000000001
2024-07-10T08:10:00-06:00,1.803,2.991,4.0600000000000005
2024-07-10T08:20:00-06:00,1.9,2.987,4.423
2024-07-10T08:30:00-06:00,1.942,3.072,4.496
2024-07-10T08:40:00-06:00,1.9089999999999998,2.96,4.522
2024-07-10T08:50:00-06:00,1.8010000000000002,2.901,4.318
2024-07-10T09:00:00-06:00,1.9869999999999999,3.0789999999999997,4.8580000000000005
2024-07-10T09:10:00-06:00,1.8159999999999998,3.079,4.741
2024-07-10T09:20:00-06:00,1.975,3.0629999999999997,4.619
2024-07-10T09:30:00-06:00,1.935,3.2569999999999997,4.954000000000001
2024-07-10T09:40:00-06:00,1.584,2.9450000000000003,4.82
2024-07-10T09:50:00-06:00,1.7429999999999999,2.8499999999999996,4.458
2024-07-10T10:00:00-06:00,1.73,2.975,4.5920000000000005
2024-07-10T10:10:00-06:00,1.659,2.7729999999999997,4.667999999999999
2024-07-10T10:20:00-06:00,1.838,3.08,4.839
2024-07-10T10:30:00-06:00,1.7879999999999998,2.731,4.378
2024-07-10T10:40:00-06:00,1.7610000000000001,2.943,5.072
2024-07-10T10:50:00-06:00,1.879,3.136,4.866
2024-07-10T11:00:00-06:00,1.88,3.013,5.505
2024-07-10T11:10:00-06:00,1.6099999999999999,2.778,5.154999999999999
2024-07-10T11:20:00-06:00,1.704,2.855,4.765000000000001
2024-07-10T11:30:00-06:00,1.601,2.7560000000000002,4.481
2024-07-10T11:40:00-06:00,1.6480000000000001,2.678,4.551
2024-07-10T11:50:00-06:00,1.605,2.6559999999999997,4.083
2024-07-10T12:00:00-06:00,1.783,2.8810000000000002,4.5329999999999995
2024-07-10T12:10:00-06:00,1.7469999999999999,2.7119999999999997,4.579000000000001
2024-07-10T12:20:00-06:00,1.849,2.902,4.458
2024-07-10T12:30:00-06:00,1.867,2.832,4.5120000000000005
2024-07-10T12:40:00-06:00,2.013,3.005,4.6259999999999994
2024-07-10T12:50:00-06:00,2.107,3.194,4.348
2024-07-10T13:00:00-06:00,2.223,3.182,4.311999999999999
2024-07-10T13:10:00-06:00,2.3689999999999998,3.2779999999999996,4.536
2024-07-10T13:20:00-06:00,2.457,3.535,4.779999999999999
2024-07-10T13:30:00-06:00,2.339,3.558,4.931
2024-07-10T13:40:00-06:00,2.151,3.152,4.71
2024-07-10T13:50:00-06:00,2.455,3.4800000000000004,4.741
2024-07-10T14:00:00-06:00,2.646,3.718,5.035
2024-07-10T14:10:00-06:00,2.68,3.62,4.648
2024-07-10T14:20:00-06:00,2.848,3.8529999999999998,5.085
2024-07-10T14:30:00-06:00,2.761,3.75,5.068
2024-07-10T14:40:00-06:00,2.902,4.01,5.375
2024-07-10T14:50:00-06:00,2.896,3.802,5.043
2024-07-10T15:00:00-06:00,3.117,4.247,5.630000000000001
2024-07-10T15:10:00-06:00,3.2,4.327,5.3870000000000005
2024-07-10T15:20:00-06:00,3.307,4.366,5.496
2024-07-10T15:30:00-06:00,3.0949999999999998,4.195,5.325
2024-07-10T15:40:00-06:00,3.037,4.164,5.28
2024-07-10T15:50:00-06:00,3.0090000000000003,3.973,4.7989999999999995
2024-07-10T16:00:00-06:00,3.319,4.362,5.404
2024-07-10T16:10:00-06:00,3.566,4.574,5.574999999999999
2024-07-10T16:20:00-06:00,3.162,4.151,4.959
2024-07-10T16:30:00-06:00,2.97,4.07,4.878
2024-07-10T16:40:00-06:00,2.235,3.101,3.5919999999999996
2024-07-10T16:50:00-06:00,2.261,3.1900000000000004,3.7
2024-07-10T17:00:00-06:00,2.471,3.545,4.301
2024-07-10T17:10:00-06:00,2.5090000000000003,3.779,4.584
2024-07-10T17:20:00-06:00,2.64,3.7750000000000004,4.481999999999999
2024-07-10T17:30:00-06:00,2.544,3.803,4.439
2024-07-10T17:40:00-06:00,2.736,3.851,4.611
2024-07-10T17:50:00-06:00,2.801,3.9400000000000004,4.479
2024-07-10T18:00:00-06:00,3.068,4.372,4.87
2024-07-10T18:10:00-06:00,2.693,3.878,4.392
2024-07-10T18:20:00-06:00,1.859,2.755,3.039
2024-07-10T18:30:00-06:00,1.949,2.8609999999999998,3.143
2024-07-10T18:40:00-06:00,1.8849999999999998,2.723,3.053
2024-07-10T18:50:00-06:00,1.7759999999999998,2.479,2.757
2024-07-10T19:00:00-06:00,1.73,2.612,2.934
2024-07-10T19:10:00-06:00,1.713,2.463,2.752
2024-07-10T19:20:00-06:00,1.659,2.367,2.572
2024-07-10T19:30:00-06:00,1.723,2.502,2.948
2024-07-10T19:40:00-06:00,1.8559999999999999,2.591,3.072
2024-07-10T19:50:00-06:00,1.745,2.6159999999999997,3.198
2024-07-10T20:00:00-06:00,2.1900000000000004,3.02,3.554
2024-07-10T20:10:00-06:00,2.341,3.3890000000000002,4.038
2024-07-10T20:20:00-06:00,2.4539999999999997,3.476,4.173
2024-07-10T20:30:00-06:00,2.364,3.38,3.909
2024-07-10T20:40:00-06:00,2.9130000000000003,4.4510000000000005,6.514
2024-07-10T20:50:00-06:00,2.787,4.516,8.123999999999999
2024-07-10T21:00:00-06:00,2.857,4.918,9.204
2024-07-10T21:10:00-06:00,2.8419999999999996,4.65,8.181999999999999
2024-07-10T21:20:00-06:00,2.6639999999999997,4.9190000000000005,8.521999999999998
2024-07-10T21:30:00-06:00,2.661,4.635,8.642
2024-07-10T21:40:00-06:00,2.5810000000000004,4.925,9.440000000000001
2024-07-10T21:50:00-06:00,2.533,4.442,8.517
2024-07-10T22:00:00-06:00,2.5069999999999997,4.429,7.974
2024-07-10T22:10:00-06:00,2.267,3.912,6.4350000000000005
2024-07-10T22:20:00-06:00,2.376,4.017,6.571999999999999
2024-07-10T22:30:00-06:00,2.165,3.909,6.529
2024-07-10T22:40:00-06:00,2.176,3.456,5.944
2024-07-10T22:50:00-06:00,2.154,3.766,6.1080000000000005
2024-07-10T23:00:00-06:00,2.0469999999999997,3.52,6.098
2024-07-10T23:10:00-06:00,2.218,3.5700000000000003,5.561
2024-07-10T23:20:00-06:00,2.3360000000000003,3.659,5.958
2024-07-10T23:30:00-06:00,2.069,3.378,5.0809999999999995
2024-07-10T23:40:00-06:00,2.26,3.451,5.356999999999999
2024-07-10T23:50:00-06:00,2.476,3.7,5.7940000000000005
2024-07-11T00:00:00-06:00,2.3369999999999997,3.8019999999999996,5.741
2024-07-11T00:10:00-06:00,2.339,3.512,5.032
2024-07-11T00:20:00-06:00,2.4375,3.8725,5.5649999999999995
2024-07-11T00:30:00-06:00,2.569,4.033,5.9079999999999995
2024-07-11T00:40:00-06:00,2.447,3.723,5.803
2024-07-11T00:50:00-06:00,2.38,3.798,5.474
2024-07-11T01:00:00-06:00,2.409,3.813,5.52
2024-07-11T01:10:00-06:00,2.259,3.399,5.165
2024-07-11T01:20:00-06:00,2.373,3.755,5.361000000000001
2024-07-11T01:30:00-06:00,2.278,3.468,4.955
2024-07-11T01:40:00-06:00,2.245,3.513,5.553
2024-07-11T01:50:00-06:00,2.144,3.48,5.359999999999999
2024-07-11T02:00:00-06:00,1.9260000000000002,3.178,4.734
2024-07-11T02:10:00-06:00,2.208,3.4210000000000003,4.793
2024-07-11T02:20:00-06:00,2.0700000000000003,3.187,4.758
2024-07-11T02:30:00-06:00,2.061,3.098,4.429
2024-07-11T02:40:00-06:00,1.9300000000000002,3.047,4.143
2024-07-11T02:50:00-06:00,1.8599999999999999,2.833,4.366
2024-07-11T03:00:00-06:00,1.94,2.9210000000000003,4.194
2024-07-11T03:10:00-06:00,2.153,3.0650000000000004,4.195
2024-07-11T03:20:00-06:00,1.912,2.803,3.652
2024-07-11T03:30:00-06:00,2.072,3.0060000000000002,4.156
2024-07-11T03:40:00-06:00,1.953,2.915,4.287
2024-07-11T03:50:00-06:00,2.4219999999999997,3.526,4.827
2024-07-11T04:00:00-06:00,2.425,3.614,4.9399999999999995
2024-07-11T04:10:00-06:00,3.1820000000000004,4.696,6.875
2024-07-11T04:20:00-06:00,2.683,4.264,6.136
2024-07-11T04:30:00-06:00,2.649,4.050000000000001,5.799
2024-07-11T04:40:00-06:00,2.269,3.412,4.566
2024-07-11T04:50:00-06:00,2.176,3.327,4.64
2024-07-11T05:00:00-06:00,2.173,3.31,4.888999999999999
2024-07-11T05:10:00-06:00,2.372,3.6870000000000003,5.053
2024-07-11T05:20:00-06:00,2.281,3.261,4.61
2024-07-11T05:30:00-06:00,1.806,2.584,3.4240000000000004
2024-07-11T05:40:00-06:00,1.6440000000000001,2.442,3.1319999999999997
2024-07-11T05:50:00-06:00,1.764,2.508,3.181
2024-07-11T06:00:00-06:00,1.516,2.299,2.943
2024-07-11T06:10:00-06:00,1.548,2.402,3.29
2024-07-11T06:20:00-06:00,1.8050000000000002,2.563,3.284
2024-07-11T06:30:00-06:00,1.733,2.442,3.181
2024-07-11T06:40:00-06:00,1.847,2.642,3.636
2024-07-11T06:50:00-06:00,1.85,2.616,3.56
2024-07-11T07:00:00-06:00,1.4725,2.215,3.1915
2024-07-11T07:10:00-06:00,1.2730000000000001,1.9539999999999997,2.6879999999999997
2024-07-11T07:20:00-06:00,1.084,1.921,2.593
2024-07-11T07:30:00-06:00,1.2810000000000001,2.0519999999999996,3.003
2024-07-11T07:40:00-06:00,1.097,1.9889999999999999,2.737
2024-07-11T07:50:00-06:00,1.034,1.712,2.54
2024-07-11T08:00:00-06:00,1.074,1.709,2.517
2024-07-11T08:10:00-06:00,1.005,1.576,1.9689999999999999
2024-07-11T08:20:00-06:00,0.97,1.409,2.021
2024-07-11T08:30:00-06:00,1.211,1.683,2.169
2024-07-11T08:40:00-06:00,1.161,1.746,2.153
2024-07-11T08:50:00-06:00,1.177,1.704,2.144
2024-07-11T09:00:00-06:00,1.153,1.698,2.05
2024-07-11T09:10:00-06:00,1.1629999999999998,1.538,2.101
2024-07-11T09:20:00-06:00,1.117,1.6549999999999998,2.1799999999999997
2024-07-11T09:30:00-06:00,1.1400000000000001,1.6760000000000002,2.171
2024-07-11T09:40:00-06:00,0.903,1.31,1.673
2024-07-11T09:50:00-06:00,0.984,1.496,2.008
2024-07-11T10:00:00-06:00,1.096,1.5630000000000002,1.907
2024-07-11T10:10:00-06:00,1.362,1.8800000000000001,2.394
2024-07-11T10:20:00-06:00,1.335,1.7650000000000001,2.239
2024-07-11T10:30:00-06:00,1.0699999999999998,1.6059999999999999,2.143
2024-07-11T10:40:00-06:00,1.3490000000000002,1.807,2.145
2024-07-11T10:50:00-06:00,1.411,1.9020000000000001,2.37
2024-07-11T11:00:00-06:00,1.218,1.77,2.2889999999999997
2024-07-11T11:10:00-06:00,1.073,1.689,2.045
2024-07-11T11:20:00-06:00,1.091,1.619,2.185
2024-07-11T11:30:00-06:00,1.399,1.861,2.4240000000000004
2024-07-11T11:40:00-06:00,1.806,2.46,3.043
2024-07-11T11:50:00-06:00,1.626,2.22,2.841
2024-07-11T12:00:00-06:00,1.655,2.211,2.713
2024-07-11T12:10:00-06:00,1.976,2.511,3.2169999999999996
2024-07-11T12:20:00-06:00,1.548,2.044,2.72
2024-07-11T12:30:00-06:00,1.629,2.201,2.88
2024-07-11T12:40:00-06:00,1.435,1.917,2.601
2024-07-11T12:50:00-06:00,1.373,1.921,2.62
2024-07-11T13:00:00-06:00,1.621,2.189,2.903
2024-07-11T13:10:00-06:00,1.682,2.181,2.987
2024-07-11T13:20:00-06:00,1.772,2.423,3.177
2024-07-11T13:30:00-06:00,1.337,1.75,2.338
2024-07-11T13:40:00-06:00,1.535,2.069,2.35
2024-07-11T13:50:00-06:00,1.343,1.917,2.342
2024-07-11T14:00:00-06:00,1.409,1.891,2.564
2024-07-11T14:10:00-06:00,1.467,2.083,2.779
2024-07-11T14:20:00-06:00,1.517,2.16,2.865
2024-07-11T14:30:00-06:00,1.322,1.863,2.2960000000000003
2024-07-11T14:40:00-06:00,1.483,2.034,2.484
2024-07-11T14:50:00-06:00,1.465,2.012,2.403
2024-07-11T15:00:00-06:00,1.242,1.87,2.541
2024-07-11T15:10:00-06:00,1.2770000000000001,1.752,2.241
2024-07-11T15:20:00-06:00,1.3159999999999998,1.842,2.468
2024-07-11T15:30:00-06:00,1.3359999999999999,1.973,2.73
2024-07-11T15:40:00-06:00,1.1800000000000002,1.811,2.455
2024-07-11T15:50:00-06:00,1.15,1.7719999999999998,2.366
2024-07-11T16:00:00-06:00,1.359,2.013,3.072
2024-07-11T16:10:00-06:00,1.4380000000000002,2.1390000000000002,2.98
2024-07-11T16:20:00-06:00,2.175,3.051,3.651
2024-07-11T16:30:00-06:00,2.747,3.883,4.515000000000001
2024-07-11T16:40:00-06:00,2.499,3.553,4.115
2024-07-11T16:50:00-06:00,2.742,3.735,4.244
2024-07-11T17:00:00-06:00,2.234,3.121,3.77
2024-07-11T17:10:00-06:00,1.458,2.167,2.763
2024-07-11T17:20:00-06:00,1.385,2.06,2.795
2024-07-11T17:30:00-06:00,1.311,2.067,2.857
2024-07-11T17:40:00-06:00,1.191,1.83,2.394
2024-07-11T17:50:00-06:00,1.262,1.9449999999999998,2.49
2024-07-11T18:00:00-06:00,1.413,2.026,2.461
2024-07-11T18:10:00-06:00,1.444,2.067,2.468
2024-07-11T18:20:00-06:00,1.541,2.167,2.598
2024-07-11T18:30:00-06:00,1.3479999999999999,2.0789999999999997,2.55
2024-07-11T18:40:00-06:00,1.274,1.9249999999999998,2.246
2024-07-11T18:50:00-06:00,1.24,1.803,2.31
2024-07-11T19:00:00-06:00,1.25,1.857,2.205
2024-07-11T19:10:00-06:00,1.101,1.525,1.819
2024-07-11T19:20:00-06:00,1.219,1.6989999999999998,2.116
2024-07-11T19:30:00-06:00,1.246,1.8279999999999998,2.235
2024-07-11T19:40:00-06:00,1.565,2.124,2.475
2024-07-11T19:50:00-06:00,1.666,2.294,2.505
2024-07-11T20:00:00-06:00,1.907,2.3970000000000002,2.8609999999999998
2024-07-11T20:10:00-06:00,1.879,2.436,2.959
2024-07-11T20:20:00-06:00,2.386,3.588,5.414999999999999
2024-07-11T20:30:00-06:00,2.38,3.378,4.683
2024-07-11T20:40:00-06:00,2.326,3.26,4.526
2024-07-11T20:50:00-06:00,2.4219999999999997,3.299,4.617
2024-07-11T21:00:00-06:00,2.351,3.23,4.069
2024-07-11T21:10:00-06:00,2.445,3.667,5.3919999999999995
2024-07-11T21:20:00-06:00,2.669,3.85,5.5760000000000005
2024-07-11T21:30:00-06:00,1.8649999999999998,2.735,3.7729999999999997
2024-07-11T21:40:00-06:00,1.758,2.49,2.971
2024-07-11T21:50:00-06:00,1.604,2.104,2.597
2024-07-11T22:00:00-06:00,1.448,1.984,2.274
2024-07-11T22:10:00-06:00,1.3519999999999999,1.839,2.0460000000000003
2024-07-11T22:20:00-06:00,1.317,1.9180000000000001,2.2249999999999996
2024-07-11T22:30:00-06:00,1.6520000000000001,2.1550000000000002,2.383
2024-07-11T22:40:00-06:00,1.734,2.3200000000000003,2.5780000000000003
2024-07-11T22:50:00-06:00,1.858,2.468,2.811
2024-07-11T23:00:00-06:00,1.835,2.371,2.69
2024-07-11T23:10:00-06:00,1.794,2.354,2.7359999999999998
2024-07-11T23:20:00-06:00,1.884,2.465,2.716
2024-07-11T23:30:00-06:00,1.955,2.7119999999999997,3.072
2024-07-11T23:40:00-06:00,2.1950000000000003,2.8200000000000003,3.364
2024-07-11T23:50:00-06:00,1.982,2.698,3.257
2024-07-12T00:00:00-06:00,2.0484999999999998,2.758,3.625
2024-07-12T00:10:00-06:00,2.134,3.0709999999999997,3.826
2024-07-12T00:20:00-06:00,2.253,3.144,3.824
2024-07-12T00:30:00-06:00,2.183,2.816,3.5060000000000002
2024-07-12T00:40:00-06:00,2.242,2.995,3.274
2024-07-12T00:50:00-06:00,2.12,2.92,3.5709999999999997
2024-07-12T01:00:00-06:00,2.206,3.013,3.538
2024-07-12T01:10:00-06:00,2.165,2.952,3.319
2024-07-12T01:20:00-06:00,2.024,2.773,3.218
2024-07-12T01:30:00-06:00,1.966,2.708,3.154
2024-07-12T01:40:00-06:00,2.134,2.807,3.221
2024-07-12T01:50:00-06:00,2.047,2.692,2.96
2024-07-12T02:00:00-06:00,2.115,2.7830000000000004,3.085
2024-07-12T02:10:00-06:00,1.995,2.7279999999999998,3.1470000000000002
2024-07-12T02:20:00-06:00,2.1959999999999997,2.902,3.3609999999999998
2024-07-12T02:30:00-06:00,1.973,2.665,3.189
2024-07-12T02:40:00-06:00,1.969,2.746,3.18
2024-07-12T02:50:00-06:00,2.0789999999999997,2.864,3.1390000000000002
2024-07-12T03:00:00-06:00,1.9009999999999998,2.5709999999999997,2.798
2024-07-12T03:10:00-06:00,2.128,2.8369999999999997,3.125
2024-07-12T03:20:00-06:00,2.186,2.7199999999999998,2.9779999999999998
2024-07-12T03:30:00-06:00,2.299,2.972,3.282
2024-07-12T03:40:00-06:00,2.314,2.99,3.215
2024-07-12T03:50:00-06:00,2.42,3.178,3.4459999999999997
2024-07-12T04:00:00-06:00,2.293,3.061,3.444
2024-07-12T04:10:00-06:00,2.567,3.307,3.567
2024-07-12T04:20:00-06:00,2.721,3.61,4.084
2024-07-12T04:30:00-06:00,2.71,3.4379999999999997,3.746
2024-07-12T04:40:00-06:00,3.182,4.045,4.422000000000001
2024-07-12T04:50:00-06:00,3.0460000000000003,3.883,4.289999999999999
2024-07-12T05:00:00-06:00,3.105,3.9859999999999998,4.344
2024-07-12T05:10:00-06:00,3.0315,3.9275,4.4475
2024-07-12T05:20:00-06:00,3.109,4.075,4.611000000000001
2024-07-12T05:30:00-06:00,3.0635,3.9385,4.495
2024-07-12T05:40:00-06:00,3.0869999999999997,4.0329999999999995,4.6899999999999995
2024-07-12T05:50:00-06:00,3.2115,4.232,4.915
2024-07-12T06:00:00-06:00,3.378,4.493,5.052
2024-07-12T06:10:00-06:00,3.393,4.523,5.348
2024-07-12T06:20:00-06:00,3.615,4.669,5.189
2024-07-12T06:30:00-06:00,3.4749999999999996,4.505,5.007
2024-07-12T06:40:00-06:00,3.417,4.4725,4.982
2024-07-12T06:50:00-06:00,3.0355,4.1465,4.619999999999999
2024-07-12T07:00:00-06:00,3.101,4.112,4.771
2024-07-12T07:10:00-06:00,2.8360000000000003,3.7,4.2620000000000005
2024-07-12T07:20:00-06:00,2.687,3.522,3.971
2024-07-12T07:30:00-06:00,2.583,3.38,3.695
2024-07-12T07:40:00-06:00,2.318,3.1710000000000003,3.604
2024-07-12T07:50:00-06:00,2.021,2.856,3.418
2024-07-12T08:00:00-06:00,2.1719999999999997,2.88,3.2439999999999998
2024-07-12T08:10:00-06:00,1.948,2.649,2.8760000000000003
2024-07-12T08:20:00-06:00,1.971,2.634,2.9269999999999996
2024-07-12T08:30:00-06:00,2.051,2.622,2.839
2024-07-12T08:40:00-06:00,2.278,2.9699999999999998,3.274
2024-07-12T08:50:00-06:00,1.855,2.597,3.0060000000000002
2024-07-12T09:00:00-06:00,2.047,2.753,3.097
2024-07-12T09:10:00-06:00,1.8780000000000001,2.461,2.777
2024-07-12T09:20:00-06:00,1.645,2.317,2.739
2024-07-12T09:30:00-06:00,1.678,2.34,2.6390000000000002
2024-07-12T09:40:00-06:00,1.705,2.313,2.625
2024-07-12T09:50:00-06:00,1.74,2.4160000000000004,2.7510000000000003
2024-07-12T10:00:00-06:00,1.778,2.214,2.4829999999999997
2024-07-12T10:10:00-06:00,1.664,2.2169999999999996,2.4130000000000003
2024-07-12T10:20:00-06:00,1.77,2.271,2.599
2024-07-12T10:30:00-06:00,1.791,2.253,2.5460000000000003
2024-07-12T10:40:00-06:00,1.9369999999999998,2.606,2.879
2024-07-12T10:50:00-06:00,1.8535,2.5265,2.9425
2024-07-12T11:00:00-06:00,1.944,2.581,2.843
2024-07-12T11:10:00-06:00,2.21,2.7889999999999997,3.069
2024-07-12T11:20:00-06:00,2.16,2.698,2.9699999999999998
2024-07-12T11:30:00-06:00,2.193,2.6929999999999996,3.003
2024-07-12T11:40:00-06:00,2.168,2.83,3.148
2024-07-12T11:50:00-06:00,2.226,2.7640000000000002,3.0709999999999997
2024-07-12T12:00:00-06:00,2.1799999999999997,2.773,3.164
2024-07-12T12:10:00-06:00,2.1799999999999997,2.782,3.069
2024-07-12T12:20:00-06:00,2.141,2.723,3.028
2024-07-12T12:30:00-06:00,2.231,2.757,3.051
2024-07-12T12:40:00-06:00,2.2030000000000003,2.783,3.04
2024-07-12T12:50:00-06:00,2.4160000000000004,2.982,3.333
2024-07-12T13:00:00-06:00,2.085,2.7039999999999997,3.085
2024-07-12T13:10:00-06:00,2.121,2.6470000000000002,2.833
2024-07-12T13:20:00-06:00,2.293,2.855,3.232
2024-07-12T13:30:00-06:00,2.231,2.7119999999999997,2.957
2024-07-12T13:40:00-06:00,2.159,2.822,3.125
2024-07-12T13:50:00-06:00,2.089,2.719,3.064
2024-07-12T14:00:00-06:00,1.875,2.393,2.753
2024-07-12T14:10:00-06:00,1.813,2.364,2.6050000000000004
2024-07-12T14:20:00-06:00,1.899,2.423,2.763
2024-07-12T14:30:00-06:00,1.809,2.258,2.702
2024-07-12T14:40:00-06:00,1.702,2.1079999999999997,2.466
2024-07-12T14:50:00-06:00,1.612,2.1390000000000002,2.627
2024-07-12T15:00:00-06:00,1.466,1.962,2.384
2024-07-12T15:10:00-06:00,1.561,1.9989999999999999,2.387
2024-07-12T15:20:00-06:00,1.494,1.971,2.2830000000000004
2024-07-12T15:30:00-06:00,1.603,2.121,2.324
2024-07-12T15:40:00-06:00,1.572,2.0119999999999996,2.331
2024-07-12T15:50:00-06:00,1.3639999999999999,1.746,2.074
2024-07-12T16:00:00-06:00,1.214,1.631,1.851
2024-07-12T16:10:00-06:00,1.1099999999999999,1.567,2.024
2024-07-12T16:20:00-06:00,1.306,1.726,1.9089999999999998
2024-07-12T16:30:00-06:00,1.089,1.504,1.642
2024-07-12T16:40:00-06:00,0.973,1.3359999999999999,1.588
2024-07-12T16:50:00-06:00,0.9,1.388,1.769
2024-07-12T17:00:00-06:00,1.0125000000000002,1.435,1.831
