time_stamp,pm1.0_atm,pm2.5_atm,pm10.0_atm
2024-05-21T03:30:00-06:00,1.417,2.395,3.342
2024-05-21T03:40:00-06:00,1.6480000000000001,2.585,3.332
2024-05-21T03:50:00-06:00,1.398,2.472,3.223
2024-05-21T04:00:00-06:00,1.7570000000000001,2.7510000000000003,3.515
2024-05-21T04:10:00-06:00,1.499,2.4269999999999996,3.4589999999999996
2024-05-21T04:20:00-06:00,1.587,2.524,3.488
2024-05-21T04:30:00-06:00,1.595,2.673,3.822
2024-05-21T04:40:00-06:00,1.349,2.55,3.541
2024-05-21T04:50:00-06:00,1.407,2.282,3.385
2024-05-21T05:00:00-06:00,1.552,2.56,3.403
2024-05-21T05:10:00-06:00,1.62,2.5629999999999997,3.731
2024-05-21T05:20:00-06:00,1.6800000000000002,2.713,3.6109999999999998
2024-05-21T05:30:00-06:00,1.7229999999999999,2.782,3.7279999999999998
2024-05-21T05:40:00-06:00,1.5539999999999998,2.706,3.499
2024-05-21T05:50:00-06:00,1.656,2.71,3.7460000000000004
2024-05-21T06:00:00-06:00,1.704,2.8,4.182
2024-05-21T06:10:00-06:00,1.4609999999999999,2.5060000000000002,3.444
2024-05-21T06:20:00-06:00,1.5110000000000001,2.6109999999999998,3.725
2024-05-21T06:30:00-06:00,1.464,2.466,3.221
2024-05-21T06:40:00-06:00,1.484,2.5540000000000003,3.686
2024-05-21T06:50:00-06:00,1.391,2.343,3.651
2024-05-21T07:00:00-06:00,1.56,2.584,3.817
2024-05-21T07:10:00-06:00,1.486,2.463,3.466
2024-05-21T07:20:00-06:00,1.3199999999999998,2.2520000000000002,3.513
2024-05-21T07:30:00-06:00,1.347,2.359,3.378
2024-05-21T07:40:00-06:00,1.275,2.27,4.07
2024-05-21T07:50:00-06:00,5.031000000000001,8.759,13.474
2024-05-21T08:00:00-06:00,2.0909999999999997,3.5589999999999997,5.183
2024-05-21T08:10:00-06:00,1.339,2.0229999999999997,2.878
2024-05-21T08:20:00-06:00,1.143,1.9849999999999999,2.895
2024-05-21T08:30:00-06:00,0.766,1.3940000000000001,2.12
2024-05-21T08:40:00-06:00,0.898,1.592,2.362
2024-05-21T08:50:00-06:00,0.8820000000000001,1.513,2.072
2024-05-21T09:00:00-06:00,0.745,1.3809999999999998,2.152
2024-05-21T09:10:00-06:00,0.852,1.5699999999999998,1.983
2024-05-21T09:20:00-06:00,0.9410000000000001,1.396,2.229
2024-05-21T09:30:00-06:00,0.837,1.403,1.945
2024-05-21T09:40:00-06:00,0.712,1.19,1.657
2024-05-21T09:50:00-06:00,0.745,1.256,1.888
2024-05-21T10:00:00-06:00,0.738,1.3010000000000002,1.794
2024-05-21T10:10:00-06:00,0.609,1.076,1.7309999999999999
2024-05-21T10:20:00-06:00,0.518,0.893,1.298
2024-05-21T10:30:00-06:00,0.46,0.891,1.211
2024-05-21T10:40:00-06:00,0.655,1.1280000000000001,1.521
2024-05-21T10:50:00-06:00,0.6920000000000001,1.1219999999999999,1.715
2024-05-21T11:00:00-06:00,0.63,1.134,1.971
2024-05-21T11:10:00-06:00,0.6990000000000001,1.134,1.6829999999999998
2024-05-21T11:20:00-06:00,0.39999999999999997,0.7485,1.198
2024-05-21T11:30:00-06:00,0.7310000000000001,1.049,1.396
2024-05-21T11:40:00-06:00,0.5035,0.8955,1.12
2024-05-21T11:50:00-06:00,0.75,1.138,1.588
2024-05-21T12:00:00-06:00,0.305,0.664,0.9470000000000001
2024-05-21T12:10:00-06:00,0.7969999999999999,1.172,1.5979999999999999
2024-05-21T12:20:00-06:00,0.1915,0.5475,0.7645
2024-05-21T12:30:00-06:00,0.6519999999999999,1.03,1.31
2024-05-21T12:40:00-06:00,0.476,0.758,1.165
2024-05-21T12:50:00-06:00,0.29200000000000004,0.6795,0.9265000000000001
2024-05-21T13:00:00-06:00,0.513,0.798,1.1179999999999999
2024-05-21T13:10:00-06:00,0.29850000000000004,0.541,0.833
2024-05-21T13:20:00-06:00,0.36,0.58,0.849
2024-05-21T13:30:00-06:00,0.287,0.472,0.7
2024-05-21T13:40:00-06:00,0.11699999999999999,0.27,0.46799999999999997
2024-05-21T13:50:00-06:00,0.187,0.41000000000000003,0.582
2024-05-21T14:00:00-06:00,0.17,0.375,0.656
2024-05-21T14:10:00-06:00,0.183,0.39099999999999996,0.587
2024-05-21T14:20:00-06:00,0.16,0.38,0.549
2024-05-21T14:30:00-06:00,0.153,0.393,0.625
2024-05-21T14:40:00-06:00,0.167,0.41600000000000004,0.665
2024-05-21T14:50:00-06:00,0.379,0.6880000000000001,1.1949999999999998
2024-05-21T15:00:00-06:00,0.14500000000000002,0.364,0.628
2024-05-21T15:10:00-06:00,0.185,0.39599999999999996,0.704
2024-05-21T15:20:00-06:00,0.23600000000000002,0.587,0.9349999999999999
2024-05-21T15:30:00-06:00,0.108,0.261,0.41900000000000004
2024-05-21T15:40:00-06:00,0.233,0.6,1.147
2024-05-21T15:50:00-06:00,0.388,0.664,1.505
2024-05-21T16:00:00-06:00,0.227,0.479,0.873
2024-05-21T16:10:00-06:00,0.154,0.323,0.853
2024-05-21T16:20:00-06:00,0.454,0.847,1.677
2024-05-21T16:30:00-06:00,0.32599999999999996,0.636,1.319
2024-05-21T16:40:00-06:00,0.365,0.6579999999999999,1.263
2024-05-21T16:50:00-06:00,0.40800000000000003,0.732,1.389
2024-05-21T17:00:00-06:00,0.28400000000000003,0.5800000000000001,1.094
2024-05-21T17:10:00-06:00,0.304,0.642,1.266
2024-05-21T17:20:00-06:00,0.161,0.379,0.675
2024-05-21T17:30:00-06:00,0.28,0.567,1.125
2024-05-21T17:40:00-06:00,0.418,0.746,1.295
2024-05-21T17:50:00-06:00,0.37,0.772,1.5350000000000001
2024-05-21T18:00:00-06:00,0.494,1.256,2.588
2024-05-21T18:10:00-06:00,0.529,1.174,2.513
2024-05-21T18:20:00-06:00,0.631,1.2149999999999999,2.238
2024-05-21T18:30:00-06:00,0.7250000000000001,1.3050000000000002,2.0709999999999997
2024-05-21T18:40:00-06:00,0.786,1.215,1.6320000000000001
2024-05-21T18:50:00-06:00,0.8069999999999999,1.322,1.738
2024-05-21T19:00:00-06:00,0.698,1.23,1.97
2024-05-21T19:10:00-06:00,0.9730000000000001,1.572,2.162
2024-05-21T19:20:00-06:00,0.946,1.525,2.37
2024-05-21T19:30:00-06:00,0.791,1.308,2.137
2024-05-21T19:40:00-06:00,0.804,1.5030000000000001,2.299
2024-05-21T19:50:00-06:00,0.952,1.542,2.6180000000000003
2024-05-21T20:00:00-06:00,0.969,1.642,2.786
2024-05-21T20:10:00-06:00,0.8885000000000001,1.536,2.324
2024-05-21T20:20:00-06:00,0.9410000000000001,1.537,2.278
2024-05-21T20:30:00-06:00,0.917,1.412,2.224
2024-05-21T20:40:00-06:00,0.852,1.411,2.147
2024-05-21T20:50:00-06:00,0.858,1.4,2.153
2024-05-21T21:00:00-06:00,0.864,1.345,2.047
2024-05-21T21:10:00-06:00,0.7070000000000001,1.351,1.8090000000000002
2024-05-21T21:20:00-06:00,0.755,1.169,2.075
2024-05-21T21:30:00-06:00,0.871,1.5030000000000001,2.088
2024-05-21T21:40:00-06:00,0.837,1.2999999999999998,1.8719999999999999
2024-05-21T21:50:00-06:00,0.829,1.385,2.127
2024-05-21T22:00:00-06:00,0.783,1.3719999999999999,2.285
2024-05-21T22:10:00-06:00,0.748,1.255,1.801
2024-05-21T22:20:00-06:00,0.663,1.093,1.9609999999999999
2024-05-21T22:30:00-06:00,0.7110000000000001,1.365,2.003
2024-05-21T22:40:00-06:00,0.7529999999999999,1.2570000000000001,1.993
2024-05-21T22:50:00-06:00,0.9430000000000001,1.616,2.42
2024-05-21T23:00:00-06:00,0.889,1.608,2.605
2024-05-21T23:10:00-06:00,0.9019999999999999,1.523,2.351
2024-05-21T23:20:00-06:00,0.753,1.404,2.062
2024-05-21T23:30:00-06:00,0.9390000000000001,1.685,2.502
2024-05-21T23:40:00-06:00,0.899,1.6139999999999999,2.521
2024-05-21T23:50:00-06:00,0.777,1.494,2.232
2024-05-22T00:00:00-06:00,0.931,1.6600000000000001,2.173
2024-05-22T00:10:00-06:00,0.9490000000000001,1.619,2.158
2024-05-22T00:20:00-06:00,1.02,1.626,2.242
2024-05-22T00:30:00-06:00,0.9219999999999999,1.637,2.1559999999999997
2024-05-22T00:40:00-06:00,0.877,1.5859999999999999,2.362
2024-05-22T00:50:00-06:00,0.972,1.5219999999999998,2.1189999999999998
2024-05-22T01:00:00-06:00,0.938,1.561,2.168
2024-05-22T01:10:00-06:00,0.909,1.5,1.874
2024-05-22T01:20:00-06:00,1.016,1.4969999999999999,1.983
2024-05-22T01:30:00-06:00,0.919,1.434,1.978
2024-05-22T01:40:00-06:00,0.716,1.2469999999999999,1.518
2024-05-22T01:50:00-06:00,0.905,1.508,2
2024-05-22T02:00:00-06:00,0.898,1.381,1.83
2024-05-22T02:10:00-06:00,0.929,1.529,1.874
2024-05-22T02:20:00-06:00,0.798,1.3479999999999999,1.912
2024-05-22T02:30:00-06:00,0.812,1.353,1.7730000000000001
2024-05-22T02:40:00-06:00,0.843,1.395,1.798
2024-05-22T02:50:00-06:00,0.8049999999999999,1.354,1.907
2024-05-22T03:00:00-06:00,0.791,1.294,1.754
2024-05-22T03:10:00-06:00,0.8819999999999999,1.23,1.709
2024-05-22T03:20:00-06:00,0.819,1.28,1.597
2024-05-22T03:30:00-06:00,0.683,1.26,1.729
2024-05-22T03:40:00-06:00,0.767,1.345,1.588
2024-05-22T03:50:00-06:00,0.881,1.447,2.008
2024-05-22T04:00:00-06:00,0.685,1.1909999999999998,1.565
2024-05-22T04:10:00-06:00,0.78,1.326,1.792
2024-05-22T04:20:00-06:00,0.683,1.1989999999999998,1.705
2024-05-22T04:30:00-06:00,0.6479999999999999,1.2160000000000002,1.674
2024-05-22T04:40:00-06:00,0.692,1.263,1.596
2024-05-22T04:50:00-06:00,0.575,1.1720000000000002,1.627
2024-05-22T05:00:00-06:00,0.669,1.2309999999999999,1.742
2024-05-22T05:10:00-06:00,0.673,1.113,1.745
2024-05-22T05:20:00-06:00,0.749,1.21,1.7519999999999998
2024-05-22T05:30:00-06:00,0.698,1.1219999999999999,1.62
2024-05-22T05:40:00-06:00,0.692,1.255,1.7970000000000002
2024-05-22T05:50:00-06:00,0.643,1.194,1.597
2024-05-22T06:00:00-06:00,0.7270000000000001,1.275,1.692
2024-05-22T06:10:00-06:00,0.783,1.366,1.935
2024-05-22T06:20:00-06:00,0.786,1.302,1.904
2024-05-22T06:30:00-06:00,0.786,1.3039999999999998,2.011
2024-05-22T06:40:00-06:00,0.8160000000000001,1.4449999999999998,1.8649999999999998
2024-05-22T06:50:00-06:00,0.76,1.343,1.875
2024-05-22T07:00:00-06:00,0.925,1.609,2.357
2024-05-22T07:10:00-06:00,0.748,1.283,1.775
2024-05-22T07:20:00-06:00,0.874,1.444,2.122
2024-05-22T07:30:00-06:00,0.815,1.251,1.965
2024-05-22T07:40:00-06:00,0.673,1.15,1.7730000000000001
2024-05-22T07:50:00-06:00,1.961,3.203,5.057
2024-05-22T08:00:00-06:00,1.75,2.974,4.702
2024-05-22T08:10:00-06:00,0.7370000000000001,1.2029999999999998,1.593
2024-05-22T08:20:00-06:00,0.677,1.01,1.496
2024-05-22T08:30:00-06:00,0.59,0.964,1.365
2024-05-22T08:40:00-06:00,0.655,1.008,1.601
2024-05-22T08:50:00-06:00,0.75,1.194,1.866
2024-05-22T09:00:00-06:00,0.556,0.901,1.298
2024-05-22T09:10:00-06:00,0.647,1.128,1.758
2024-05-22T09:20:00-06:00,0.638,1.1119999999999999,1.7839999999999998
2024-05-22T09:30:00-06:00,0.668,1.17,1.7249999999999999
2024-05-22T09:40:00-06:00,0.365,0.8,1.2770000000000001
2024-05-22T09:50:00-06:00,0.583,1.047,1.5899999999999999
2024-05-22T10:00:00-06:00,0.323,0.755,1.049
2024-05-22T10:10:00-06:00,0.28600000000000003,0.5740000000000001,0.743
2024-05-22T10:20:00-06:00,0.32999999999999996,0.6990000000000001,1.0430000000000001
2024-05-22T10:30:00-06:00,0.44400000000000006,0.754,1.079
2024-05-22T10:40:00-06:00,0.3675,0.77,1.141
2024-05-22T10:50:00-06:00,0.396,0.8069999999999999,1.2429999999999999
2024-05-22T11:00:00-06:00,0.556,1.258,2.7
2024-05-22T11:10:00-06:00,0.288,0.503,0.997
2024-05-22T11:20:00-06:00,0.304,0.579,0.899
2024-05-22T11:30:00-06:00,0.129,0.426,0.871
2024-05-22T11:40:00-06:00,0.252,0.40700000000000003,0.742
2024-05-22T11:50:00-06:00,0.247,0.451,0.764
2024-05-22T12:00:00-06:00,0.174,0.38,0.7110000000000001
2024-05-22T12:10:00-06:00,0.136,0.336,0.686
2024-05-22T12:20:00-06:00,0.126,0.375,0.634
2024-05-22T12:30:00-06:00,0.22,0.5940000000000001,1.032
2024-05-22T12:40:00-06:00,0.14300000000000002,0.359,0.686
2024-05-22T12:50:00-06:00,0.10099999999999999,0.197,0.503
2024-05-22T13:00:00-06:00,0.155,0.32,0.54
2024-05-22T13:10:00-06:00,0.10800000000000001,0.214,0.492
2024-05-22T13:20:00-06:00,0.129,0.30700000000000005,0.534
2024-05-22T13:30:00-06:00,0.169,0.34700000000000003,0.5760000000000001
2024-05-22T13:40:00-06:00,0.068,0.22199999999999998,0.66
2024-05-22T13:50:00-06:00,0.076,0.182,0.483
2024-05-22T14:00:00-06:00,0.069,0.2815,0.504
2024-05-22T14:10:00-06:00,0.172,0.33099999999999996,0.618
2024-05-22T14:20:00-06:00,0.087,0.206,0.406
2024-05-22T14:30:00-06:00,0.2375,0.4365,1.0915
2024-05-22T14:40:00-06:00,0.17099999999999999,0.482,1.1640000000000001
2024-05-22T14:50:00-06:00,0.127,0.385,0.9510000000000001
2024-05-22T15:00:00-06:00,0.091,0.367,0.797
2024-05-22T15:10:00-06:00,0.092,0.375,1.0190000000000001
2024-05-22T15:20:00-06:00,0.103,0.41200000000000003,1.321
2024-05-22T15:30:00-06:00,0.334,0.621,1.299
2024-05-22T15:40:00-06:00,0.266,0.5609999999999999,1.331
2024-05-22T15:50:00-06:00,0.368,0.995,1.7119999999999997
2024-05-22T16:00:00-06:00,0.42300000000000004,0.818,1.51
2024-05-22T16:10:00-06:00,0.493,0.9570000000000001,1.5339999999999998
2024-05-22T16:20:00-06:00,0.46799999999999997,0.931,1.813
2024-05-22T16:30:00-06:00,0.21300000000000002,0.491,1.088
2024-05-22T16:40:00-06:00,0.184,0.42000000000000004,0.783
2024-05-22T16:50:00-06:00,0.453,0.976,1.691
2024-05-22T17:00:00-06:00,0.9890000000000001,1.62,2.615
2024-05-22T17:10:00-06:00,0.95,1.54,2.179
2024-05-22T17:20:00-06:00,0.733,1.363,2.229
2024-05-22T17:30:00-06:00,1.061,1.682,2.8259999999999996
2024-05-22T17:40:00-06:00,0.6040000000000001,0.989,1.9729999999999999
2024-05-22T17:50:00-06:00,0.859,1.38,2.169
2024-05-22T18:00:00-06:00,1.279,1.995,2.867
2024-05-22T18:10:00-06:00,1.946,2.864,4.019
2024-05-22T18:20:00-06:00,1.1190000000000002,1.675,2.174
2024-05-22T18:30:00-06:00,1.1440000000000001,1.7970000000000002,2.577
2024-05-22T18:40:00-06:00,0.758,1.307,1.861
2024-05-22T18:50:00-06:00,1.676,2.467,3.268
2024-05-22T19:00:00-06:00,1.186,1.873,3.108
2024-05-22T19:10:00-06:00,1.083,1.692,2.2350000000000003
2024-05-22T19:20:00-06:00,2.0700000000000003,2.7439999999999998,3.271
2024-05-22T19:30:00-06:00,2.387,3.0970000000000004,3.732
2024-05-22T19:40:00-06:00,2.805,3.483,4.0440000000000005
2024-05-22T19:50:00-06:00,2.851,3.53,4.023
2024-05-22T20:00:00-06:00,2.766,3.664,4.3149999999999995
2024-05-22T20:10:00-06:00,2.913,3.674,4.156
2024-05-22T20:20:00-06:00,2.8049999999999997,3.564,3.9670000000000005
2024-05-22T20:30:00-06:00,2.621,3.425,4.368
2024-05-22T20:40:00-06:00,2.556,3.276,4.079
2024-05-22T20:50:00-06:00,2.424,3.268,3.957
2024-05-22T21:00:00-06:00,2.588,3.3419999999999996,4.247
2024-05-22T21:10:00-06:00,2.434,3.192,3.624
2024-05-22T21:20:00-06:00,2.5140000000000002,3.427,4.408
2024-05-22T21:30:00-06:00,2.6310000000000002,3.534,4.267
2024-05-22T21:40:00-06:00,2.8920000000000003,3.7,4.218
2024-05-22T21:50:00-06:00,2.917,3.842,4.678
2024-05-22T22:00:00-06:00,2.831,3.7720000000000002,4.282
2024-05-22T22:10:00-06:00,2.5860000000000003,3.482,3.987
2024-05-22T22:20:00-06:00,2.658,3.447,4.134
2024-05-22T22:30:00-06:00,2.785,3.662,4.197
2024-05-22T22:40:00-06:00,2.7439999999999998,3.684,4.220000000000001
2024-05-22T22:50:00-06:00,2.831,3.732,4.209
2024-05-22T23:00:00-06:00,2.9059999999999997,3.88,4.428
2024-05-22T23:10:00-06:00,2.7489999999999997,3.746,4.417999999999999
2024-05-22T23:20:00-06:00,2.741,3.703,4.357
2024-05-22T23:30:00-06:00,2.786,3.8440000000000003,4.351
2024-05-22T23:40:00-06:00,2.7800000000000002,3.632,4.168
2024-05-22T23:50:00-06:00,2.816,3.856,4.465
2024-05-23T00:00:00-06:00,2.827,3.6390000000000002,4.2330000000000005
2024-05-23T00:10:00-06:00,2.775,3.684,4.375
2024-05-23T00:20:00-06:00,2.761,3.827,4.688
2024-05-23T00:30:00-06:00,2.817,3.818,4.506
2024-05-23T00:40:00-06:00,2.702,3.6790000000000003,4.339
2024-05-23T00:50:00-06:00,2.6710000000000003,3.685,4.257
2024-05-23T01:00:00-06:00,2.846,3.7560000000000002,4.591
2024-05-23T01:10:00-06:00,2.737,3.7560000000000002,4.3629999999999995
2024-05-23T01:20:00-06:00,2.7199999999999998,3.6710000000000003,4.356
2024-05-23T01:30:00-06:00,2.5780000000000003,3.635,4.3309999999999995
2024-05-23T01:40:00-06:00,2.706,3.665,4.577
2024-05-23T01:50:00-06:00,2.5460000000000003,3.7560000000000002,4.631
2024-05-23T02:00:00-06:00,2.54,3.493,4.4990000000000006
2024-05-23T02:10:00-06:00,2.495,3.412,4.239
2024-05-23T02:20:00-06:00,2.5490000000000004,3.621,4.359
2024-05-23T02:30:00-06:00,2.4450000000000003,3.443,4.255000000000001
2024-05-23T02:40:00-06:00,2.371,3.388,4.487
2024-05-23T02:50:00-06:00,2.399,3.443,4.422
2024-05-23T03:00:00-06:00,2.417,3.609,4.420999999999999
2024-05-23T03:10:00-06:00,2.266,3.4000000000000004,4.148
2024-05-23T03:20:00-06:00,2.387,3.691,4.434
2024-05-23T03:30:00-06:00,2.227,3.418,4.42
2024-05-23T03:40:00-06:00,2.367,3.552,4.432
2024-05-23T03:50:00-06:00,2.284,3.726,4.787
2024-05-23T04:00:00-06:00,2.167,3.4610000000000003,4.305
2024-05-23T04:10:00-06:00,2.225,3.277,4.057
2024-05-23T04:20:00-06:00,2.259,3.328,4.19
2024-05-23T04:30:00-06:00,1.9649999999999999,2.993,3.822
2024-05-23T04:40:00-06:00,2.015,2.941,4.041
2024-05-23T04:50:00-06:00,2.01,3.0869999999999997,4.008
2024-05-23T05:00:00-06:00,2.018,2.9450000000000003,3.734
2024-05-23T05:10:00-06:00,2.037,3.051,3.854
2024-05-23T05:20:00-06:00,1.954,3.034,3.973
2024-05-23T05:30:00-06:00,2.0380000000000003,2.967,3.9379999999999997
2024-05-23T05:40:00-06:00,2.016,3.017,3.986
2024-05-23T05:50:00-06:00,1.968,3.072,4.186
2024-05-23T06:00:00-06:00,2.084,3.221,4.132
2024-05-23T06:10:00-06:00,1.964,3.1239999999999997,3.8810000000000002
2024-05-23T06:20:00-06:00,1.954,2.9210000000000003,3.736
2024-05-23T06:30:00-06:00,1.916,2.8810000000000002,3.951
2024-05-23T06:40:00-06:00,2.098,3.042,4.072
2024-05-23T06:50:00-06:00,2.136,3.251,4.401999999999999
2024-05-23T07:00:00-06:00,2.154,3.1630000000000003,4.734
2024-05-23T07:10:00-06:00,2.082,3.122,4.221
2024-05-23T07:20:00-06:00,2.301,3.318,4.789
2024-05-23T07:30:00-06:00,2.0540000000000003,3.036,3.936
2024-05-23T07:40:00-06:00,2.044,3.021,4.279
2024-05-23T07:50:00-06:00,2.307,3.471,5.335
2024-05-23T08:00:00-06:00,2.132,2.952,3.941
2024-05-23T08:10:00-06:00,1.793,2.5860000000000003,3.5540000000000003
2024-05-23T08:20:00-06:00,1.75,2.521,3.402
2024-05-23T08:30:00-06:00,1.563,2.304,3.459
2024-05-23T08:40:00-06:00,1.51,2.135,3.093
2024-05-23T08:50:00-06:00,1.517,2.191,2.9480000000000004
2024-05-23T09:00:00-06:00,1.552,2.247,2.754
2024-05-23T09:10:00-06:00,1.5470000000000002,2.152,2.931
2024-05-23T09:20:00-06:00,1.501,2.159,2.839
2024-05-23T09:30:00-06:00,1.381,2.016,2.5380000000000003
2024-05-23T09:40:00-06:00,1.0070000000000001,1.6059999999999999,2.01
2024-05-23T09:50:00-06:00,1.016,1.65,2.035
2024-05-23T10:00:00-06:00,1.255,1.811,2.242
2024-05-23T10:10:00-06:00,1.186,1.649,2.105
2024-05-23T10:20:00-06:00,0.9319999999999999,1.35,1.869
2024-05-23T10:30:00-06:00,1.112,1.627,2.06
2024-05-23T10:40:00-06:00,0.986,1.565,2.111
2024-05-23T10:50:00-06:00,0.437,0.806,1.0959999999999999
2024-05-23T11:00:00-06:00,0.251,0.59,1.0350000000000001
2024-05-23T11:10:00-06:00,0.179,0.353,0.642
2024-05-23T11:20:00-06:00,0.356,0.738,1.033
2024-05-23T11:30:00-06:00,0.306,0.643,1.067
2024-05-23T11:40:00-06:00,0.14600000000000002,0.37,0.755
2024-05-23T11:50:00-06:00,0.20099999999999998,0.426,0.681
2024-05-23T12:00:00-06:00,0.324,0.5740000000000001,0.911
2024-05-23T12:10:00-06:00,0.252,0.696,1.023
2024-05-23T12:20:00-06:00,0.52,0.869,1.343
2024-05-23T12:30:00-06:00,0.49,0.792,1.121
2024-05-23T12:40:00-06:00,0.6990000000000001,1.099,1.472
2024-05-23T12:50:00-06:00,0.5609999999999999,1.012,1.252
2024-05-23T13:00:00-06:00,0.46799999999999997,0.875,1.144
2024-05-23T13:10:00-06:00,0.28700000000000003,0.657,0.9770000000000001
2024-05-23T13:20:00-06:00,0.425,0.8029999999999999,1.167
2024-05-23T13:30:00-06:00,0.311,0.5549999999999999,0.959
2024-05-23T13:40:00-06:00,0.41400000000000003,0.656,1.2610000000000001
2024-05-23T13:50:00-06:00,0.29900000000000004,0.672,1.329
2024-05-23T14:00:00-06:00,0.271,0.5,1.059
2024-05-23T14:10:00-06:00,0.24,0.492,0.84
2024-05-23T14:20:00-06:00,0.299,0.612,0.887
2024-05-23T14:30:00-06:00,0.32099999999999995,0.639,1.039
2024-05-23T14:40:00-06:00,0.192,0.387,1.025
2024-05-23T14:50:00-06:00,0.306,0.483,0.788
2024-05-23T15:00:00-06:00,0.243,0.49,0.946
2024-05-23T15:10:00-06:00,0.247,0.417,0.9530000000000001
2024-05-23T15:20:00-06:00,0.065,0.3,0.836
2024-05-23T15:30:00-06:00,0.155,0.33099999999999996,1.037
2024-05-23T15:40:00-06:00,0.215,0.541,1.035
2024-05-23T15:50:00-06:00,0.135,0.363,0.9159999999999999
2024-05-23T16:00:00-06:00,0.151,0.291,0.66
2024-05-23T16:10:00-06:00,0.136,0.436,1.067
2024-05-23T16:20:00-06:00,0.10500000000000001,0.413,1.166
2024-05-23T16:30:00-06:00,0.24400000000000002,0.503,1.264
2024-05-23T16:40:00-06:00,0.222,0.363,0.9289999999999999
2024-05-23T16:50:00-06:00,0.13,0.352,1.006
2024-05-23T17:00:00-06:00,0.09,0.432,1.093
2024-05-23T17:10:00-06:00,0.098,0.28200000000000003,0.7120000000000001
2024-05-23T17:20:00-06:00,0.11,0.414,1.089
2024-05-23T17:30:00-06:00,0.0585,0.4065,1.1164999999999998
2024-05-23T17:40:00-06:00,0.08900000000000001,0.325,0.788
2024-05-23T17:50:00-06:00,0.182,0.487,1.213
2024-05-23T18:00:00-06:00,0.274,0.665,1.3559999999999999
2024-05-23T18:10:00-06:00,0.299,0.6699999999999999,1.379
2024-05-23T18:20:00-06:00,0.289,0.781,1.494
2024-05-23T18:30:00-06:00,0.222,0.577,1.282
2024-05-23T18:40:00-06:00,0.176,0.588,1.242
2024-05-23T18:50:00-06:00,0.158,0.646,1.266
2024-05-23T19:00:00-06:00,0.605,1.222,2.557
2024-05-23T19:10:00-06:00,0.481,0.849,1.8319999999999999
2024-05-23T19:20:00-06:00,0.42500000000000004,0.7809999999999999,1.642
2024-05-23T19:30:00-06:00,0.448,0.952,1.6280000000000001
2024-05-23T19:40:00-06:00,0.256,0.853,1.437
2024-05-23T19:50:00-06:00,0.438,0.9159999999999999,1.815
2024-05-23T20:00:00-06:00,0.345,0.7030000000000001,1.429
2024-05-23T20:10:00-06:00,0.274,0.6739999999999999,1.522
2024-05-23T20:20:00-06:00,0.372,0.845,1.553
2024-05-23T20:30:00-06:00,0.43100000000000005,1.038,2.0060000000000002
2024-05-23T20:40:00-06:00,0.5489999999999999,1.2149999999999999,2.404
2024-05-23T20:50:00-06:00,0.5289999999999999,1.5539999999999998,3.435
2024-05-23T21:00:00-06:00,0.35,0.9125000000000001,1.9740000000000002
2024-05-23T21:10:00-06:00,0.516,1.063,2.152
2024-05-23T21:20:00-06:00,0.47600000000000003,1.0150000000000001,1.7810000000000001
2024-05-23T21:30:00-06:00,0.258,0.8,1.561
2024-05-23T21:40:00-06:00,0.246,0.8,1.587
2024-05-23T21:50:00-06:00,0.33999999999999997,0.871,1.909
2024-05-23T22:00:00-06:00,0.41500000000000004,0.985,1.5590000000000002
2024-05-23T22:10:00-06:00,0.40700000000000003,0.956,1.856
2024-05-23T22:20:00-06:00,0.49,1.101,2.213
2024-05-23T22:30:00-06:00,0.492,0.9809999999999999,1.591
2024-05-23T22:40:00-06:00,0.428,0.926,1.705
2024-05-23T22:50:00-06:00,0.46799999999999997,0.8200000000000001,1.55
2024-05-23T23:00:00-06:00,0.543,1.072,1.826
2024-05-23T23:10:00-06:00,0.581,1.082,2.01
2024-05-23T23:20:00-06:00,0.45,0.899,1.7559999999999998
2024-05-23T23:30:00-06:00,0.53,1.202,2.1319999999999997
2024-05-23T23:40:00-06:00,0.509,1.0110000000000001,1.9329999999999998
2024-05-23T23:50:00-06:00,0.473,1.02,2.026
2024-05-24T00:00:00-06:00,0.359,0.992,1.9789999999999999
2024-05-24T00:10:00-06:00,0.646,1.119,2.253
2024-05-24T00:20:00-06:00,0.525,1.075,2.173
2024-05-24T00:30:00-06:00,0.607,1.129,2.2119999999999997
2024-05-24T00:40:00-06:00,0.569,1.1720000000000002,2.1229999999999998
2024-05-24T00:50:00-06:00,0.639,1.135,2.029
2024-05-24T01:00:00-06:00,0.6619999999999999,1.3119999999999998,2.411
2024-05-24T01:10:00-06:00,0.643,1.234,2.196
2024-05-24T01:20:00-06:00,0.506,1.142,2.114
2024-05-24T01:30:00-06:00,0.527,1.0979999999999999,2.052
2024-05-24T01:40:00-06:00,0.638,1.1640000000000001,2.051
2024-05-24T01:50:00-06:00,0.69,1.256,2.145
2024-05-24T02:00:00-06:00,0.5349999999999999,1.1440000000000001,2.32
2024-05-24T02:10:00-06:00,0.562,1.135,2.1
