time_stamp,pm1.0_atm,pm2.5_atm,pm10.0_atm
2024-05-27T18:20:00-06:00,0,0.021,0.085
2024-05-27T18:30:00-06:00,0,0.012,0.057
2024-05-27T18:40:00-06:00,0.005,0.013000000000000001,0.288
2024-05-27T18:50:00-06:00,0.026,0.123,0.264
2024-05-27T19:00:00-06:00,0,0.069,0.4
2024-05-27T19:10:00-06:00,0,0.044,0.157
2024-05-27T19:20:00-06:00,0,0.012,0.128
2024-05-27T19:30:00-06:00,0.009,0.094,0.276
2024-05-27T19:40:00-06:00,0,0.035,0.19
2024-05-27T19:50:00-06:00,2.065,2.52,3.0060000000000002
2024-05-27T20:00:00-06:00,8.767,10.286,11.457
2024-05-27T20:10:00-06:00,0.108,0.22499999999999998,0.5
2024-05-27T20:20:00-06:00,0,0.063,0.28
2024-05-27T20:30:00-06:00,0.004,0.04,0.257
2024-05-27T20:40:00-06:00,0.014,0.148,0.389
2024-05-27T20:50:00-06:00,0.027,0.209,0.5309999999999999
2024-05-27T21:00:00-06:00,0.725,1.2349999999999999,1.859
2024-05-27T21:10:00-06:00,0.342,0.804,1.3599999999999999
2024-05-27T21:20:00-06:00,0.334,0.704,1.171
2024-05-27T21:30:00-06:00,0.3,0.74,1.257
2024-05-27T21:40:00-06:00,0.158,0.42300000000000004,0.7450000000000001
2024-05-27T21:50:00-06:00,0,0.084,0.405
2024-05-27T22:00:00-06:00,0,0.118,0.393
2024-05-27T22:10:00-06:00,0,0.08499999999999999,0.41700000000000004
2024-05-27T22:20:00-06:00,0.002,0.036,0.201
2024-05-27T22:30:00-06:00,0,0.14900000000000002,0.653
2024-05-27T22:40:00-06:00,0,0.106,0.488
2024-05-27T22:50:00-06:00,0,0.038,0.355
2024-05-27T23:00:00-06:00,0.013,0.133,0.562
2024-05-27T23:10:00-06:00,0,0.137,0.656
2024-05-27T23:20:00-06:00,0.005,0.14200000000000002,0.592
2024-05-27T23:30:00-06:00,0.02,0.419,1.249
2024-05-27T23:40:00-06:00,0.005,0.386,1.01
2024-05-27T23:50:00-06:00,0.012,0.33099999999999996,0.9550000000000001
2024-05-28T00:00:00-06:00,0.019,0.40700000000000003,1.173
2024-05-28T00:10:00-06:00,0.032,0.446,0.987
2024-05-28T00:20:00-06:00,0.033,0.44,1.3119999999999998
2024-05-28T00:30:00-06:00,0.05,0.517,1.2959999999999998
2024-05-28T00:40:00-06:00,0.017,0.401,1.191
2024-05-28T00:50:00-06:00,0.031,0.21899999999999997,1.015
2024-05-28T01:00:00-06:00,0.044,0.46299999999999997,1.32
2024-05-28T01:10:00-06:00,0.141,0.776,1.731
2024-05-28T01:20:00-06:00,0.08499999999999999,0.631,1.544
2024-05-28T01:30:00-06:00,0.241,0.834,1.996
2024-05-28T01:40:00-06:00,0.181,0.738,1.767
2024-05-28T01:50:00-06:00,0.652,1.548,3.37
2024-05-28T02:00:00-06:00,0.785,1.9660000000000002,4.069
2024-05-28T02:10:00-06:00,0.895,2.268,5.28
2024-05-28T02:20:00-06:00,1.498,3.968,9.578
2024-05-28T02:30:00-06:00,1.262,3.002,6.687
2024-05-28T02:40:00-06:00,2.298,3.237,6.199
2024-05-28T02:50:00-06:00,1.111,2.8310000000000004,6.079000000000001
2024-05-28T03:00:00-06:00,0.715,1.729,3.6080000000000005
2024-05-28T03:10:00-06:00,0.36,1.034,2.7720000000000002
2024-05-28T03:20:00-06:00,0.06,0.594,1.648
2024-05-28T03:30:00-06:00,0.11699999999999999,0.6479999999999999,1.403
2024-05-28T03:40:00-06:00,0.035,0.348,1.078
2024-05-28T03:50:00-06:00,0.19299999999999998,0.716,1.488
2024-05-28T04:00:00-06:00,0.41300000000000003,1.085,2.193
2024-05-28T04:10:00-06:00,0.33899999999999997,1.034,2.0940000000000003
2024-05-28T04:20:00-06:00,0.402,1.009,2.191
2024-05-28T04:30:00-06:00,0.28700000000000003,0.912,1.916
2024-05-28T04:40:00-06:00,0.757,1.5190000000000001,2.9939999999999998
2024-05-28T04:50:00-06:00,0.5940000000000001,1.4060000000000001,2.848
2024-05-28T05:00:00-06:00,0.38,1.01,2.007
2024-05-28T05:10:00-06:00,0.249,0.745,1.6789999999999998
2024-05-28T05:20:00-06:00,0.119,0.611,1.3889999999999998
2024-05-28T05:30:00-06:00,0.046,0.53,1.2679999999999998
2024-05-28T05:40:00-06:00,0.11,0.537,1.157
2024-05-28T05:50:00-06:00,0.036,0.462,1.036
2024-05-28T06:00:00-06:00,0.133,0.654,1.448
2024-05-28T06:10:00-06:00,0.254,1.052,2.427
2024-05-28T06:20:00-06:00,0.189,0.738,1.831
2024-05-28T06:30:00-06:00,0.054,0.437,1.323
2024-05-28T06:40:00-06:00,0.118,0.554,1.173
2024-05-28T06:50:00-06:00,0.16399999999999998,0.618,1.4889999999999999
2024-05-28T07:00:00-06:00,0.09,0.563,1.6179999999999999
2024-05-28T07:10:00-06:00,0.064,0.623,2.094
2024-05-28T07:20:00-06:00,0.115,0.494,1.92
2024-05-28T07:30:00-06:00,0.085,0.485,1.4769999999999999
2024-05-28T07:40:00-06:00,0.10099999999999999,0.379,1.4969999999999999
2024-05-28T07:50:00-06:00,0.078,0.4,1.327
2024-05-28T08:00:00-06:00,0.060000000000000005,0.489,1.582
2024-05-28T08:10:00-06:00,0.011,0.36,1.3820000000000001
2024-05-28T08:20:00-06:00,0.002,0.24000000000000002,0.953
2024-05-28T08:30:00-06:00,0.002,0.16099999999999998,0.726
2024-05-28T08:40:00-06:00,0,0.049,0.46799999999999997
2024-05-28T08:50:00-06:00,0.016,0.143,0.431
2024-05-28T09:00:00-06:00,0,0.031,0.265
2024-05-28T09:10:00-06:00,0,0.056,0.28300000000000003
2024-05-28T09:20:00-06:00,0,0.004,0.16299999999999998
2024-05-28T09:30:00-06:00,0,0,0.047999999999999994
2024-05-28T09:40:00-06:00,0,0.007,0.068
2024-05-28T09:50:00-06:00,0,0,0.186
2024-05-28T10:00:00-06:00,0,0.009,0.055999999999999994
2024-05-28T10:10:00-06:00,0,0,0.096
2024-05-28T10:20:00-06:00,0,0,0.118
2024-05-28T10:30:00-06:00,0,0.008,0.23099999999999998
2024-05-28T10:40:00-06:00,0,0.012,0.175
2024-05-28T10:50:00-06:00,0,0,0.137
2024-05-28T11:00:00-06:00,0,0,0.015
2024-05-28T11:10:00-06:00,0,0,0.005
2024-05-28T11:20:00-06:00,0,0,0.046
2024-05-28T11:30:00-06:00,0,0,0.035
2024-05-28T11:40:00-06:00,0,0,0
2024-05-28T11:50:00-06:00,0,0,0.055999999999999994
2024-05-28T12:00:00-06:00,0,0,0.101
2024-05-28T12:10:00-06:00,0,0,0.042
2024-05-28T12:20:00-06:00,0,0,0.03
2024-05-28T12:30:00-06:00,0,0,0
2024-05-28T12:40:00-06:00,0,0,0
2024-05-28T12:50:00-06:00,0,0,0.041
2024-05-28T13:00:00-06:00,0,0,0.01
2024-05-28T13:10:00-06:00,0,0,0
2024-05-28T13:20:00-06:00,0,0,0
2024-05-28T13:30:00-06:00,0,0.057,0.221
2024-05-28T13:40:00-06:00,0,0,0.184
2024-05-28T13:50:00-06:00,0,0,0
2024-05-28T14:00:00-06:00,0,0.018,0.03
2024-05-28T14:10:00-06:00,0,0,0
2024-05-28T14:20:00-06:00,0,0,0
2024-05-28T14:30:00-06:00,0,0,0
2024-05-28T14:40:00-06:00,0,0,0.034
2024-05-28T14:50:00-06:00,0,0,0.035
2024-05-28T15:00:00-06:00,0,0,0.008
2024-05-28T15:10:00-06:00,0,0,0.02
2024-05-28T15:20:00-06:00,0.007,0.02,0.229
2024-05-28T15:30:00-06:00,0,0,0.017
2024-05-28T15:40:00-06:00,0,0,0.017
2024-05-28T15:50:00-06:00,0,0,0.009
2024-05-28T16:00:00-06:00,0,0,0.064
2024-05-28T16:10:00-06:00,0,0,0.063
2024-05-28T16:20:00-06:00,0,0.002,0.109
2024-05-28T16:30:00-06:00,0,0,0.057
2024-05-28T16:40:00-06:00,0,0.009,0.048999999999999995
2024-05-28T16:50:00-06:00,0,0.004,0.08399999999999999
2024-05-28T17:00:00-06:00,0,0,0.018
2024-05-28T17:10:00-06:00,0,0,0.047999999999999994
2024-05-28T17:20:00-06:00,0,0.013,0.052
2024-05-28T17:30:00-06:00,0,0,0.176
2024-05-28T17:40:00-06:00,0,0,0.009000000000000001
2024-05-28T17:50:00-06:00,0,0,0.017
2024-05-28T18:00:00-06:00,0,0,0.173
2024-05-28T18:10:00-06:00,0.002,0.035,0.238
2024-05-28T18:20:00-06:00,0.054,0.262,0.537
2024-05-28T18:30:00-06:00,0.049,0.189,0.321
2024-05-28T18:40:00-06:00,0.066,0.225,0.387
2024-05-28T18:50:00-06:00,0.062,0.183,0.34900000000000003
2024-05-28T19:00:00-06:00,0.107,0.376,0.549
2024-05-28T19:10:00-06:00,0.091,0.244,0.5569999999999999
2024-05-28T19:20:00-06:00,0.039,0.22999999999999998,0.514
2024-05-28T19:30:00-06:00,0.022,0.23399999999999999,0.364
2024-05-28T19:40:00-06:00,0.042,0.153,0.5489999999999999
2024-05-28T19:50:00-06:00,0.08,0.374,0.879
2024-05-28T20:00:00-06:00,0.28,0.66,1.284
2024-05-28T20:10:00-06:00,2.0999999999999996,4.031,5.759
2024-05-28T20:20:00-06:00,0.121,0.356,0.754
2024-05-28T20:30:00-06:00,0.061,0.281,0.53
2024-05-28T20:40:00-06:00,0.124,0.389,0.8059999999999999
2024-05-28T20:50:00-06:00,0.102,0.288,0.601
2024-05-28T21:00:00-06:00,0.157,0.37,0.683
2024-05-28T21:10:00-06:00,0.029,0.254,0.581
2024-05-28T21:20:00-06:00,0.087,0.367,0.835
2024-05-28T21:30:00-06:00,0.108,0.35,0.601
2024-05-28T21:40:00-06:00,0.092,0.39399999999999996,0.7529999999999999
2024-05-28T21:50:00-06:00,0.054,0.242,0.369
2024-05-28T22:00:00-06:00,0.018,0.14100000000000001,0.438
2024-05-28T22:10:00-06:00,0.11800000000000001,0.35100000000000003,0.711
2024-05-28T22:20:00-06:00,0.161,0.405,0.9229999999999999
2024-05-28T22:30:00-06:00,0.126,0.501,0.907
2024-05-28T22:40:00-06:00,0.259,0.675,1.1760000000000002
2024-05-28T22:50:00-06:00,0.188,0.6910000000000001,1.121
2024-05-28T23:00:00-06:00,0.132,0.52,0.9239999999999999
2024-05-28T23:10:00-06:00,0.207,0.647,1.028
2024-05-28T23:20:00-06:00,0.41900000000000004,1.038,2.2089999999999996
2024-05-28T23:30:00-06:00,0.398,1.0190000000000001,1.751
2024-05-28T23:40:00-06:00,0.502,1.191,2.1799999999999997
2024-05-28T23:50:00-06:00,0.511,1.154,1.96
2024-05-29T00:00:00-06:00,0.5529999999999999,1.252,2.401
2024-05-29T00:10:00-06:00,0.525,1.206,2.352
2024-05-29T00:20:00-06:00,0.393,0.976,1.791
2024-05-29T00:30:00-06:00,0.35,0.954,1.706
2024-05-29T00:40:00-06:00,0.598,1.2149999999999999,2.278
2024-05-29T00:50:00-06:00,0.42300000000000004,1.0390000000000001,1.53
2024-05-29T01:00:00-06:00,0.326,0.768,1.268
2024-05-29T01:10:00-06:00,0.382,0.891,1.381
2024-05-29T01:20:00-06:00,0.29100000000000004,0.7050000000000001,1.215
2024-05-29T01:30:00-06:00,0.158,0.6499999999999999,1.21
2024-05-29T01:40:00-06:00,0.151,0.597,0.9570000000000001
2024-05-29T01:50:00-06:00,0.167,0.565,0.899
2024-05-29T02:00:00-06:00,0.14600000000000002,0.479,0.8959999999999999
2024-05-29T02:10:00-06:00,0.10200000000000001,0.46,0.7909999999999999
2024-05-29T02:20:00-06:00,0.15,0.55,0.8300000000000001
2024-05-29T02:30:00-06:00,0.131,0.478,0.812
2024-05-29T02:40:00-06:00,0.16899999999999998,0.527,0.742
2024-05-29T02:50:00-06:00,0.11,0.485,0.661
2024-05-29T03:00:00-06:00,0.183,0.517,0.843
2024-05-29T03:10:00-06:00,0.323,0.868,1.9020000000000001
2024-05-29T03:20:00-06:00,0.322,0.763,1.4489999999999998
2024-05-29T03:30:00-06:00,0.17200000000000001,0.566,1.005
2024-05-29T03:40:00-06:00,0.11599999999999999,0.42300000000000004,0.73
2024-05-29T03:50:00-06:00,0.14700000000000002,0.504,0.801
2024-05-29T04:00:00-06:00,0.201,0.542,0.8069999999999999
2024-05-29T04:10:00-06:00,0.149,0.5690000000000001,0.893
2024-05-29T04:20:00-06:00,0.076,0.431,0.665
2024-05-29T04:30:00-06:00,0.355,0.964,1.8820000000000001
2024-05-29T04:40:00-06:00,0.281,1.002,2.143
2024-05-29T04:50:00-06:00,0.265,0.886,1.531
2024-05-29T05:00:00-06:00,0.42,0.952,1.6139999999999999
2024-05-29T05:10:00-06:00,0.483,0.9830000000000001,1.705
2024-05-29T05:20:00-06:00,0.371,0.92,1.581
2024-05-29T05:30:00-06:00,0.436,1.034,1.845
2024-05-29T05:40:00-06:00,0.489,0.968,1.605
2024-05-29T05:50:00-06:00,0.655,1.2610000000000001,2.31
2024-05-29T06:00:00-06:00,0.626,1.125,1.5310000000000001
2024-05-29T06:10:00-06:00,1.232,3.26,8.76
2024-05-29T06:20:00-06:00,0.897,1.952,4.183999999999999
2024-05-29T06:30:00-06:00,0.651,1.328,2.429
2024-05-29T06:40:00-06:00,0.585,1.2730000000000001,1.987
2024-05-29T06:50:00-06:00,0.6890000000000001,1.361,2.439
2024-05-29T07:00:00-06:00,0.5569999999999999,1.234,2.689
2024-05-29T07:10:00-06:00,0.643,1.448,2.894
2024-05-29T07:20:00-06:00,0.353,1.066,2.589
2024-05-29T07:30:00-06:00,0.611,1.5270000000000001,3.074
2024-05-29T07:40:00-06:00,0.685,1.589,3.281
2024-05-29T07:50:00-06:00,0.417,1.4249999999999998,3.3099999999999996
2024-05-29T08:00:00-06:00,0.487,1.2919999999999998,3.1079999999999997
2024-05-29T08:10:00-06:00,0.233,0.919,2.447
2024-05-29T08:20:00-06:00,0.30300000000000005,0.702,1.9369999999999998
2024-05-29T08:30:00-06:00,0.27,0.797,1.9060000000000001
2024-05-29T08:40:00-06:00,0.118,0.32599999999999996,0.841
2024-05-29T08:50:00-06:00,0.043,0.227,0.677
2024-05-29T09:00:00-06:00,0.101,0.361,0.9169999999999999
2024-05-29T09:10:00-06:00,0.078,0.243,0.8480000000000001
2024-05-29T09:20:00-06:00,0.011,0.159,0.632
2024-05-29T09:30:00-06:00,0.051,0.219,0.501
2024-05-29T09:40:00-06:00,0.009,0.064,0.378
2024-05-29T09:50:00-06:00,0.003,0.040999999999999995,0.23399999999999999
2024-05-29T10:00:00-06:00,0.008,0.051,0.371
2024-05-29T10:10:00-06:00,0,0.020999999999999998,0.253
2024-05-29T10:20:00-06:00,0,0.013,0.258
2024-05-29T10:30:00-06:00,0,0.021,0.162
2024-05-29T10:40:00-06:00,0.067,0.28600000000000003,0.734
2024-05-29T10:50:00-06:00,0,0.128,0.556
2024-05-29T11:00:00-06:00,0.026000000000000002,0.185,0.43400000000000005
2024-05-29T11:10:00-06:00,0.003,0.182,0.599
2024-05-29T11:20:00-06:00,0.028,0.184,0.397
2024-05-29T11:30:00-06:00,0.005,0.049,0.28200000000000003
2024-05-29T11:40:00-06:00,0.008,0.096,0.43800000000000006
2024-05-29T11:50:00-06:00,0,0.027,0.397
2024-05-29T12:00:00-06:00,0,0.057,0.28800000000000003
2024-05-29T12:10:00-06:00,0,0.09000000000000001,0.317
2024-05-29T12:20:00-06:00,0.026,0.185,0.681
2024-05-29T12:30:00-06:00,0.005,0.115,0.365
2024-05-29T12:40:00-06:00,0,0.048,0.22299999999999998
2024-05-29T12:50:00-06:00,0,0.08,0.529
2024-05-29T13:00:00-06:00,0,0.059,0.42000000000000004
2024-05-29T13:10:00-06:00,0.028,0.1,0.503
2024-05-29T13:20:00-06:00,0,0.085,0.363
2024-05-29T13:30:00-06:00,0,0.089,0.392
2024-05-29T13:40:00-06:00,0,0.058,0.405
2024-05-29T13:50:00-06:00,0,0.03,0.28700000000000003
2024-05-29T14:00:00-06:00,0,0.026,0.301
2024-05-29T14:10:00-06:00,0,0.002,0.131
2024-05-29T14:20:00-06:00,0,0,0.091
2024-05-29T14:30:00-06:00,0,0.017,0.205
2024-05-29T14:40:00-06:00,0,0.026,0.245
2024-05-29T14:50:00-06:00,0,0.011,0.181
2024-05-29T15:00:00-06:00,0,0.017,0.22299999999999998
2024-05-29T15:10:00-06:00,0,0,0.151
2024-05-29T15:20:00-06:00,0,0,0.076
2024-05-29T15:30:00-06:00,0.008,0.022,0.076
2024-05-29T15:40:00-06:00,0,0,0.017
2024-05-29T15:50:00-06:00,0,0,0.084
2024-05-29T16:00:00-06:00,0,0,0.099
2024-05-29T16:10:00-06:00,0,0,0.055
2024-05-29T16:20:00-06:00,0,0,0.105
2024-05-29T16:30:00-06:00,0,0.005,0.014
2024-05-29T16:40:00-06:00,0,0,0
2024-05-29T16:50:00-06:00,0,0,0.005
2024-05-29T17:00:00-06:00,0,0,0.05
2024-05-29T17:10:00-06:00,0,0,0.029
2024-05-29T17:20:00-06:00,0,0,0.013000000000000001
2024-05-29T17:30:00-06:00,0,0.005,0.056
2024-05-29T17:40:00-06:00,0,0.008,0.065
2024-05-29T17:50:00-06:00,0,0,0.095
2024-05-29T18:00:00-06:00,0,0.014,0.16799999999999998
2024-05-29T18:10:00-06:00,0,0.022,0.358
2024-05-29T18:20:00-06:00,0,0.056,0.21199999999999997
2024-05-29T18:30:00-06:00,0.003,0.052,0.253
2024-05-29T18:40:00-06:00,0,0.058,0.181
2024-05-29T18:50:00-06:00,0.497,0.844,1.2240000000000002
2024-05-29T19:00:00-06:00,0,0.038000000000000006,0.34299999999999997
2024-05-29T19:10:00-06:00,0,0.041,0.20700000000000002
2024-05-29T19:20:00-06:00,0,0.043,0.28099999999999997
2024-05-29T19:30:00-06:00,0,0.019,0.482
2024-05-29T19:40:00-06:00,0,0.052,0.265
2024-05-29T19:50:00-06:00,0,0.042,0.32999999999999996
2024-05-29T20:00:00-06:00,0,0.047,0.381
2024-05-29T20:10:00-06:00,0,0.04,0.314
2024-05-29T20:20:00-06:00,0,0.057,0.469
2024-05-29T20:30:00-06:00,0,0.021,0.23399999999999999
2024-05-29T20:40:00-06:00,0.008,0.137,0.416
2024-05-29T20:50:00-06:00,0,0.10300000000000001,0.388
2024-05-29T21:00:00-06:00,0,0.168,0.742
2024-05-29T21:10:00-06:00,0.228,0.482,1.015
2024-05-29T21:20:00-06:00,0.327,0.9259999999999999,2.958
2024-05-29T21:30:00-06:00,0.309,1.065,2.618
2024-05-29T21:40:00-06:00,0.07100000000000001,0.5269999999999999,1.504
2024-05-29T21:50:00-06:00,0.104,0.468,1.268
2024-05-29T22:00:00-06:00,0.009,0.192,0.524
2024-05-29T22:10:00-06:00,0,0.14100000000000001,0.5820000000000001
2024-05-29T22:20:00-06:00,0,0.18,0.5175
2024-05-29T22:30:00-06:00,0,0.125,0.6575
2024-05-29T22:40:00-06:00,0.002,0.17300000000000001,0.477
2024-05-29T22:50:00-06:00,0.025,0.21599999999999997,0.732
2024-05-29T23:00:00-06:00,0,0.22699999999999998,0.6319999999999999
2024-05-29T23:10:00-06:00,0.011,0.124,0.719
2024-05-29T23:20:00-06:00,0.033,0.344,0.775
2024-05-29T23:30:00-06:00,0,0.29000000000000004,0.715
2024-05-29T23:40:00-06:00,0.031,0.277,0.661
2024-05-29T23:50:00-06:00,0.028999999999999998,0.33399999999999996,0.717
2024-05-30T00:00:00-06:00,0.059,0.245,0.653
2024-05-30T00:10:00-06:00,0.07500000000000001,0.462,0.94
2024-05-30T00:20:00-06:00,0.013999999999999999,0.348,0.804
2024-05-30T00:30:00-06:00,0.129,0.496,0.883
2024-05-30T00:40:00-06:00,0.078,0.42500000000000004,0.798
2024-05-30T00:50:00-06:00,0.099,0.423,0.6559999999999999
2024-05-30T01:00:00-06:00,0.056999999999999995,0.589,0.95
2024-05-30T01:10:00-06:00,0.12000000000000001,0.622,0.897
2024-05-30T01:20:00-06:00,0.219,0.63,0.9219999999999999
2024-05-30T01:30:00-06:00,0.164,0.5549999999999999,0.901
2024-05-30T01:40:00-06:00,0.183,0.699,1.023
2024-05-30T01:50:00-06:00,0.238,0.6579999999999999,1.0390000000000001
2024-05-30T02:00:00-06:00,0.223,0.6459999999999999,0.89
2024-05-30T02:10:00-06:00,0.21899999999999997,0.747,1.127
2024-05-30T02:20:00-06:00,0.309,0.8140000000000001,1.153
2024-05-30T02:30:00-06:00,0.209,0.702,1
2024-05-30T02:40:00-06:00,0.342,0.8440000000000001,1.318
2024-05-30T02:50:00-06:00,0.34,0.7330000000000001,1.104
2024-05-30T03:00:00-06:00,0.32399999999999995,0.8200000000000001,1.184
2024-05-30T03:10:00-06:00,0.214,0.7829999999999999,1.1669999999999998
2024-05-30T03:20:00-06:00,0.297,0.787,1.08
2024-05-30T03:30:00-06:00,0.348,0.918,1.3690000000000002
2024-05-30T03:40:00-06:00,0.333,0.853,1.432
2024-05-30T03:50:00-06:00,0.199,0.754,1.279
2024-05-30T04:00:00-06:00,0.20400000000000001,0.732,1.059
2024-05-30T04:10:00-06:00,0.247,0.774,0.9219999999999999
2024-05-30T04:20:00-06:00,0.108,0.5589999999999999,0.905
2024-05-30T04:30:00-06:00,0.126,0.571,1.04
2024-05-30T04:40:00-06:00,0.053,0.44,0.675
2024-05-30T04:50:00-06:00,0.115,0.6459999999999999,1.0190000000000001
2024-05-30T05:00:00-06:00,0.09,0.468,0.712
2024-05-30T05:10:00-06:00,0.21700000000000003,0.5820000000000001,0.871
2024-05-30T05:20:00-06:00,0.197,0.641,1.146
2024-05-30T05:30:00-06:00,0.158,0.5860000000000001,0.9530000000000001
2024-05-30T05:40:00-06:00,0.219,0.687,1.064
2024-05-30T05:50:00-06:00,0.261,0.677,1.1440000000000001
2024-05-30T06:00:00-06:00,0.28300000000000003,0.7909999999999999,1.1680000000000001
2024-05-30T06:10:00-06:00,0.466,0.97,1.554
2024-05-30T06:20:00-06:00,0.43200000000000005,0.9059999999999999,1.537
2024-05-30T06:30:00-06:00,0.51,1.066,1.713
2024-05-30T06:40:00-06:00,0.391,0.9610000000000001,1.466
2024-05-30T06:50:00-06:00,0.652,1.321,2.385
2024-05-30T07:00:00-06:00,0.477,0.9730000000000001,1.982
2024-05-30T07:10:00-06:00,0.532,1.264,2.64
2024-05-30T07:20:00-06:00,0.364,0.978,1.9609999999999999
2024-05-30T07:30:00-06:00,0.22399999999999998,0.614,1.7109999999999999
2024-05-30T07:40:00-06:00,0.189,0.604,1.875
2024-05-30T07:50:00-06:00,0.189,0.788,1.751
2024-05-30T08:00:00-06:00,0.11699999999999999,0.448,1.177
2024-05-30T08:10:00-06:00,0.106,0.35200000000000004,0.782
2024-05-30T08:20:00-06:00,0.116,0.286,0.558
2024-05-30T08:30:00-06:00,0.031,0.226,0.46299999999999997
2024-05-30T08:40:00-06:00,0.089,0.298,0.766
2024-05-30T08:50:00-06:00,0.071,0.25,0.447
2024-05-30T09:00:00-06:00,0.07,0.212,0.608
2024-05-30T09:10:00-06:00,0.056,0.213,0.603
2024-05-30T09:20:00-06:00,0.035,0.267,0.651
2024-05-30T09:30:00-06:00,0.037,0.209,0.43799999999999994
2024-05-30T09:40:00-06:00,0.062,0.20199999999999999,0.543
2024-05-30T09:50:00-06:00,0.054,0.226,0.5940000000000001
2024-05-30T10:00:00-06:00,0.014,0.047,0.226
2024-05-30T10:10:00-06:00,0,0.022,0.172
2024-05-30T10:20:00-06:00,0.007,0.007,0.055999999999999994
2024-05-30T10:30:00-06:00,0,0,0.098
2024-05-30T10:40:00-06:00,0,0.017,0.092
2024-05-30T10:50:00-06:00,0,0.002,0.098
2024-05-30T11:00:00-06:00,0,0.003,0.227
2024-05-30T11:10:00-06:00,0,0.01,0.193
2024-05-30T11:20:00-06:00,0,0.043,0.273
2024-05-30T11:30:00-06:00,0,0.044,0.163
2024-05-30T11:40:00-06:00,0,0.008,0.136
2024-05-30T11:50:00-06:00,0,0.003,0.08
2024-05-30T12:00:00-06:00,0,0,0.11499999999999999
2024-05-30T12:10:00-06:00,0,0,0.132
2024-05-30T12:20:00-06:00,0,0,0.058
2024-05-30T12:30:00-06:00,0,0,0.14200000000000002
2024-05-30T12:40:00-06:00,0,0,0.108
2024-05-30T12:50:00-06:00,0,0,0.07
2024-05-30T13:00:00-06:00,0,0,0.11599999999999999
2024-05-30T13:10:00-06:00,0,0,0.073
2024-05-30T13:20:00-06:00,0,0,0.123
2024-05-30T13:30:00-06:00,0,0.004,0.067
2024-05-30T13:40:00-06:00,0,0.017,0.135
2024-05-30T13:50:00-06:00,0,0,0.07200000000000001
2024-05-30T14:00:00-06:00,0,0,0.065
2024-05-30T14:10:00-06:00,0,0,0.16599999999999998
2024-05-30T14:20:00-06:00,0,0,0.09
2024-05-30T14:30:00-06:00,0,0.005,0.10400000000000001
2024-05-30T14:40:00-06:00,0,0,0.093
2024-05-30T14:50:00-06:00,0,0.007,0.19999999999999998
2024-05-30T15:00:00-06:00,0,0.003,0.105
2024-05-30T15:10:00-06:00,0,0.014,0.27
2024-05-30T15:20:00-06:00,0,0,0.155
2024-05-30T15:30:00-06:00,0,0,0.15
2024-05-30T15:40:00-06:00,0,0.017,0.092
2024-05-30T15:50:00-06:00,0,0.014,0.14600000000000002
2024-05-30T16:00:00-06:00,0,0,0.11
2024-05-30T16:10:00-06:00,0,0.018000000000000002,0.194
2024-05-30T16:20:00-06:00,0,0.009,0.157
2024-05-30T16:30:00-06:00,0,0,0.162
2024-05-30T16:40:00-06:00,0,0.013,0.177
2024-05-30T16:50:00-06:00,0.005,0.015,0.198
2024-05-30T17:00:00-06:00,0,0.036,0.254
2024-05-30T17:10:00-06:00,0,0.018,0.20700000000000002
2024-05-30T17:20:00-06:00,0,0,0.221
2024-05-30T17:30:00-06:00,0,0.016,0.201
2024-05-30T17:40:00-06:00,0,0.005,0.062
2024-05-30T17:50:00-06:00,0,0.05,0.13
2024-05-30T18:00:00-06:00,0,0.135,0.406
2024-05-30T18:10:00-06:00,0.011,0.14300000000000002,0.43
2024-05-30T18:20:00-06:00,0,0.17400000000000002,0.494
2024-05-30T18:30:00-06:00,0.026,0.103,0.264
2024-05-30T18:40:00-06:00,0.015,0.125,0.211
2024-05-30T18:50:00-06:00,0.026,0.165,0.42800000000000005
2024-05-30T19:00:00-06:00,0.016,0.168,0.493
2024-05-30T19:10:00-06:00,0,0.139,0.397
2024-05-30T19:20:00-06:00,0.023,0.133,0.323
2024-05-30T19:30:00-06:00,0.004,0.151,0.38699999999999996
2024-05-30T19:40:00-06:00,0.088,0.181,0.534
2024-05-30T19:50:00-06:00,0.007,0.171,0.504
2024-05-30T20:00:00-06:00,0.037,0.188,0.45699999999999996
2024-05-30T20:10:00-06:00,0.027,0.231,0.526
2024-05-30T20:20:00-06:00,0.08800000000000001,0.37,0.788
2024-05-30T20:30:00-06:00,0.078,0.367,0.871
2024-05-30T20:40:00-06:00,0.036,0.264,0.6779999999999999
2024-05-30T20:50:00-06:00,0.03,0.181,0.46900000000000003
2024-05-30T21:00:00-06:00,0.014,0.181,0.542
2024-05-30T21:10:00-06:00,0.008,0.167,0.42100000000000004
2024-05-30T21:20:00-06:00,0.022,0.14800000000000002,0.43299999999999994
2024-05-30T21:30:00-06:00,0.054,0.26,0.45699999999999996
2024-05-30T21:40:00-06:00,0.027,0.14200000000000002,0.5309999999999999
2024-05-30T21:50:00-06:00,0.089,0.472,0.823
2024-05-30T22:00:00-06:00,0.111,0.601,1.01
2024-05-30T22:10:00-06:00,0.035,0.368,0.614
2024-05-30T22:20:00-06:00,0.121,0.5,0.825
2024-05-30T22:30:00-06:00,0.048,0.317,0.705
2024-05-30T22:40:00-06:00,0.028999999999999998,0.369,0.752
