"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/02/25T23:44:18z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,10,21,878.78,0.03,26264,0,1180,0,0,0.24,0,0,0.24,0,0,58.42,17,3.71,1.59,0.64,0.22,0,0,0.32,0,0,0.32,0,0,41.89,11.39,4.14,1.43,1,0.2,53.97
"2024/02/25T23:45:58z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,10,22,878.8,NA,26352,0,99,0,0,0.78,0,0,0.78,0,0,48.87,13.29,3.31,1.62,1.33,0.67,0,0,0.05,0,0,0.05,0,0,59.72,17.81,1.63,0.16,0.16,0.16,NA
"2024/02/25T23:47:58z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,11,22,878.83,0.03,26264,0,219,0,0,0.93,0,0,0.93,0,0,69.78,18.6,4.43,2.29,1.48,0.78,0,0,0.42,0,0,0.42,0,0,60.66,18,4.12,0.93,0.59,0.56,50
"2024/02/25T23:49:58z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,11,22,878.89,0.03,26264,0,339,0,0,0.12,0,0,0.12,0,0,34.26,10.58,2.26,0.51,0.51,0.46,0,0,0.19,0,0,0.19,0,0,59.9,16.76,1.98,0.53,0.47,0.31,50
"2024/02/25T23:51:58z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,11,22,878.87,0.03,26264,0,459,0,0,0.11,0,0,0.11,0,0,68.41,20.48,3.95,0.91,0.43,0.21,0,0,0.03,0,0,0.03,0,0,52.53,16.37,2.54,0.54,0.12,0.12,50
"2024/02/25T23:53:58z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,11,22,878.82,0.03,26264,0,579,0,0.28,0.55,0,0.28,0.55,1,1,55.4,17.43,6.08,1.73,0.52,0.22,0,0,0.16,0,0,0.16,0,0,40.68,12.56,3.26,0.88,0.44,0.44,50
"2024/02/25T23:55:58z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,11,22,878.89,0.03,26264,0,699,0,0,0.33,0,0,0.33,0,0,32.43,9.57,1.95,0.98,0.78,0.36,0,0.19,0.19,0,0.19,0.19,1,1,50.63,13.89,2.72,0.58,0,0,50
"2024/02/25T23:57:58z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,22,878.93,0.03,26264,0,819,0,0,0,0,0,0,0,0,46.5,12.31,1.05,0.66,0.22,0,0,0,0,0,0,0,0,0,48.4,14.2,3.75,0.5,0,0,NA
"2024/02/25T23:59:58z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,22,878.87,0.03,26264,0,939,0,0.12,0.72,0,0.12,0.72,1,1,53.21,16.53,4.72,1.86,0.65,0.18,0,0,0.05,0,0,0.05,0,0,43.68,14.03,1.37,0.44,0.42,0.42,50
"2024/02/26T00:01:59z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",83,10,22,878.87,0.03,26264,0,1059,0,0,0.04,0,0,0.04,0,0,45.05,13.09,2.68,1.05,0.84,0.63,0,0,0,0,0,0,0,0,48.57,14.47,2.72,0.74,0.21,0,50
"2024/02/26T00:03:58z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,10,22,878.88,0.03,26264,0,1179,0,0,0,0,0,0,0,0,46.07,12.9,1.8,0.68,0.2,0.2,0,0,0,0,0,0,0,0,54.59,16.41,2.98,0.8,0,0,50.16
"2024/02/26T00:05:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,11,21,878.89,NA,26352,0,100,0,0,0,0,0,0,0,0,37.47,11.96,2.67,0.13,0,0,0,0,0,0,0,0,0,0,52.19,13.44,1.56,0,0,0,NA
"2024/02/26T00:07:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,11,22,878.92,0.03,26264,0,220,0,0,0,0,0,0,0,0,44.49,11.37,1.56,0,0,0,0,0,0.43,0,0,0.43,0,0,68.17,21.28,4.02,0.98,0.52,0.26,NA
"2024/02/26T00:09:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,11,22,878.93,0.03,25952,0,340,0,0,0.12,0,0,0.12,0,0,46.21,11.11,2.98,0.39,0.14,0.14,0,0.09,0.4,0,0.09,0.4,0,0,50.02,15.47,4.48,2.03,0.66,0.66,50
"2024/02/26T00:11:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,11,22,878.91,0.03,26264,0,460,0,0,0.07,0,0,0.07,0,0,36.38,10.43,2.02,0.7,0.3,0.07,0,0,0.44,0,0,0.44,0,0,50.29,15.24,3.64,1.08,0.86,0.61,NA
"2024/02/26T00:13:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,11,22,878.89,0.03,26264,0,580,0,0,0,0,0,0,0,0,41.53,10.74,1.45,0.57,0.38,0.19,0,0,0.09,0,0,0.09,0,0,32.58,9.63,1.54,0.74,0.18,0.09,50
"2024/02/26T00:15:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,11,21,878.87,0.03,26264,0,700,0,0,0,0,0,0,0,0,33.81,10.2,2.95,0.08,0,0,0,0,0,0,0,0,0,0,50.05,15.75,1.35,0.32,0,0,50
"2024/02/26T00:17:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",82,11,22,878.79,0.03,26264,0,820,0,0,0,0,0,0,0,0,41.32,12.79,2.79,0.28,0,0,0,0,0,0,0,0,0,0,41.12,10.81,1.74,0.22,0,0,50
"2024/02/26T00:19:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,11,21,878.91,0.03,26264,0,940,0,0,0.09,0,0,0.09,0,0,56.52,15.48,3.73,0.73,0.27,0.18,0,0,0,0,0,0,0,0,55.58,16.25,2.69,0.25,0,0,50
"2024/02/26T00:21:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,11,21,878.93,0.03,26264,0,1060,0,0.07,0.19,0,0.07,0.19,0,0,72.62,20.4,4,0.9,0.72,0.21,0,0,0.19,0,0,0.19,0,0,69.31,20.17,3.31,0.66,0.45,0.45,50
"2024/02/26T00:23:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,11,21,879.02,0.03,26264,0,1180,0,0.17,0.17,0,0.17,0.17,1,1,54.5,15.83,4.32,0.77,0,0,0,0,0,0,0,0,0,0,57.75,16.23,3.55,0.5,0.25,0,50.29
"2024/02/26T00:25:20z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,11,22,879.01,NA,26352,0,100,0,0,0.04,0,0,0.04,0,0,64.33,19.62,2.02,0.47,0,0,0,0,0,0,0,0,0,0,82.12,25.67,4.09,0.16,0.16,0,NA
"2024/02/26T00:27:20z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,11,22,879.06,0.03,26264,0,220,0,0,0,0,0,0,0,0,49.73,14.15,1.54,0.22,0,0,0,0,0,0,0,0,0,0,45.57,14.22,2.26,1.17,0.4,0,50
"2024/02/26T00:29:20z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",81,11,22,879.03,0.03,26264,0,340,0,0,0.18,0,0,0.18,0,0,59.09,17.27,3.82,0.38,0.18,0.18,0,0,0,0,0,0,0,0,36.88,11.62,2.26,0.34,0,0,50
"2024/02/26T00:31:20z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,11,21,879.02,0.03,26264,0,460,0,0,0.36,0,0,0.36,0,0,53.68,16.09,3.46,1.55,0.46,0.23,0,0,0,0,0,0,0,0,48.1,14.27,2.59,0.25,0.25,0.25,50
"2024/02/26T00:33:20z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,11,21,879.03,0.03,26264,0,580,0,0,0,0,0,0,0,0,54.81,16.42,2.34,0.51,0,0,0,0,0.25,0,0,0.25,0,0,47.16,14.09,2.18,0.82,0.63,0.14,50
"2024/02/26T00:35:20z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,11,22,878.96,0.03,26264,0,700,0,0,0.1,0,0,0.1,0,0,52.81,14.05,3.41,0.76,0.76,0.38,0,0,0.07,0,0,0.07,0,0,43,10.82,2.23,0.61,0.47,0,50
"2024/02/26T00:37:20z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,11,22,878.98,0.03,26264,0,820,0,0,0,0,0,0,0,0,82.4,23.36,3.07,0.28,0.03,0,0,0,0.17,0,0,0.17,0,0,50.59,14.51,2.83,0.71,0.37,0.17,50
"2024/02/26T00:39:20z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,11,22,879,0.03,26264,0,940,0,0,0,0,0,0,0,0,71.16,20.19,2.04,0.65,0.42,0.02,0,0,0.24,0,0,0.24,0,0,55.32,17.27,4.59,1.17,0.71,0.47,50
"2024/02/26T00:41:20z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,11,22,878.97,0.03,26080,0,1060,0,0,0.37,0,0,0.37,0,0,36.05,10.53,2.54,1.02,0.82,0.82,0,0,0,0,0,0,0,0,40.29,11.71,1.22,0.16,0.16,0,NA
"2024/02/26T00:43:20z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,11,22,879.01,0.03,26264,0,1180,0,0,0,0,0,0,0,0,31.07,8.22,1.68,0.03,0,0,0,0,0,0,0,0,0,0,50.36,14.86,2.32,0.27,0.27,0.25,50.45
"2024/02/26T00:45:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,11,22,879.07,NA,26352,0,100,0,0,0.17,0,0,0.17,0,0,52.7,14.67,2.41,1.96,0.74,0.54,0,0,0,0,0,0,0,0,60,16.42,3.65,0.63,0.35,0,NA
"2024/02/26T00:47:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,11,22,879.06,0.03,26264,0,220,0,0.07,0.08,0,0.07,0.08,0,0,91.02,27.47,3.85,0.64,0.08,0,0,0,0.35,0,0,0.35,0,0,97.95,27.98,1.54,0.49,0.49,0.23,50
"2024/02/26T00:49:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,11,22,879.1,0.03,26264,0,340,0,0,0,0,0,0,0,0,64.26,18.44,1.54,0.21,0,0,0,0,0.18,0,0,0.18,0,0,86.55,25.48,1.78,0.18,0.18,0.18,50
"2024/02/26T00:51:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,11,22,879.15,0.03,26264,0,460,0,0,0,0,0,0,0,0,60.89,17.77,2.54,0.46,0,0,0,0,0,0,0,0,0,0,52.63,13.61,3.02,0.42,0.22,0.22,50
"2024/02/26T00:53:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,11,22,879.18,0.03,26264,0,580,0,0,0.1,0,0,0.1,0,0,57.72,14.97,2.09,0.95,0.47,0.26,0,0,0.09,0,0,0.09,0,0,51.53,15.19,1.98,0.89,0.47,0.47,50
"2024/02/26T00:55:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,11,22,879.15,0.03,26264,0,700,0,0,0,0,0,0,0,0,56.2,16.32,4.52,0.68,0,0,0,0,0.23,0,0,0.23,0,0,64.82,19.2,3.64,0.8,0.23,0.23,50
"2024/02/26T00:57:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,11,22,879.18,0.03,26264,0,820,0,0,0.12,0,0,0.12,0,0,64.84,19.3,4.12,0.74,0.4,0.23,0,0,0.12,0,0,0.12,0,0,63.21,18.62,1.97,0.31,0.16,0.16,50
"2024/02/26T00:59:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,12,22,879.23,0.03,26264,0,940,0,0,0,0,0,0,0,0,51.27,13.18,2.05,0.27,0.27,0,0,0,0.03,0,0,0.03,0,0,62.95,16.8,2.44,0.32,0.08,0.08,50
"2024/02/26T01:01:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,12,22,879.24,0.03,26264,0,1060,0,0.12,0.2,0,0.12,0.2,0,0,85.93,24.81,2.83,1.29,0.22,0,0,0,0.45,0,0,0.45,0,0,86.64,24.79,4.36,0.88,0.67,0.22,50.03
"2024/02/26T01:03:01z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,12,22,879.22,0.03,26264,0,1180,0,0,0,0,0,0,0,0,61.83,19.36,3.12,0.46,0.25,0,0,0,0.26,0,0,0.26,0,0,75.79,23.35,5.14,1.35,0.26,0.26,50.21
"2024/02/26T01:04:42z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,12,22,879.22,NA,26352,0,100,0,0.09,0.3,0,0.09,0.3,0,0,77.36,22.77,3.51,1.34,0.96,0.26,0,0,0.38,0,0,0.38,0,0,69.07,20.4,5.88,1.9,1.29,0.88,NA
"2024/02/26T01:06:42z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,12,22,879.26,0.03,26264,0,220,0,0.08,0.25,0,0.08,0.25,0,0,84.41,23.66,3.15,0.42,0.25,0.25,0,0.04,0.3,0,0.04,0.3,0,0,77.74,20.25,3.3,1.14,0.35,0,50
"2024/02/26T01:08:42z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,12,22,879.23,0.03,26264,0,340,0,0,0.48,0,0,0.48,0,0,71.12,20.41,3.98,1.48,0.59,0.34,0,0,0,0,0,0,0,0,69.88,21.16,2.05,0.22,0,0,50
"2024/02/26T01:10:42z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,12,22,879.22,0.03,26264,0,460,0,0,0,0,0,0,0,0,60.59,14.66,2.77,0.23,0.23,0,0,0,0.37,0,0,0.37,0,0,74.85,22.07,4.98,0.71,0.54,0.37,50
"2024/02/26T01:12:42z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,12,22,879.28,0.03,26264,0,580,0,0,0,0,0,0,0,0,80.38,22.38,2.31,0,0,0,0,0,0.18,0,0,0.18,0,0,69.63,22,4.51,0.89,0.49,0,50
"2024/02/26T01:14:42z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,12,22,879.25,0.03,26264,0,700,0,0,0.19,0,0,0.19,0,0,68.9,21.46,2.73,1,0.19,0,0,0,0.68,0,0,0.68,0,0,72.21,22.39,5.12,1.38,0.86,0.5,NA
"2024/02/26T01:16:42z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",79,12,22,879.26,0.03,26264,0,820,0,0,0.07,0,0,0.07,0,0,89.84,26.59,3,0.71,0.21,0.21,0,0,0,0,0,0,0,0,72.31,20.69,2.56,0.73,0.37,0,50
"2024/02/26T01:18:42z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,22,879.37,0.03,26264,0,940,0,0,0.16,0,0,0.16,0,0,69,20.58,3.3,0.91,0.47,0.19,0,0,0.1,0,0,0.1,0,0,47.69,12.95,2.02,0.61,0.42,0.24,50
"2024/02/26T01:20:42z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,22,879.37,0.03,26264,0,1060,0,0,0,0,0,0,0,0,52.95,15.61,1.7,0.4,0.14,0,0,0,0.03,0,0,0.03,0,0,54.36,16.02,3.27,0.54,0.2,0,50
"2024/02/26T01:22:42z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,21,879.41,0.03,26264,0,1180,0,0,0,0,0,0,0,0,36.61,10.37,3.47,0.36,0.19,0,0,0,0,0,0,0,0,0,49.55,14.98,2.18,0.41,0,0,50.53
"2024/02/26T01:24:22z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,22,879.41,NA,26352,0,100,0,0,0,0,0,0,0,0,33.47,9.93,2.87,0.49,0.22,0,0,0,0,0,0,0,0,0,70.36,19.74,1.95,0.45,0.29,0.29,NA
"2024/02/26T01:26:22z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,22,879.46,0.03,26264,0,220,0,0,0.03,0,0,0.03,0,0,41.34,12.53,2.66,0.44,0.2,0,0,0,0,0,0,0,0,0,65.84,16.4,2.28,0.33,0.04,0.04,50
"2024/02/26T01:28:22z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,21,879.5,0.03,26264,0,340,0,0,0,0,0,0,0,0,45.53,14.02,2.19,0.25,0,0,0,0,0.05,0,0,0.05,0,0,46.55,13.97,4,1.1,0.62,0.4,50
"2024/02/26T01:30:22z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,21,879.54,0.03,26264,0,460,0,0,0,0,0,0,0,0,45.11,13.61,2.18,0.27,0,0,0,0,0,0,0,0,0,0,59.9,17.83,3.07,0.2,0,0,50
"2024/02/26T01:32:22z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,21,879.57,0.03,26264,0,580,0,0,0.1,0,0,0.1,0,0,39.15,10.73,2,0.76,0.39,0.39,0,0,0.26,0,0,0.26,0,0,49.03,14.64,2.05,0.52,0.26,0.26,50
"2024/02/26T01:34:22z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,21,879.49,0.03,26264,0,700,0,0,0,0,0,0,0,0,41.59,11.98,0.88,0.17,0.17,0.17,0,0,0,0,0,0,0,0,57.7,17.07,1.98,0.38,0.23,0.23,50
"2024/02/26T01:36:22z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,21,879.49,0.03,26264,0,820,0,0,0,0,0,0,0,0,51,15.58,1.58,0.25,0.25,0.25,0,0,0.22,0,0,0.22,0,0,54.15,16.15,3.61,0.39,0.22,0,50
"2024/02/26T01:38:22z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,21,879.52,0.03,26264,0,940,0,0,0,0,0,0,0,0,42.59,12.07,1.23,0.55,0.25,0,0,0,0.02,0,0,0.02,0,0,59.03,18.95,3.27,0.56,0.56,0.19,50
"2024/02/26T01:40:22z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,21,879.51,0.03,26264,0,1060,0,0,0.09,0,0,0.09,0,0,36.72,10.79,1.66,0.41,0.09,0.09,0,0,0,0,0,0,0,0,79.81,24.21,2.86,0.41,0.24,0,50
"2024/02/26T01:42:22z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,21,879.5,0.03,26264,0,1180,0,0,0.19,0,0,0.19,0,0,58.37,17.19,2.44,0.98,0.39,0.17,0,0,0.2,0,0,0.2,0,0,58.5,17.21,3.59,0.55,0.34,0.11,51.03
"2024/02/26T01:44:03z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,21,879.56,NA,26352,0,100,0,0,0,0,0,0,0,0,66.98,18.5,2.37,0,0,0,0,0,0.33,0,0,0.33,0,0,64.5,18.71,4.36,0.69,0.57,0.57,NA
"2024/02/26T01:46:03z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,21,879.54,0.03,26264,0,220,0,0,0,0,0,0,0,0,61.5,17.82,2.15,0,0,0,0,0,0,0,0,0,0,0,53.68,16.82,2.44,0.49,0,0,50
"2024/02/26T01:48:03z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,21,879.61,0.03,26264,0,340,0,0,0,0,0,0,0,0,66.68,19.23,3.75,0.21,0,0,0,0,0,0,0,0,0,0,61.5,17.78,2.98,0.41,0,0,NA
"2024/02/26T01:50:03z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,21,879.62,0.03,26264,0,460,0,0,0.12,0,0,0.12,0,0,51,14.04,2.64,0.12,0.12,0.12,0,0,0,0,0,0,0,0,70.35,19,2.37,0.2,0,0,50
"2024/02/26T01:52:03z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,21,879.63,0.03,26264,0,580,0,0,0.17,0,0,0.17,0,0,82.6,23.09,3.72,1.1,0.57,0.33,0,0,0.12,0,0,0.12,0,0,78.47,22.47,3.64,0.45,0.45,0.21,NA
"2024/02/26T01:54:03z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,21,879.68,0.03,26264,0,700,0,0.12,0.2,0,0.12,0.2,0,0,80.03,23.63,5.34,0.85,0.08,0.08,0,0,0.29,0,0,0.29,0,0,83.36,23.36,3.43,1.3,0.39,0.39,50
"2024/02/26T01:56:03z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,21,879.68,0.03,26264,0,820,0,0,0.63,0,0,0.63,0,0,97.63,27.27,5.8,1.41,0.88,0.63,0,0,0.12,0,0,0.12,0,0,82.76,23.24,2.69,0.41,0.17,0,50
"2024/02/26T01:58:03z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,21,879.74,0.03,26264,0,940,0,0.05,0.38,0,0.05,0.38,0,0,68.41,20.8,5.23,1.09,0.38,0.38,0,0,0,0,0,0,0,0,73.58,19.34,1.93,0.29,0,0,50
"2024/02/26T02:00:03z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,21,879.73,0.03,26264,0,1060,0,0,0.04,0,0,0.04,0,0,74.26,20.88,2.82,0.53,0.23,0,0,0,0.09,0,0,0.09,0,0,83.38,23.93,2.41,0.64,0.64,0.4,51.05
"2024/02/26T02:02:03z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,12,21,879.73,0.03,26264,0,1180,0,0,0.25,0,0,0.25,0,0,102.36,27.31,5.31,0.8,0.25,0,0,0,0.05,0,0,0.05,0,0,101.09,27.12,3.2,0.18,0.18,0,50.17
"2024/02/26T02:03:44z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,12,20,879.74,NA,26352,0,100,0,0.02,0.02,0,0.02,0.02,0,0,122.09,32.37,3.89,0.22,0,0,0,0.24,0.24,0,0.24,0.24,1,1,125.21,36.45,5.76,0.64,0,0,NA
"2024/02/26T02:05:44z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,12,20,879.74,0.03,26264,0,220,0.85,1.78,2.66,0.85,1.78,2.66,7,7,346.98,99.8,17.92,3.56,1.22,0,1.42,1.82,2.09,1.42,1.82,2.09,8,8,403.58,116.04,15.28,1.21,0.18,0.18,50
