"UTCDateTime","mac_address","firmware_ver","hardware","current_temp_f","current_humidity","current_dewpoint_f","pressure","adc","mem","rssi","uptime","pm1_0_cf_1","pm2_5_cf_1","pm10_0_cf_1","pm1_0_atm","pm2_5_atm","pm10_0_atm","pm2#5_aqi_cf_1","pm2#5_aqi_atm","p_0_3_um","p_0_5_um","p_1_0_um","p_2_5_um","p_5_0_um","p_10_0_um","pm1_0_cf_1_b","pm2_5_cf_1_b","pm10_0_cf_1_b","pm1_0_atm_b","pm2_5_atm_b","pm10_0_atm_b","pm2#5_aqi_cf_1_b","pm2#5_aqi_atm_b","p_0_3_um_b","p_0_5_um_b","p_1_0_um_b","p_2_5_um_b","p_5_0_um_b","p_10_0_um_b","gas"
"2024/03/14T20:57:15z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,16,27,862.14,NA,26352,0,100,0,0,0,0,0,0,0,0,108,30.09,3.73,0.58,0.02,0,0,0.02,0.17,0,0.02,0.17,0,0,121.43,35.38,5.26,0.81,0.57,0,NA
"2024/03/14T20:59:15z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,16,26,862.15,0.03,26264,0,220,0,0,0.07,0,0,0.07,0,0,84.92,24.78,5.44,1.32,0.59,0.42,0,0,0.18,0,0,0.18,0,0,121.84,34.91,5.33,0.67,0.49,0.19,50
"2024/03/14T21:01:15z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,15,27,862.1,0.03,26264,0,340,0,0,0.4,0,0,0.4,0,0,133.84,41.21,9.44,2.35,1.16,0.88,0,0.12,0.43,0,0.12,0.43,1,1,121.19,35.21,6.07,1.24,0.47,0.22,50
"2024/03/14T21:03:15z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",80,14,27,861.99,0.03,26264,0,460,0,0,0,0,0,0,0,0,114.11,33.84,4.39,1.58,0.19,0,0,0,0.85,0,0,0.85,0,0,113.29,31.42,5.98,1.47,1.39,0.81,50
"2024/03/14T21:05:15z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,15,26,862.02,0.03,26264,0,580,0,0,0.31,0,0,0.31,0,0,114.36,29.8,6.78,2.68,1.51,0.39,0,0.25,0.44,0,0.25,0.44,1,1,126.68,37.42,4.61,0.93,0.47,0.23,50
"2024/03/14T21:07:15z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,15,25,862.03,0.03,26264,0,700,0,0,0.17,0,0,0.17,0,0,123.25,33.81,4.34,1.53,0.46,0.46,0,0,0.77,0,0,0.77,0,0,131.05,37.33,4.77,1.04,1.04,0.77,50
"2024/03/14T21:09:15z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,15,26,862.13,0.03,26264,0,820,0,0,0.09,0,0,0.09,0,0,105.93,28.62,4.72,1.71,0.43,0.24,0,0.14,0.61,0,0.14,0.61,1,1,130.07,36.41,5.17,1.12,0.51,0.51,50
"2024/03/14T21:11:15z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,16,26,862.07,0.03,26264,0,940,0,0,0,0,0,0,0,0,145.71,41.64,5.73,0.66,0.39,0.18,0,0,0,0,0,0,0,0,115.66,36.62,3.33,0.47,0,0,50.05
"2024/03/14T21:13:15z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,16,24,861.92,0.03,26264,0,1060,0,0,0.41,0,0,0.41,0,0,124.88,36.86,6.44,2.68,0.9,0.42,0,0,0.24,0,0,0.24,0,0,102.1,30.76,4.9,0.88,0.47,0,51.09
"2024/03/14T21:15:15z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,16,24,861.97,0.03,26264,0,1180,0,0,0.37,0,0,0.37,0,0,112,32.2,5.95,2.25,1.5,1.12,0,0,0.79,0,0,0.79,0,0,116.89,34.21,2.98,0.98,0.96,0.46,51.45
"2024/03/14T21:16:55z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,16,25,861.97,NA,26352,0,100,0,0,0.13,0,0,0.13,0,0,124.93,36.2,5,0.89,0.58,0.58,0,0.16,0.3,0,0.16,0.3,1,1,109.88,33.58,3.53,1.35,0.53,0.28,NA
"2024/03/14T21:18:55z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,16,24,861.96,0.03,26264,0,220,0,0,0.81,0,0,0.81,0,0,127.42,38.41,7.32,2.88,1.63,1,0,0.09,0.32,0,0.09,0.32,0,0,105.91,31.43,4.68,1.7,0.61,0.18,50
"2024/03/14T21:20:55z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,16,25,861.89,0.03,26264,0,340,0,0,0.35,0,0,0.35,0,0,99.32,27.74,4.42,2.12,1.68,1.09,0,0.24,1.08,0,0.24,1.08,1,1,107.03,30.75,7.49,2.56,1.07,0.25,50
"2024/03/14T21:22:55z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,17,25,861.9,0.03,26264,0,460,0,0,0.16,0,0,0.16,0,0,116.53,31.21,6,1.25,0.81,0.42,0,0,0.66,0,0,0.66,0,0,111.46,34.54,5.64,1.53,1.1,0.88,NA
"2024/03/14T21:24:55z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,16,25,861.83,0.03,26264,0,580,0,0,0.05,0,0,0.05,0,0,97.07,26.56,5.9,1.75,0.97,0.27,0,0.14,0.42,0,0.14,0.42,1,1,123.05,38.96,3.3,1,0.47,0.47,50
"2024/03/14T21:26:55z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,16,26,861.75,0.03,26264,0,700,0,0,0,0,0,0,0,0,113.34,33.54,7.76,1.51,0.27,0.27,0,0.14,0.55,0,0.14,0.55,1,1,97.61,27,5.54,1.2,0.88,0.3,50
"2024/03/14T21:28:55z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,15,26,861.71,0.03,26264,0,820,0,0,0,0,0,0,0,0,86.68,25.79,6.35,1.56,0.67,0.65,0,0.15,0.45,0,0.15,0.45,1,1,113.4,31.48,4.38,1.67,0.85,0.18,50
"2024/03/14T21:30:55z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,14,26,861.59,0.03,26264,0,940,0,0,0,0,0,0,0,0,99.54,27.82,5.25,1.2,0.55,0.27,0,0.02,0.53,0,0.02,0.53,0,0,119.17,36.45,5.29,1.5,0.86,0.59,50.11
"2024/03/14T21:32:55z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,14,26,861.53,0.03,26264,0,1060,0,0,0.09,0,0,0.09,0,0,129.26,35.02,5.38,1.52,1.02,0.43,0,0,0.59,0,0,0.59,0,0,115.55,33.09,4.55,1.31,0.9,0.4,51.58
"2024/03/14T21:34:55z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",77,14,25,861.48,0.03,26264,0,1180,0,0,0.12,0,0,0.12,0,0,114.45,29.58,4.52,0.92,0.42,0.42,0,0,0.07,0,0,0.07,0,0,96.91,28.14,5.27,0.59,0.39,0.2,50.73
"2024/03/14T21:36:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,15,25,861.56,NA,26352,0,101,0,0,0.43,0,0,0.43,0,0,107.54,31.5,7.11,3.17,0.87,0.26,0,0.33,0.38,0,0.33,0.38,1,1,113.93,35.98,6.14,1.17,0,0,NA
"2024/03/14T21:38:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",78,14,25,861.48,0.03,26264,0,221,0,0,0.37,0,0,0.37,0,0,114.15,32.86,6.61,2.24,1.2,0.39,0,0,0,0,0,0,0,0,100,28.07,4.81,0.26,0,0,50
"2024/03/14T21:40:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",74,15,23,861.47,0.03,26264,0,341,0,0,0.89,0,0,0.89,0,0,128.68,38.12,6.56,2.47,2.25,0.96,0,0,0.17,0,0,0.17,0,0,105.51,29.9,3.08,0.66,0.47,0.24,50
"2024/03/14T21:42:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",76,14,25,861.38,0.03,26264,0,461,0,0,0.38,0,0,0.38,0,0,105.43,29.59,6.84,1.91,1.04,0.86,0,0.17,0.71,0,0.17,0.71,1,1,125.8,36.14,6.31,1.12,0.71,0.34,50
"2024/03/14T21:44:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,15,23,861.48,0.03,26264,0,581,0,0,0.31,0,0,0.31,0,0,145.02,39.95,8.85,2.34,0.73,0.73,0,0.32,1.6,0,0.32,1.6,1,1,129.79,39.02,8.25,2.77,1.72,1.3,50
"2024/03/14T21:46:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,15,23,861.54,0.03,26264,0,701,0,0,0.67,0,0,0.67,0,0,143.28,39.76,10.78,3.16,0.84,0.84,0,0.48,1.75,0,0.48,1.75,2,2,134.41,39.45,9.12,3.84,1.82,1.16,50
"2024/03/14T21:48:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,16,24,861.6,0.03,26264,0,821,0,0,0.34,0,0,0.34,0,0,104.95,29.31,5.02,1.69,1.14,0.36,0,0.03,0.53,0,0.03,0.53,0,0,95,28.7,4.05,1.42,0.97,0.72,50
"2024/03/14T21:50:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,15,23,861.51,0.03,26264,0,941,0,0,0,0,0,0,0,0,99.32,26.37,4.98,1.68,0.96,0.68,0,0,0.17,0,0,0.17,0,0,113.53,33.84,5.12,1.64,1.19,0.67,50.24
"2024/03/14T21:52:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,16,24,861.52,0.03,26264,0,1061,0,0,0.36,0,0,0.36,0,0,110.95,31.78,6.62,1.33,0.88,0.43,0,0.09,1,0,0.09,1,0,0,94.55,27.33,5.28,2.09,1.52,0.76,NA
"2024/03/14T21:54:37z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,17,24,861.53,0.03,26264,0,1181,0,0,0.4,0,0,0.4,0,0,135.88,40.09,5.72,2.16,1.19,0.97,0,0,0.37,0,0,0.37,0,0,94.26,27.84,4.74,1.4,0.68,0.46,50.37
"2024/03/14T21:56:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,17,24,861.54,NA,26352,0,100,0,0,0,0,0,0,0,0,96.46,26.76,2.48,1.11,0.59,0.26,0,0,1.26,0,0,1.26,0,0,128.79,38.19,7.38,3.07,1.9,0.6,NA
"2024/03/14T21:58:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",75,16,26,861.46,0.03,26264,0,220,0,0,0,0,0,0,0,0,106.17,29.51,6.08,0.9,0.08,0,0,0.23,0.44,0,0.23,0.44,1,1,102.68,29.68,3.84,1.32,0.21,0.21,50
"2024/03/14T22:00:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,16,24,861.36,0.03,26264,0,340,0,0,0.04,0,0,0.04,0,0,113.63,33.07,6.18,0.65,0.3,0.09,0,0.17,0.53,0,0.17,0.53,1,1,116.43,34.53,6.02,2.22,1.19,0.43,50
"2024/03/14T22:02:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,16,23,861.45,0.03,26264,0,460,0,0.16,0.36,0,0.16,0.36,1,1,126.27,37.91,6.43,2.79,0.88,0.38,0,0.12,1.66,0,0.12,1.66,0,0,114.61,34.44,6.86,2.64,1.98,1.37,50
"2024/03/14T22:04:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,17,23,861.45,0.03,26264,0,580,0,0,0.09,0,0,0.09,0,0,146.84,41.24,5.88,0.93,0.91,0.38,0,0.57,1.78,0,0.57,1.78,2,2,155.07,46.02,7.29,3.09,1.95,0.76,50
"2024/03/14T22:06:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,17,23,861.55,0.03,26264,0,700,0,0,0.8,0,0,0.8,0,0,164.05,46.32,6.13,3.22,1.37,0.78,0,0,0.2,0,0,0.2,0,0,112.61,31.89,5.64,1.02,0.43,0.2,50
"2024/03/14T22:08:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,17,23,861.51,0.03,26264,0,820,0,0,0.14,0,0,0.14,0,0,100.97,30.1,5.45,1.59,0.69,0.07,0,0.2,0.42,0,0.2,0.42,1,1,132.55,41.42,4.47,0.88,0.38,0.17,50
"2024/03/14T22:10:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,17,23,861.51,0.03,26264,0,940,0,0,0,0,0,0,0,0,119.45,35.91,5.22,0.71,0.69,0.24,0,0.24,0.73,0,0.24,0.73,1,1,116.69,33.27,6.66,1.14,0.66,0.66,50.09
"2024/03/14T22:12:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,17,23,861.5,0.03,26264,0,1060,0,0,0.17,0,0,0.17,0,0,97.24,26.36,2.95,1.26,0.62,0.43,0,0.33,1.12,0,0.33,1.12,1,1,146.59,42,7.36,1.97,1.43,1.26,50.53
"2024/03/14T22:14:17z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,17,24,861.43,0.03,26264,0,1180,0,0.1,0.53,0,0.1,0.53,0,0,146.34,39.95,5.34,2.02,0.76,0.25,0,0.27,0.39,0,0.27,0.39,1,1,113.73,33.89,5.77,2.18,0.5,0.5,50.83
"2024/03/14T22:15:59z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,17,24,861.42,NA,26352,0,101,0,0,0,0,0,0,0,0,100.6,27.09,3.16,0.51,0.22,0,0,0,0.45,0,0,0.45,0,0,90.93,28.19,3.64,1.12,0.74,0.74,NA
"2024/03/14T22:17:59z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,16,24,861.33,0.03,26264,0,221,0,0,0,0,0,0,0,0,99.71,25.25,4.03,0.98,0.42,0.19,0,0.07,0.35,0,0.07,0.35,0,0,110.21,32.61,6.54,1.75,0.68,0.6,50
"2024/03/14T22:19:59z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",73,16,24,861.21,0.03,26264,0,341,0,0.05,0.44,0,0.05,0.44,0,0,110.95,30.63,8.74,2.42,1.33,0.39,0,0.12,0.46,0,0.12,0.46,0,0,109.83,31.85,5.59,0.97,0.39,0.25,50
"2024/03/14T22:21:59z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,16,23,861.32,0.03,26264,0,461,0,0,0,0,0,0,0,0,92.84,26.11,5.68,0.98,0.5,0.25,0,0,0.7,0,0,0.7,0,0,108.3,29.4,6.03,2.52,1.25,0.65,NA
"2024/03/14T22:23:59z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,16,23,861.3,0.03,26264,0,581,0,0,0.22,0,0,0.22,0,0,89.34,26.41,6.69,1.92,0.98,0.22,0,0.02,0.33,0,0.02,0.33,0,0,112.63,33,6.67,1.18,0.65,0.44,50
"2024/03/14T22:25:59z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,16,23,861.22,0.03,26264,0,701,0,0,0.02,0,0,0.02,0,0,109.73,31.24,5.02,1.69,0.24,0.24,0,0.41,1.34,0,0.41,1.34,2,2,136.98,38.66,7.02,2.3,0.95,0.95,50
"2024/03/14T22:27:59z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,16,23,861.24,0.03,26264,0,821,0,0,0.26,0,0,0.26,0,0,108.47,32.47,7.41,2,0.98,0.41,0.08,0.51,1.36,0.08,0.51,1.36,2,2,139.32,41.83,8.32,2.8,1.07,0.81,50
"2024/03/14T22:29:59z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,16,22,861.22,0.03,26264,0,941,0,0,0.53,0,0,0.53,0,0,130.16,37.07,7.09,2.49,1.11,0.93,0,0.55,0.83,0,0.55,0.83,2,2,128.48,40.9,8.33,1.74,0.5,0.5,51.87
"2024/03/14T22:31:59z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",70,16,22,861.06,0.03,26264,0,1061,0,0,0.17,0,0,0.17,0,0,112.53,31.88,7.36,1.31,0.73,0.58,0,0.53,0.91,0,0.53,0.91,2,2,141.83,41.24,8.62,2.24,0.66,0.41,51.09
"2024/03/14T22:33:59z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,17,22,861.17,0.03,26264,0,1181,0,0.03,0.14,0,0.03,0.14,0,0,103.32,31.25,6.17,1.42,0.34,0.08,0,0,0.75,0,0,0.75,0,0,107.95,32.81,4.86,1.42,1.11,0.4,50.82
"2024/03/14T22:35:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,17,22,861.2,NA,26352,0,100,0,0,0.42,0,0,0.42,0,0,106.87,29.84,4.93,1.29,1.02,0.47,0,0,0.74,0,0,0.74,0,0,119.14,37.6,6.1,0.76,0.74,0.74,NA
"2024/03/14T22:37:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,17,22,861.15,0.03,26264,0,220,0,0.25,0.98,0,0.25,0.98,1,1,132.4,39.12,7.55,2.58,1.08,0.83,0,0,0.25,0,0,0.25,0,0,100.26,29.11,4.89,0.77,0.63,0.4,50
"2024/03/14T22:39:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",72,16,24,861.1,0.03,26264,0,340,0,0.09,1.02,0,0.09,1.02,0,0,154.05,44.3,6.11,1.93,1.35,1,0,0,0.17,0,0,0.17,0,0,85.27,24.15,3.59,0.85,0.54,0.17,50
"2024/03/14T22:41:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",71,16,23,861.03,0.03,26264,0,460,0,0.04,0.11,0,0.04,0.11,0,0,117.96,32.16,6.68,1.73,0.34,0.25,0,0,1.14,0,0,1.14,0,0,103.17,32.02,6.88,2.15,1.51,0.76,50
"2024/03/14T22:43:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,17,22,861.15,0.03,26264,0,580,0.12,0.24,1.22,0.12,0.24,1.22,1,1,178.14,51.05,7.33,2,1.59,0.43,0,0.09,1.07,0,0.09,1.07,0,0,114.37,32.54,5.18,2.12,1.35,0.96,50
"2024/03/14T22:45:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,17,22,861.11,0.03,26264,0,700,0,0.1,0.88,0,0.1,0.88,0,0,133.22,39.93,4.58,2.42,1.41,0.86,0,0.26,1.05,0,0.26,1.05,1,1,106.63,32.3,6.32,2.4,1.21,0.39,50
"2024/03/14T22:47:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,17,22,861.19,0.03,26264,0,820,0,0.43,0.79,0,0.43,0.79,2,2,103.76,32.17,7.72,2.53,0.43,0.43,0,0,0.95,0,0,0.95,0,0,107.5,32.65,5.8,1.72,1.2,0.25,50
"2024/03/14T22:49:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,17,22,861.13,0.03,26264,0,940,0,0,1.27,0,0,1.27,0,0,105.96,32.11,6.36,2.54,1.86,1.2,0,0.16,0.47,0,0.16,0.47,1,1,100.91,26.76,6.43,1.67,0.64,0.41,50.87
"2024/03/14T22:51:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,17,22,861.15,0.03,26264,0,1060,0,0,0.68,0,0,0.68,0,0,115.32,33.56,5.68,1.46,1.46,0.93,0,0.24,0.74,0,0.24,0.74,1,1,128.59,39.79,7.17,1.05,0.59,0.4,NA
"2024/03/14T22:53:39z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,17,22,861.06,0.03,26264,0,1180,0,0.19,0.42,0,0.19,0.42,1,1,113.19,30.63,6.63,1.71,0.34,0,0,0,0.46,0,0,0.46,0,0,122.05,32.54,5.47,1.18,0.67,0.28,51.36
"2024/03/14T22:55:19z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,17,22,860.99,NA,26352,0,100,0,0.64,1.49,0,0.64,1.49,3,3,141.33,40.84,9.29,4,1.42,0.53,0,0,0.4,0,0,0.4,0,0,110.64,31.88,2.74,0.71,0.62,0.33,NA
"2024/03/14T22:57:19z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,17,22,861.08,0.03,26264,0,220,0,0.22,1.47,0,0.22,1.47,1,1,129.25,36.42,6.75,4.1,1.8,1.31,0,0.18,1.58,0,0.18,1.58,1,1,125.05,36.21,7.58,3.09,2.16,0.46,50
"2024/03/14T22:59:19z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,17,22,861.04,0.03,26264,0,340,0,0.03,0.98,0,0.03,0.98,0,0,103.19,29.43,6.93,2.16,1.24,0.98,0,0,0.29,0,0,0.29,0,0,108,31.29,3.52,0.69,0.69,0.09,50
"2024/03/14T23:01:19z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,17,22,860.94,0.03,26264,0,460,0,0.09,1.05,0,0.09,1.05,0,0,86.62,24.64,6.05,2.75,1.27,0.68,0,0.12,0.9,0,0.12,0.9,0,0,137.5,38.68,6.47,1.4,1.4,0.57,50
"2024/03/14T23:03:19z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,17,22,860.94,0.03,26264,0,580,0,0.22,0.85,0,0.22,0.85,1,1,130.05,35.52,8.03,2.03,0.98,0.48,0.21,0.53,1.98,0.21,0.53,1.98,2,2,172.68,50.25,9.84,2.75,1.77,1.25,50
"2024/03/14T23:05:19z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,17,22,861.07,0.03,26264,0,700,0,0.19,1.03,0,0.19,1.03,1,1,116.33,34.02,7.43,2.74,1.19,1.1,0,0.39,1.25,0,0.39,1.25,2,2,120.38,34.95,7.21,2.16,1.23,0.71,50
"2024/03/14T23:07:19z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,17,22,861.04,0.03,26264,0,820,0,0.21,1.5,0,0.21,1.5,1,1,132.26,39.52,6.5,3.03,1.83,1.4,0,0,0.73,0,0,0.73,0,0,116.85,33.02,4.63,1.44,1.03,0.88,50
"2024/03/14T23:09:19z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,17,22,860.95,0.03,26264,0,940,0,0,1.2,0,0,1.2,0,0,129.38,39.09,7.61,2.48,1.46,1.29,0,0,0.29,0,0,0.29,0,0,104.07,31.02,4.38,0.67,0.52,0.24,50.38
"2024/03/14T23:11:19z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,17,22,861.11,0.03,26264,0,1060,0.02,0.36,1.26,0.02,0.36,1.26,2,2,164.79,44.9,8.88,2.71,1.76,1.12,0.19,0.22,0.69,0.19,0.22,0.69,1,1,129.66,37.36,5.22,1.66,1.07,0.36,50.84
"2024/03/14T23:13:19z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",68,17,22,860.99,0.03,26264,0,1180,0,0.16,0.55,0,0.16,0.55,1,1,123.57,32.36,8.76,1.93,0.98,0.29,0,0.02,1.34,0,0.02,1.34,0,0,130.98,36.41,7,1.59,1.59,1.39,51.55
"2024/03/14T23:15:00z","48:3f:da:c9:83:4c",7.04,"3.0+OPENLOG+31037 MB+RV3028+BME68X+PMSX003-A+PMSX003-B",69,17,22,861.07,NA,26352,0,100,0,0.13,0.82,0,0.13,0.82,1,1,93.73,26.67,6.73,2,1.11,0.8,0,0.24,0.26,0,0.24,0.26,1,1,120.93,36.21,5.19,1.5,0.12,0.02,NA
